OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,41,0,1,0,49
1,PROXIMITY,45,0,1,0,49
2,DEGREE,27,0,14,0,36
3,DEGREE,41,0,5,0,45
4,PROXIMITY,15,0,21,0,29
5,PROXIMITY,23,0,17,0,33
6,PROXIMITY,41,0,1,0,49
7,DEGREE,33,0,13,0,37
8,DEGREE,15,0,23,0,27
9,PROXIMITY,41,0,1,0,49
10,PROXIMITY,41,0,1,0,49
11,DEGREE,45,0,1,0,49
12,PROXIMITY,43,0,2,0,48
13,PROXIMITY,41,0,1,0,49
14,DEGREE,33,0,8,0,42
15,PROXIMITY,47,0,1,0,49
16,PROTECTION,51,0,1,0,49
17,PROTECTION,51,0,1,0,49
18,PROXIMITY,11,0,32,0,18
19,PROTECTION,51,0,1,0,49
19,RANDOM,51,0,1,0,49
20,PROTECTION,47,0,1,0,49
21,PROTECTION,49,0,1,0,49
22,PROXIMITY,53,0,1,0,49
23,PROTECTION,53,0,1,0,49
24,PROTECTION,49,0,1,0,49
25,PROXIMITY,55,0,1,0,49
26,PROTECTION,55,0,1,0,49
27,PROTECTION,53,0,1,0,49
28,PROXIMITY,55,0,1,0,49
29,PROTECTION,51,0,1,0,49
30,PROTECTION,53,0,1,0,49
31,PROTECTION,53,0,1,0,49
32,PROTECTION,57,0,1,0,49
33,PROTECTION,57,0,1,0,49
34,PROTECTION,59,0,1,0,49
34,RANDOM,59,0,1,0,49
35,PROXIMITY,57,0,1,0,49
36,PROTECTION,57,0,1,0,49
37,PROTECTION,55,0,1,0,49
38,PROTECTION,57,0,1,0,49
39,PROTECTION,57,0,1,0,49
40,PROTECTION,55,0,1,0,49
41,PROTECTION,55,0,1,0,49
42,PROTECTION,57,0,1,0,49
43,PROTECTION,57,0,1,0,49
44,PROTECTION,55,0,1,0,49
45,PROTECTION,55,0,1,0,49
46,PROTECTION,53,0,1,0,49
47,PROXIMITY,59,0,1,0,49
47,PROTECTION,59,0,1,0,49
48,PROTECTION,57,0,1,0,49
49,PROTECTION,55,0,1,0,49

