OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,39,0,1,0,49
0,DEGREE,23,0,17,0,33
0,PROTECTION,9,0,34,0,16
0,RANDOM,9,0,36,0,14
1,PROXIMITY,39,0,3,0,47
1,DEGREE,23,0,16,0,34
1,PROTECTION,11,0,31,0,19
1,RANDOM,10,0,38,0,12
2,PROXIMITY,41,0,2,0,48
2,DEGREE,19,0,23,0,27
2,PROTECTION,11,0,31,0,19
2,RANDOM,11,0,35,0,15
3,PROXIMITY,43,0,1,0,49
3,DEGREE,21,0,23,0,27
3,PROTECTION,11,0,33,0,17
3,RANDOM,15,0,36,0,14
4,PROXIMITY,35,0,7,0,43
4,DEGREE,21,0,20,0,30
4,PROTECTION,11,0,32,0,18
4,RANDOM,9,0,35,0,15
5,PROXIMITY,41,0,2,0,48
5,DEGREE,21,0,19,0,31
5,PROTECTION,11,0,31,0,19
5,RANDOM,11,0,35,0,15
6,PROXIMITY,43,0,1,0,49
6,DEGREE,25,0,16,0,34
6,PROTECTION,9,0,37,0,13
6,RANDOM,13,0,35,0,15
7,PROXIMITY,43,0,1,0,49
7,DEGREE,29,0,15,0,35
7,PROTECTION,9,0,36,0,14
7,RANDOM,11,0,37,0,13
8,PROXIMITY,17,0,20,0,30
8,DEGREE,25,0,14,0,36
8,PROTECTION,11,0,29,0,21
8,RANDOM,13,0,34,0,16
9,PROXIMITY,39,0,1,0,49
9,DEGREE,37,0,5,0,45
9,PROTECTION,11,0,29,0,21
9,RANDOM,11,0,38,0,12
10,PROXIMITY,41,0,1,0,49
10,DEGREE,27,0,13,0,37
10,PROTECTION,9,0,40,0,10
10,RANDOM,11,0,30,0,20
11,PROXIMITY,23,0,19,0,31
11,DEGREE,43,0,1,0,49
11,PROTECTION,13,0,31,0,19
11,RANDOM,10,0,39,0,11
12,PROXIMITY,19,0,18,0,32
12,DEGREE,25,0,15,0,35
12,PROTECTION,39,0,1,0,49
12,RANDOM,13,0,32,0,18
13,PROXIMITY,41,0,2,0,48
13,DEGREE,17,0,22,0,28
13,PROTECTION,11,0,35,0,15
13,RANDOM,11,0,39,0,11
14,PROXIMITY,45,0,3,0,47
14,DEGREE,27,0,20,0,30
14,PROTECTION,45,0,1,0,49
14,RANDOM,13,0,39,0,11
15,PROXIMITY,51,0,1,0,49
15,DEGREE,13,0,36,0,14
15,PROTECTION,51,0,1,0,49
15,RANDOM,9,0,43,0,7
16,PROXIMITY,55,0,1,0,49
16,DEGREE,17,0,34,0,16
16,PROTECTION,51,0,1,0,49
16,RANDOM,11,0,39,0,11
17,PROXIMITY,49,0,1,0,49
17,DEGREE,19,0,30,0,20
17,PROTECTION,11,0,35,0,15
17,RANDOM,9,0,40,0,10
18,PROXIMITY,55,0,1,0,49
18,DEGREE,13,0,37,0,13
18,PROTECTION,49,0,1,0,49
18,RANDOM,13,0,38,0,12
19,PROXIMITY,51,0,1,0,49
19,DEGREE,21,0,28,0,22
19,PROTECTION,51,0,1,0,49
19,RANDOM,11,0,41,0,9
20,PROXIMITY,55,0,1,0,49
20,DEGREE,27,0,25,0,25
20,PROTECTION,53,0,1,0,49
20,RANDOM,14,0,39,0,11
21,PROXIMITY,55,0,1,0,49
21,DEGREE,11,0,36,0,14
21,PROTECTION,49,0,1,0,49
21,RANDOM,11,0,42,0,8
22,PROXIMITY,55,0,1,0,49
22,DEGREE,11,0,39,0,11
22,PROTECTION,11,0,39,0,11
22,RANDOM,13,0,42,0,8
23,PROXIMITY,47,0,1,0,49
23,DEGREE,13,0,34,0,16
23,PROTECTION,11,0,33,0,17
23,RANDOM,13,0,33,0,17
24,PROXIMITY,53,0,1,0,49
24,DEGREE,21,0,32,0,18
24,PROTECTION,51,0,1,0,49
24,RANDOM,17,0,36,0,14
25,PROXIMITY,55,0,1,0,49
25,DEGREE,19,0,30,0,20
25,PROTECTION,49,0,1,0,49
25,RANDOM,12,0,40,0,10
26,PROXIMITY,53,0,1,0,49
26,DEGREE,11,0,38,0,12
26,PROTECTION,51,0,1,0,49
26,RANDOM,13,0,41,0,9
27,PROXIMITY,61,0,1,0,49
27,DEGREE,57,0,1,0,49
27,PROTECTION,53,0,1,0,49
27,RANDOM,29,0,26,0,24
28,PROXIMITY,59,0,1,0,49
28,DEGREE,17,0,34,0,16
28,PROTECTION,55,0,1,0,49
28,RANDOM,16,0,41,0,9
29,PROXIMITY,51,0,1,0,49
29,DEGREE,19,0,30,0,20
29,PROTECTION,11,0,36,0,14
29,RANDOM,9,0,42,0,8
30,PROXIMITY,59,0,1,0,49
30,DEGREE,31,0,23,0,27
30,PROTECTION,57,0,1,0,49
30,RANDOM,11,0,42,0,8
31,PROXIMITY,55,0,1,0,49
31,DEGREE,15,0,34,0,16
31,PROTECTION,53,0,1,0,49
31,RANDOM,11,0,40,0,10
32,PROXIMITY,57,0,1,0,49
32,DEGREE,23,0,28,0,22
32,PROTECTION,53,0,1,0,49
32,RANDOM,17,0,35,0,15
33,PROXIMITY,55,0,1,0,49
33,DEGREE,9,0,40,0,10
33,PROTECTION,53,0,1,0,49
33,RANDOM,11,0,42,0,8
34,PROXIMITY,53,0,1,0,49
34,DEGREE,8,0,42,0,8
34,PROTECTION,11,0,37,0,13
34,RANDOM,11,0,43,0,7
35,PROXIMITY,57,0,1,0,49
35,DEGREE,33,0,22,0,28
35,PROTECTION,53,0,1,0,49
35,RANDOM,14,0,42,0,8
36,PROXIMITY,57,0,1,0,49
36,DEGREE,13,0,38,0,12
36,PROTECTION,55,0,1,0,49
36,RANDOM,8,0,46,0,4
37,PROXIMITY,59,0,1,0,49
37,DEGREE,59,0,1,0,49
37,PROTECTION,55,0,1,0,49
37,RANDOM,17,0,37,0,13
38,PROXIMITY,55,0,1,0,49
38,DEGREE,12,0,37,0,13
38,PROTECTION,53,0,1,0,49
38,RANDOM,19,0,36,0,14
39,PROXIMITY,57,0,1,0,49
39,DEGREE,11,0,38,0,12
39,PROTECTION,55,0,1,0,49
39,RANDOM,12,0,41,0,9
40,PROXIMITY,59,0,1,0,49
40,DEGREE,17,0,38,0,12
40,PROTECTION,55,0,1,0,49
40,RANDOM,9,0,43,0,7
41,PROXIMITY,59,0,1,0,49
41,DEGREE,25,0,26,0,24
41,PROTECTION,53,0,1,0,49
41,RANDOM,9,0,42,0,8
42,PROXIMITY,57,0,1,0,49
42,DEGREE,12,0,39,0,11
42,PROTECTION,53,0,1,0,49
42,RANDOM,11,0,40,0,10
43,PROXIMITY,59,0,1,0,49
43,DEGREE,61,0,1,0,49
43,PROTECTION,57,0,1,0,49
43,RANDOM,9,0,43,0,7
44,PROXIMITY,61,0,1,0,49
44,DEGREE,17,0,35,0,15
44,PROTECTION,55,0,1,0,49
44,RANDOM,15,0,38,0,12
45,PROXIMITY,57,0,1,0,49
45,DEGREE,10,0,40,0,10
45,PROTECTION,53,0,1,0,49
45,RANDOM,21,0,34,0,16
46,PROXIMITY,61,0,1,0,49
