OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,4,0,46,0,4
0,DEGREE,4,0,46,0,4
0,PROTECTION,4,0,38,0,12
1,PROXIMITY,4,0,48,0,2
1,DEGREE,4,0,46,0,4
1,PROTECTION,5,0,35,0,15
2,PROXIMITY,4,0,47,0,3
2,DEGREE,4,0,47,0,3
2,PROTECTION,5,0,37,0,13
3,PROXIMITY,4,0,46,0,4
3,DEGREE,4,0,47,0,3
3,PROTECTION,4,0,38,0,12
4,PROXIMITY,4,0,47,0,3
4,DEGREE,4,0,46,0,4
4,PROTECTION,5,0,34,0,16
5,PROXIMITY,5,0,44,0,6
5,DEGREE,5,0,44,0,6
5,PROTECTION,4,0,36,0,14
6,PROXIMITY,5,0,44,0,6
6,DEGREE,5,0,44,0,6
6,PROTECTION,6,0,36,0,14
7,PROXIMITY,5,0,46,0,4
7,DEGREE,5,0,46,0,4
7,PROTECTION,5,0,35,0,15
8,PROXIMITY,5,0,44,0,6
8,DEGREE,5,0,43,0,7
8,PROTECTION,5,0,36,0,14
9,PROXIMITY,6,0,45,0,5
9,DEGREE,5,0,43,0,7
9,PROTECTION,6,0,34,0,16
10,PROXIMITY,4,0,48,0,2
10,DEGREE,4,0,45,0,5
10,PROTECTION,5,0,30,0,20
11,PROXIMITY,4,0,46,0,4
11,DEGREE,4,0,47,0,3
11,PROTECTION,4,0,36,0,14
12,PROXIMITY,4,0,46,0,4
12,DEGREE,4,0,46,0,4
12,PROTECTION,4,0,36,0,14
13,PROXIMITY,5,0,45,0,5
13,DEGREE,5,0,44,0,6
13,PROTECTION,5,0,37,0,13
14,PROXIMITY,4,0,47,0,3
14,DEGREE,4,0,48,0,2
14,PROTECTION,4,0,38,0,12
15,PROXIMITY,4,0,45,0,5
15,DEGREE,4,0,46,0,4
15,PROTECTION,4,0,40,0,10
16,PROXIMITY,4,0,48,0,2
16,DEGREE,4,0,47,0,3
16,PROTECTION,4,0,38,0,12
17,PROXIMITY,4,0,46,0,4
17,DEGREE,4,0,46,0,4
17,PROTECTION,4,0,39,0,11
18,PROXIMITY,4,0,47,0,3
18,DEGREE,4,0,47,0,3
18,PROTECTION,4,0,37,0,13
