OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,7,0,13
0,DEGREE,11,0,9,0,11
0,PROTECTION,13,0,5,0,15
0,RANDOM,9,0,9,0,11
1,PROXIMITY,9,0,1,0,19
1,DEGREE,7,0,4,0,16
1,PROTECTION,7,0,2,0,18
1,RANDOM,7,0,2,0,18
2,PROXIMITY,11,0,1,0,19
2,DEGREE,11,0,1,0,19
2,PROTECTION,9,0,3,0,17
2,RANDOM,7,0,4,0,16
3,PROXIMITY,11,0,1,0,19
3,DEGREE,11,0,1,0,19
3,PROTECTION,7,0,3,0,17
3,RANDOM,5,0,4,0,16
4,PROXIMITY,9,0,2,0,18
4,DEGREE,7,0,3,0,17
4,PROTECTION,3,0,4,0,16
4,RANDOM,5,0,3,0,17
5,PROXIMITY,7,0,6,0,14
5,DEGREE,7,0,6,0,14
5,PROTECTION,7,0,5,0,15
5,RANDOM,7,0,7,0,13
6,PROXIMITY,5,0,2,0,18
6,DEGREE,5,0,3,0,17
6,PROTECTION,3,0,3,0,17
6,RANDOM,5,0,2,0,18
7,PROXIMITY,11,0,4,0,16
7,DEGREE,9,0,5,0,15
7,PROTECTION,9,0,5,0,15
7,RANDOM,9,0,5,0,15
8,PROXIMITY,15,0,1,0,19
8,DEGREE,13,0,3,0,17
8,PROTECTION,11,0,2,0,18
8,RANDOM,7,0,5,0,15
9,PROXIMITY,5,0,6,0,14
9,DEGREE,7,0,3,0,17
9,PROTECTION,5,0,5,0,15
9,RANDOM,7,0,4,0,16
10,PROXIMITY,9,0,2,0,18
10,DEGREE,9,0,3,0,17
10,PROTECTION,9,0,2,0,18
10,RANDOM,7,0,3,0,17
11,PROXIMITY,7,0,1,0,19
11,DEGREE,7,0,1,0,19
11,PROTECTION,5,0,1,0,19
11,RANDOM,5,0,1,0,19
12,PROXIMITY,11,0,1,0,19
12,DEGREE,9,0,3,0,17
12,PROTECTION,7,0,3,0,17
12,RANDOM,7,0,4,0,16
13,PROXIMITY,13,0,3,0,17
13,DEGREE,11,0,3,0,17
13,PROTECTION,9,0,2,0,18
13,RANDOM,9,0,3,0,17
14,PROXIMITY,9,0,1,0,19
14,DEGREE,5,0,3,0,17
14,PROTECTION,7,0,2,0,18
14,RANDOM,7,0,3,0,17
15,PROXIMITY,9,0,1,0,19
15,DEGREE,9,0,2,0,18
15,PROTECTION,6,0,4,0,16
15,RANDOM,5,0,5,0,15
16,PROXIMITY,11,0,1,0,19
16,DEGREE,11,0,1,0,19
16,PROTECTION,9,0,2,0,18
16,RANDOM,9,0,2,0,18
17,PROXIMITY,7,0,1,0,19
17,DEGREE,7,0,1,0,19
17,PROTECTION,7,0,1,0,19
17,RANDOM,7,0,2,0,18
18,PROXIMITY,9,0,4,0,16
18,DEGREE,9,0,4,0,16
18,PROTECTION,6,0,5,0,15
18,RANDOM,6,0,7,0,13
19,PROXIMITY,5,0,2,0,18
19,DEGREE,3,0,3,0,17
19,PROTECTION,4,0,4,0,16
19,RANDOM,5,0,3,0,17

