OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,2,0,18
0,DEGREE,9,0,1,0,19
0,PROTECTION,7,0,2,0,18
0,RANDOM,7,0,3,0,17
1,PROXIMITY,15,0,1,0,19
1,DEGREE,9,0,5,0,15
1,PROTECTION,6,0,7,0,13
1,RANDOM,9,0,6,0,14
2,PROXIMITY,7,0,5,0,15
2,DEGREE,5,0,5,0,15
2,PROTECTION,5,0,5,0,15
2,RANDOM,7,0,4,0,16
3,PROXIMITY,7,0,2,0,18
3,DEGREE,5,0,4,0,16
3,PROTECTION,5,0,3,0,17
3,RANDOM,5,0,3,0,17
4,PROXIMITY,9,0,4,0,16
4,DEGREE,9,0,3,0,17
4,PROTECTION,5,0,5,0,15
4,RANDOM,5,0,6,0,14
5,PROXIMITY,7,0,6,0,14
5,DEGREE,5,0,8,0,12
5,PROTECTION,5,0,7,0,13
5,RANDOM,7,0,5,0,15
6,PROXIMITY,7,0,6,0,14
6,DEGREE,13,0,3,0,17
6,PROTECTION,9,0,5,0,15
6,RANDOM,5,0,8,0,12
7,PROXIMITY,5,0,4,0,16
7,DEGREE,5,0,4,0,16
7,PROTECTION,7,0,3,0,17
7,RANDOM,9,0,3,0,17
8,PROXIMITY,7,0,5,0,15
8,DEGREE,9,0,4,0,16
8,PROTECTION,4,0,7,0,13
8,RANDOM,5,0,6,0,14
9,PROXIMITY,7,0,2,0,18
9,DEGREE,7,0,2,0,18
9,PROTECTION,5,0,3,0,17
9,RANDOM,7,0,2,0,18
10,PROXIMITY,9,0,1,0,19
10,DEGREE,7,0,2,0,18
10,PROTECTION,7,0,2,0,18
10,RANDOM,7,0,3,0,17
11,PROXIMITY,11,0,6,0,14
11,DEGREE,11,0,8,0,12
11,PROTECTION,11,0,5,0,15
11,RANDOM,7,0,11,0,9
12,PROXIMITY,13,0,3,0,17
12,DEGREE,9,0,6,0,14
12,PROTECTION,11,0,4,0,16
12,RANDOM,6,0,10,0,10
13,PROXIMITY,15,0,3,0,17
13,DEGREE,9,0,7,0,13
13,PROTECTION,9,0,5,0,15
13,RANDOM,7,0,8,0,12
14,PROXIMITY,9,0,5,0,15
14,DEGREE,11,0,4,0,16
14,PROTECTION,9,0,4,0,16
14,RANDOM,7,0,7,0,13
15,PROXIMITY,5,0,1,0,19
15,DEGREE,5,0,1,0,19
15,PROTECTION,5,0,1,0,19
15,RANDOM,5,0,1,0,19
16,PROXIMITY,9,0,4,0,16
16,DEGREE,9,0,6,0,14
16,PROTECTION,5,0,5,0,15
16,RANDOM,7,0,5,0,15
17,PROXIMITY,11,0,1,0,19
17,DEGREE,9,0,4,0,16
17,PROTECTION,9,0,3,0,17
17,RANDOM,9,0,4,0,16
18,PROXIMITY,9,0,1,0,19
18,DEGREE,9,0,1,0,19
18,PROTECTION,9,0,1,0,19
18,RANDOM,7,0,3,0,17
19,PROXIMITY,9,0,1,0,19
19,DEGREE,9,0,1,0,19
19,PROTECTION,7,0,3,0,17
19,RANDOM,9,0,2,0,18

