OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,5,0,15
0,DEGREE,6,0,7,0,13
0,PROTECTION,11,0,3,0,17
0,RANDOM,7,0,5,0,15
1,PROXIMITY,3,0,2,0,18
1,DEGREE,3,0,2,0,18
1,PROTECTION,4,0,3,0,17
1,RANDOM,5,0,1,0,19
2,PROXIMITY,15,0,2,0,18
2,DEGREE,13,0,3,0,17
2,PROTECTION,11,0,4,0,16
2,RANDOM,7,0,8,0,12
3,PROXIMITY,9,0,3,0,17
3,DEGREE,11,0,1,0,19
3,PROTECTION,9,0,2,0,18
3,RANDOM,9,0,2,0,18
4,PROXIMITY,15,0,3,0,17
4,DEGREE,13,0,3,0,17
4,PROTECTION,7,0,6,0,14
4,RANDOM,7,0,7,0,13
5,PROXIMITY,9,0,1,0,19
5,DEGREE,9,0,1,0,19
5,PROTECTION,7,0,1,0,19
5,RANDOM,7,0,1,0,19
6,PROXIMITY,9,0,2,0,18
6,DEGREE,9,0,2,0,18
6,PROTECTION,7,0,3,0,17
6,RANDOM,9,0,2,0,18
7,PROXIMITY,9,0,1,0,19
7,DEGREE,7,0,2,0,18
7,PROTECTION,7,0,1,0,19
7,RANDOM,7,0,2,0,18
8,PROXIMITY,7,0,7,0,13
8,DEGREE,11,0,4,0,16
8,PROTECTION,7,0,5,0,15
8,RANDOM,7,0,8,0,12
9,PROXIMITY,9,0,4,0,16
9,DEGREE,9,0,3,0,17
9,PROTECTION,5,0,5,0,15
9,RANDOM,6,0,7,0,13
10,PROXIMITY,7,0,2,0,18
10,DEGREE,7,0,2,0,18
10,PROTECTION,7,0,2,0,18
10,RANDOM,5,0,3,0,17
11,PROXIMITY,11,0,4,0,16
11,DEGREE,9,0,5,0,15
11,PROTECTION,5,0,6,0,14
11,RANDOM,9,0,4,0,16
12,PROXIMITY,11,0,1,0,19
12,DEGREE,7,0,4,0,16
12,PROTECTION,7,0,4,0,16
12,RANDOM,6,0,5,0,15
13,PROXIMITY,9,0,3,0,17
13,DEGREE,9,0,2,0,18
13,PROTECTION,7,0,4,0,16
13,RANDOM,9,0,3,0,17
14,PROXIMITY,9,0,6,0,14
14,DEGREE,7,0,6,0,14
14,PROTECTION,7,0,5,0,15
14,RANDOM,7,0,4,0,16
15,PROXIMITY,13,0,2,0,18
15,DEGREE,11,0,3,0,17
15,PROTECTION,9,0,4,0,16
15,RANDOM,7,0,5,0,15
16,PROXIMITY,9,0,5,0,15
16,DEGREE,9,0,5,0,15
16,PROTECTION,7,0,5,0,15
16,RANDOM,7,0,6,0,14
17,PROXIMITY,13,0,1,0,19
17,DEGREE,11,0,3,0,17
17,PROTECTION,7,0,5,0,15
17,RANDOM,13,0,1,0,19
18,PROXIMITY,15,0,1,0,19
18,DEGREE,7,0,10,0,10
18,PROTECTION,13,0,2,0,18
18,RANDOM,9,0,4,0,16
19,PROXIMITY,9,0,1,0,19
19,DEGREE,7,0,3,0,17
19,PROTECTION,7,0,2,0,18
19,RANDOM,7,0,2,0,18

