OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,6,0,19,0,31
0,DEGREE,6,0,19,0,31
0,PROTECTION,7,0,12,0,38
1,PROXIMITY,7,0,30,0,20
1,DEGREE,7,0,28,0,22
1,PROTECTION,6,0,24,0,26
2,PROXIMITY,7,0,27,0,23
2,DEGREE,5,0,27,0,23
2,PROTECTION,5,0,22,0,28
3,PROXIMITY,5,0,24,0,26
3,DEGREE,5,0,28,0,22
3,PROTECTION,4,0,19,0,31
4,PROXIMITY,6,0,23,0,27
4,DEGREE,6,0,24,0,26
4,PROTECTION,6,0,18,0,32
5,PROXIMITY,9,0,20,0,30
5,DEGREE,7,0,21,0,29
5,PROTECTION,9,0,12,0,38
6,PROXIMITY,6,0,27,0,23
6,DEGREE,6,0,26,0,24
6,PROTECTION,6,0,17,0,33
7,PROXIMITY,7,0,21,0,29
7,DEGREE,7,0,20,0,30
7,PROTECTION,7,0,14,0,36
8,PROXIMITY,7,0,29,0,21
8,DEGREE,7,0,29,0,21
8,PROTECTION,4,0,21,0,29
9,PROXIMITY,4,0,23,0,27
9,DEGREE,4,0,23,0,27
9,PROTECTION,5,0,15,0,35
10,PROXIMITY,5,0,22,0,28
10,DEGREE,5,0,22,0,28
10,PROTECTION,5,0,19,0,31
11,PROXIMITY,7,0,16,0,34
11,DEGREE,7,0,15,0,35
11,PROTECTION,7,0,10,0,40
12,PROXIMITY,5,0,26,0,24
12,DEGREE,5,0,26,0,24
12,PROTECTION,4,0,21,0,29
13,PROXIMITY,7,0,22,0,28
13,DEGREE,5,0,25,0,25
13,PROTECTION,5,0,17,0,33
14,PROXIMITY,7,0,24,0,26
14,DEGREE,7,0,25,0,25
14,PROTECTION,5,0,21,0,29
15,PROXIMITY,5,0,25,0,25
15,DEGREE,5,0,25,0,25
15,PROTECTION,5,0,21,0,29
16,PROXIMITY,6,0,23,0,27
16,DEGREE,7,0,20,0,30
16,PROTECTION,5,0,17,0,33
17,PROXIMITY,5,0,23,0,27
17,DEGREE,5,0,22,0,28
17,PROTECTION,5,0,19,0,31
18,PROXIMITY,5,0,26,0,24
18,DEGREE,5,0,26,0,24
18,PROTECTION,5,0,19,0,31
19,PROXIMITY,6,0,24,0,26
19,DEGREE,6,0,26,0,24
19,PROTECTION,6,0,20,0,30
20,PROXIMITY,5,0,29,0,21
20,DEGREE,5,0,29,0,21
20,PROTECTION,4,0,22,0,28
21,PROXIMITY,6,0,25,0,25
21,DEGREE,5,0,25,0,25
21,PROTECTION,5,0,18,0,32
22,PROXIMITY,6,0,26,0,24
22,DEGREE,6,0,26,0,24
22,PROTECTION,5,0,21,0,29
23,PROXIMITY,6,0,19,0,31
23,DEGREE,6,0,19,0,31
23,PROTECTION,5,0,16,0,34
24,PROXIMITY,7,0,21,0,29
24,DEGREE,7,0,19,0,31
24,PROTECTION,6,0,17,0,33
25,PROXIMITY,6,0,27,0,23
25,DEGREE,7,0,24,0,26
25,PROTECTION,6,0,23,0,27
26,PROXIMITY,5,0,22,0,28
26,DEGREE,5,0,22,0,28
26,PROTECTION,5,0,19,0,31
27,PROXIMITY,5,0,24,0,26
27,DEGREE,5,0,24,0,26
27,PROTECTION,6,0,20,0,30
28,PROXIMITY,7,0,18,0,32
28,DEGREE,7,0,18,0,32
28,PROTECTION,5,0,12,0,38
29,PROXIMITY,6,0,25,0,25
29,DEGREE,6,0,23,0,27
29,PROTECTION,6,0,18,0,32
30,PROXIMITY,6,0,28,0,22
30,DEGREE,5,0,28,0,22
30,PROTECTION,6,0,22,0,28
31,PROXIMITY,5,0,23,0,27
31,DEGREE,5,0,23,0,27
31,PROTECTION,4,0,17,0,33
32,PROXIMITY,5,0,22,0,28
32,DEGREE,5,0,24,0,26
32,PROTECTION,4,0,17,0,33
33,PROXIMITY,6,0,24,0,26
33,DEGREE,6,0,24,0,26
33,PROTECTION,5,0,18,0,32
34,PROXIMITY,5,0,15,0,35
34,DEGREE,5,0,15,0,35
34,PROTECTION,4,0,12,0,38
35,PROXIMITY,5,0,22,0,28
35,DEGREE,5,0,22,0,28
35,PROTECTION,5,0,16,0,34
36,PROXIMITY,6,0,29,0,21
36,DEGREE,6,0,29,0,21
36,PROTECTION,5,0,22,0,28
37,PROXIMITY,5,0,23,0,27
37,DEGREE,4,0,22,0,28
37,PROTECTION,6,0,16,0,34
38,PROXIMITY,5,0,28,0,22
38,DEGREE,5,0,29,0,21
38,PROTECTION,5,0,18,0,32
39,PROXIMITY,7,0,25,0,25
39,DEGREE,7,0,25,0,25
39,PROTECTION,6,0,23,0,27
40,PROXIMITY,6,0,28,0,22
40,DEGREE,5,0,26,0,24
40,PROTECTION,5,0,22,0,28
41,PROXIMITY,5,0,28,0,22
41,DEGREE,5,0,28,0,22
41,PROTECTION,6,0,22,0,28
42,PROXIMITY,5,0,24,0,26
42,DEGREE,5,0,26,0,24
42,PROTECTION,4,0,20,0,30
43,PROXIMITY,6,0,27,0,23
43,DEGREE,8,0,27,0,23
43,PROTECTION,6,0,21,0,29
44,PROXIMITY,4,0,29,0,21
44,DEGREE,4,0,29,0,21
44,PROTECTION,4,0,23,0,27
45,PROXIMITY,6,0,24,0,26
45,DEGREE,6,0,24,0,26
45,PROTECTION,6,0,18,0,32
46,PROXIMITY,7,0,24,0,26
46,DEGREE,7,0,24,0,26
46,PROTECTION,4,0,21,0,29
47,PROXIMITY,7,0,17,0,33
47,DEGREE,9,0,14,0,36
47,PROTECTION,7,0,14,0,36
48,PROXIMITY,4,0,39,0,11
48,DEGREE,4,0,39,0,11
48,PROTECTION,4,0,34,0,16
49,PROXIMITY,4,0,21,0,29
49,DEGREE,4,0,20,0,30
49,PROTECTION,5,0,14,0,36

