OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,44,0,6
0,DEGREE,5,0,45,0,5
0,PROTECTION,4,0,36,0,14
1,PROXIMITY,5,0,45,0,5
1,DEGREE,4,0,42,0,8
1,PROTECTION,4,0,37,0,13
2,PROXIMITY,5,0,46,0,4
2,DEGREE,5,0,46,0,4
2,PROTECTION,4,0,37,0,13
3,PROXIMITY,5,0,42,0,8
3,DEGREE,5,0,46,0,4
3,PROTECTION,5,0,36,0,14
4,PROXIMITY,5,0,44,0,6
4,DEGREE,5,0,45,0,5
4,PROTECTION,5,0,37,0,13
5,PROXIMITY,5,0,44,0,6
5,DEGREE,5,0,42,0,8
5,PROTECTION,4,0,36,0,14
6,PROXIMITY,5,0,46,0,4
6,DEGREE,5,0,45,0,5
6,PROTECTION,4,0,39,0,11
7,PROXIMITY,5,0,44,0,6
7,DEGREE,5,0,42,0,8
7,PROTECTION,4,0,36,0,14
8,PROXIMITY,5,0,42,0,8
8,DEGREE,5,0,38,0,12
8,PROTECTION,4,0,36,0,14
9,PROXIMITY,5,0,45,0,5
9,DEGREE,5,0,43,0,7
9,PROTECTION,5,0,37,0,13
10,PROXIMITY,5,0,46,0,4
10,DEGREE,5,0,46,0,4
10,PROTECTION,4,0,36,0,14
11,PROXIMITY,5,0,43,0,7
11,DEGREE,5,0,41,0,9
11,PROTECTION,4,0,35,0,15
12,PROXIMITY,5,0,44,0,6
12,DEGREE,5,0,43,0,7
12,PROTECTION,4,0,35,0,15
13,PROXIMITY,5,0,47,0,3
13,DEGREE,5,0,49,0,1
13,PROTECTION,5,0,38,0,12
14,PROXIMITY,5,0,47,0,3
14,DEGREE,5,0,49,0,1
14,PROTECTION,4,0,41,0,9
15,PROXIMITY,5,0,43,0,7
15,DEGREE,5,0,41,0,9
15,PROTECTION,4,0,36,0,14
16,PROXIMITY,5,0,45,0,5
16,DEGREE,5,0,44,0,6
16,PROTECTION,4,0,36,0,14
17,PROXIMITY,5,0,45,0,5
17,DEGREE,5,0,45,0,5
17,PROTECTION,4,0,39,0,11
18,PROXIMITY,5,0,45,0,5
18,DEGREE,5,0,47,0,3
18,PROTECTION,4,0,36,0,14
19,PROXIMITY,5,0,45,0,5
19,DEGREE,5,0,43,0,7
19,PROTECTION,4,0,38,0,12
20,PROXIMITY,5,0,40,0,10
20,DEGREE,5,0,43,0,7
20,PROTECTION,4,0,35,0,15
21,PROXIMITY,5,0,45,0,5
21,DEGREE,5,0,42,0,8
21,PROTECTION,4,0,35,0,15
22,PROXIMITY,5,0,46,0,4
22,DEGREE,4,0,49,0,1
22,PROTECTION,5,0,37,0,13
23,PROXIMITY,5,0,45,0,5
23,DEGREE,5,0,45,0,5
23,PROTECTION,4,0,38,0,12
24,PROXIMITY,5,0,43,0,7
24,DEGREE,5,0,46,0,4
24,PROTECTION,4,0,38,0,12
25,PROXIMITY,5,0,45,0,5
25,DEGREE,5,0,44,0,6
25,PROTECTION,4,0,39,0,11
26,PROXIMITY,5,0,45,0,5
26,DEGREE,5,0,47,0,3
26,PROTECTION,4,0,36,0,14
27,PROXIMITY,5,0,44,0,6
27,DEGREE,4,0,45,0,5
27,PROTECTION,4,0,35,0,15
28,PROXIMITY,5,0,43,0,7
28,DEGREE,5,0,44,0,6
28,PROTECTION,5,0,37,0,13
29,PROXIMITY,5,0,47,0,3
29,DEGREE,5,0,46,0,4
29,PROTECTION,4,0,37,0,13
30,PROXIMITY,5,0,45,0,5
30,DEGREE,5,0,45,0,5
30,PROTECTION,4,0,37,0,13
31,PROXIMITY,5,0,47,0,3
31,DEGREE,5,0,46,0,4
31,PROTECTION,4,0,40,0,10
32,PROXIMITY,5,0,45,0,5
32,DEGREE,5,0,41,0,9
32,PROTECTION,4,0,36,0,14
33,PROXIMITY,5,0,44,0,6
33,DEGREE,5,0,45,0,5
33,PROTECTION,5,0,37,0,13
34,PROXIMITY,5,0,45,0,5
34,DEGREE,5,0,45,0,5
34,PROTECTION,4,0,36,0,14
35,PROXIMITY,5,0,44,0,6
35,DEGREE,5,0,41,0,9
35,PROTECTION,4,0,35,0,15
36,PROXIMITY,5,0,46,0,4
36,DEGREE,5,0,46,0,4
36,PROTECTION,5,0,37,0,13
37,PROXIMITY,5,0,45,0,5
37,DEGREE,5,0,45,0,5
37,PROTECTION,4,0,38,0,12
38,PROXIMITY,5,0,43,0,7
38,DEGREE,5,0,45,0,5
38,PROTECTION,5,0,33,0,17
39,PROXIMITY,5,0,45,0,5
39,DEGREE,5,0,44,0,6
39,PROTECTION,4,0,37,0,13
40,PROXIMITY,5,0,49,0,1
40,DEGREE,5,0,48,0,2
40,PROTECTION,5,0,37,0,13
41,PROXIMITY,5,0,46,0,4
41,DEGREE,5,0,47,0,3
41,PROTECTION,4,0,38,0,12
42,PROXIMITY,5,0,45,0,5
42,DEGREE,5,0,45,0,5
42,PROTECTION,4,0,37,0,13
43,PROXIMITY,5,0,41,0,9
43,DEGREE,5,0,42,0,8
43,PROTECTION,5,0,33,0,17
44,PROXIMITY,5,0,44,0,6
44,DEGREE,5,0,47,0,3
44,PROTECTION,4,0,37,0,13
45,PROXIMITY,5,0,45,0,5
45,DEGREE,5,0,44,0,6
45,PROTECTION,4,0,38,0,12
46,PROXIMITY,5,0,47,0,3
46,DEGREE,5,0,47,0,3
46,PROTECTION,4,0,41,0,9
47,PROXIMITY,5,0,46,0,4
47,DEGREE,5,0,46,0,4
47,PROTECTION,4,0,37,0,13
48,PROXIMITY,5,0,45,0,5
48,DEGREE,5,0,46,0,4
48,PROTECTION,4,0,37,0,13
49,PROXIMITY,5,0,46,0,4
49,DEGREE,5,0,46,0,4
49,PROTECTION,4,0,38,0,12

