OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,43,0,7
0,DEGREE,5,0,44,0,6
0,PROTECTION,5,0,36,0,14
1,PROXIMITY,5,0,42,0,8
1,DEGREE,5,0,44,0,6
1,PROTECTION,4,0,36,0,14
2,PROXIMITY,5,0,43,0,7
2,DEGREE,4,0,45,0,5
2,PROTECTION,4,0,35,0,15
3,PROXIMITY,5,0,43,0,7
3,DEGREE,5,0,42,0,8
3,PROTECTION,4,0,33,0,17
4,PROXIMITY,5,0,39,0,11
4,DEGREE,5,0,40,0,10
4,PROTECTION,4,0,33,0,17
5,PROXIMITY,5,0,44,0,6
5,DEGREE,5,0,45,0,5
5,PROTECTION,5,0,37,0,13
6,PROXIMITY,5,0,46,0,4
6,DEGREE,5,0,46,0,4
6,PROTECTION,4,0,37,0,13
7,PROXIMITY,5,0,46,0,4
7,DEGREE,5,0,46,0,4
7,PROTECTION,5,0,36,0,14
8,PROXIMITY,5,0,42,0,8
8,DEGREE,5,0,41,0,9
8,PROTECTION,4,0,33,0,17
9,PROXIMITY,5,0,43,0,7
9,DEGREE,5,0,44,0,6
9,PROTECTION,4,0,38,0,12
10,PROXIMITY,5,0,44,0,6
10,DEGREE,5,0,45,0,5
10,PROTECTION,4,0,34,0,16
11,PROXIMITY,5,0,47,0,3
11,DEGREE,5,0,45,0,5
11,PROTECTION,4,0,37,0,13
12,PROXIMITY,5,0,44,0,6
12,DEGREE,5,0,44,0,6
12,PROTECTION,5,0,37,0,13
13,PROXIMITY,5,0,42,0,8
13,DEGREE,5,0,42,0,8
13,PROTECTION,4,0,37,0,13
14,PROXIMITY,5,0,43,0,7
14,DEGREE,5,0,45,0,5
14,PROTECTION,4,0,36,0,14
15,PROXIMITY,4,0,47,0,3
15,DEGREE,5,0,46,0,4
15,PROTECTION,4,0,39,0,11
16,PROXIMITY,5,0,39,0,11
16,DEGREE,5,0,37,0,13
16,PROTECTION,4,0,32,0,18
17,PROXIMITY,4,0,45,0,5
17,DEGREE,4,0,45,0,5
17,PROTECTION,4,0,38,0,12
18,PROXIMITY,4,0,49,0,1
18,DEGREE,5,0,45,0,5
18,PROTECTION,4,0,37,0,13
19,PROXIMITY,5,0,45,0,5
19,DEGREE,5,0,39,0,11
19,PROTECTION,4,0,33,0,17
20,PROXIMITY,5,0,40,0,10
20,DEGREE,5,0,42,0,8
20,PROTECTION,4,0,34,0,16
21,PROXIMITY,5,0,43,0,7
21,DEGREE,5,0,43,0,7
21,PROTECTION,4,0,36,0,14
22,PROXIMITY,5,0,39,0,11
22,DEGREE,5,0,43,0,7
22,PROTECTION,4,0,36,0,14
23,PROXIMITY,5,0,40,0,10
23,DEGREE,5,0,39,0,11
23,PROTECTION,5,0,32,0,18
24,PROXIMITY,5,0,42,0,8
24,DEGREE,5,0,44,0,6
24,PROTECTION,4,0,35,0,15
25,PROXIMITY,5,0,45,0,5
25,DEGREE,4,0,48,0,2
25,PROTECTION,4,0,38,0,12
26,PROXIMITY,5,0,45,0,5
26,DEGREE,5,0,44,0,6
26,PROTECTION,4,0,37,0,13
27,PROXIMITY,5,0,44,0,6
27,DEGREE,5,0,44,0,6
