OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,81,0,1,0,49
0,DEGREE,81,0,1,0,49
0,PROTECTION,89,0,1,0,49
1,PROXIMITY,81,0,1,0,49
1,DEGREE,79,0,3,0,47
1,PROTECTION,91,0,1,0,49
2,PROXIMITY,81,0,1,0,49
2,DEGREE,81,0,2,0,48
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,83,0,1,0,49
3,DEGREE,77,0,7,0,43
3,PROTECTION,87,0,1,0,49
4,PROXIMITY,77,0,1,0,49
4,DEGREE,69,0,9,0,41
4,PROTECTION,87,0,1,0,49
5,PROXIMITY,79,0,1,0,49
5,DEGREE,79,0,1,0,49
5,PROTECTION,89,0,1,0,49
6,PROXIMITY,77,0,1,0,49
6,DEGREE,65,0,13,0,37
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,77,0,1,0,49
7,DEGREE,65,0,14,0,36
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,77,0,1,0,49
8,DEGREE,55,0,19,0,31
8,PROTECTION,85,0,1,0,49
9,PROXIMITY,75,0,1,0,49
9,DEGREE,73,0,4,0,46
9,PROTECTION,85,0,1,0,49
10,PROXIMITY,79,0,1,0,49
10,DEGREE,71,0,10,0,40
10,PROTECTION,89,0,1,0,49
11,PROXIMITY,81,0,1,0,49
11,DEGREE,81,0,1,0,49
11,PROTECTION,89,0,1,0,49
12,PROXIMITY,81,0,1,0,49
12,DEGREE,73,0,9,0,41
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,77,0,1,0,49
13,DEGREE,69,0,9,0,41
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,75,0,1,0,49
14,DEGREE,75,0,3,0,47
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,81,0,1,0,49
15,DEGREE,73,0,9,0,41
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,75,0,1,0,49
16,DEGREE,65,0,10,0,40
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,75,0,1,0,49
17,DEGREE,69,0,9,0,41
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,87,0,1,0,49
18,DEGREE,81,0,6,0,44
18,PROTECTION,89,0,1,0,49
19,PROXIMITY,81,0,1,0,49
19,DEGREE,81,0,1,0,49
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,75,0,1,0,49
20,DEGREE,75,0,4,0,46
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,73,0,1,0,49
21,DEGREE,59,0,15,0,35
21,PROTECTION,83,0,1,0,49
22,PROXIMITY,83,0,1,0,49
22,DEGREE,81,0,4,0,46
22,PROTECTION,89,0,1,0,49
23,PROXIMITY,81,0,1,0,49
23,DEGREE,81,0,1,0,49
23,PROTECTION,87,0,1,0,49
24,PROXIMITY,83,0,1,0,49
24,DEGREE,77,0,7,0,43
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,73,0,1,0,49
25,DEGREE,65,0,11,0,39
25,PROTECTION,79,0,1,0,49
26,PROXIMITY,83,0,1,0,49
26,DEGREE,83,0,2,0,48
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,83,0,1,0,49
27,DEGREE,79,0,6,0,44
27,PROTECTION,89,0,1,0,49
28,PROXIMITY,77,0,1,0,49
28,DEGREE,69,0,9,0,41
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,75,0,1,0,49
29,DEGREE,73,0,6,0,44
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,81,0,1,0,49
30,DEGREE,79,0,4,0,46
30,PROTECTION,83,0,1,0,49
31,PROXIMITY,83,0,1,0,49
31,DEGREE,79,0,6,0,44
31,PROTECTION,87,0,1,0,49
32,PROXIMITY,79,0,1,0,49
32,DEGREE,73,0,9,0,41
32,PROTECTION,83,0,1,0,49
33,PROXIMITY,79,0,1,0,49
33,DEGREE,71,0,10,0,40
33,PROTECTION,85,0,1,0,49
34,PROXIMITY,77,0,1,0,49
34,DEGREE,73,0,8,0,42
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,79,0,1,0,49
35,DEGREE,73,0,6,0,44
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,81,0,1,0,49
36,DEGREE,79,0,6,0,44
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,75,0,1,0,49
37,DEGREE,67,0,10,0,40
37,PROTECTION,83,0,1,0,49
38,PROXIMITY,79,0,1,0,49
38,DEGREE,77,0,6,0,44
38,PROTECTION,85,0,1,0,49
39,PROXIMITY,81,0,1,0,49
39,DEGREE,77,0,7,0,43
39,PROTECTION,87,0,1,0,49
40,PROXIMITY,83,0,1,0,49
40,DEGREE,77,0,7,0,43
40,PROTECTION,85,0,1,0,49
41,PROXIMITY,83,0,1,0,49
41,DEGREE,75,0,9,0,41
41,PROTECTION,83,0,1,0,49
42,PROXIMITY,83,0,1,0,49
42,DEGREE,77,0,7,0,43
42,PROTECTION,89,0,1,0,49
43,PROXIMITY,77,0,1,0,49
