OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,65,0,4,0,46
1,PROXIMITY,61,0,1,0,49
2,PROXIMITY,69,0,1,0,49
3,PROXIMITY,67,0,1,0,49
4,PROXIMITY,57,0,3,0,47
5,PROXIMITY,71,0,1,0,49
6,DEGREE,63,0,1,0,49
7,PROXIMITY,75,0,1,0,49
8,PROTECTION,45,0,1,0,49
9,PROXIMITY,71,0,1,0,49
10,PROXIMITY,57,0,2,0,48
11,PROXIMITY,79,0,1,0,49
12,PROXIMITY,75,0,1,0,49
13,PROXIMITY,53,0,5,0,45
14,PROXIMITY,63,0,1,0,49
15,PROTECTION,35,0,11,0,39
16,PROXIMITY,53,0,2,0,48
17,PROXIMITY,61,0,2,0,48
18,PROXIMITY,55,0,5,0,45
19,DEGREE,65,0,1,0,49
20,DEGREE,53,0,1,0,49
21,DEGREE,47,0,10,0,40
22,PROXIMITY,79,0,1,0,49
23,PROTECTION,49,0,1,0,49
24,PROXIMITY,73,0,1,0,49
25,PROTECTION,43,0,1,0,49
26,PROXIMITY,59,0,2,0,48
27,PROXIMITY,53,0,1,0,49
28,PROXIMITY,59,0,1,0,49
29,PROXIMITY,55,0,3,0,47
30,PROXIMITY,59,0,4,0,46
31,PROXIMITY,65,0,1,0,49
32,PROXIMITY,67,0,3,0,47
33,PROXIMITY,67,0,1,0,49
34,PROXIMITY,57,0,2,0,48
35,PROXIMITY,59,0,3,0,47
36,PROXIMITY,63,0,2,0,48
37,PROXIMITY,57,0,1,0,49
38,PROXIMITY,69,0,1,0,49
39,DEGREE,49,0,8,0,42
40,PROTECTION,45,0,1,0,49
41,PROXIMITY,67,0,2,0,48
42,PROXIMITY,57,0,1,0,49
43,DEGREE,73,0,1,0,49
44,PROXIMITY,51,0,2,0,48
45,PROXIMITY,55,0,1,0,49
45,DEGREE,55,0,1,0,49
46,PROXIMITY,0,0,1,0,49
46,DEGREE,0,0,1,0,49
46,PROTECTION,0,0,1,0,49
47,PROXIMITY,59,0,1,0,49
48,PROXIMITY,67,0,2,0,48
49,PROXIMITY,65,0,3,0,47

