OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,59,0,1,0,49
0,DEGREE,55,0,2,0,48
0,PROTECTION,37,0,1,0,49
1,PROXIMITY,47,0,1,0,49
1,DEGREE,47,0,3,0,47
1,PROTECTION,39,0,1,0,49
2,PROXIMITY,59,0,3,0,47
2,DEGREE,39,0,12,0,38
2,PROTECTION,19,0,20,0,30
3,PROXIMITY,0,0,1,0,49
3,DEGREE,0,0,1,0,49
3,PROTECTION,0,0,1,0,49
4,PROXIMITY,65,0,1,0,49
4,DEGREE,61,0,6,0,44
4,PROTECTION,27,0,13,0,37
5,PROXIMITY,1,0,1,0,49
5,DEGREE,1,0,1,0,49
5,PROTECTION,1,0,1,0,49
6,PROXIMITY,63,0,2,0,48
6,DEGREE,51,0,4,0,46
6,PROTECTION,39,0,4,0,46
7,PROXIMITY,59,0,1,0,49
7,DEGREE,51,0,4,0,46
7,PROTECTION,35,0,8,0,42
8,PROXIMITY,59,0,3,0,47
8,DEGREE,43,0,15,0,35
8,PROTECTION,21,0,20,0,30
9,PROXIMITY,49,0,1,0,49
9,DEGREE,43,0,8,0,42
9,PROTECTION,31,0,7,0,43
10,PROXIMITY,61,0,1,0,49
10,DEGREE,61,0,2,0,48
10,PROTECTION,45,0,2,0,48
11,PROXIMITY,55,0,2,0,48
11,DEGREE,57,0,5,0,45
11,PROTECTION,29,0,9,0,41
12,PROXIMITY,41,0,6,0,44
12,DEGREE,33,0,11,0,39
12,PROTECTION,33,0,5,0,45
13,PROXIMITY,0,0,1,0,49
13,DEGREE,0,0,1,0,49
13,PROTECTION,0,0,1,0,49
14,PROXIMITY,67,0,1,0,49
14,DEGREE,63,0,7,0,43
14,PROTECTION,45,0,6,0,44
15,PROXIMITY,61,0,1,0,49
15,DEGREE,63,0,2,0,48
15,PROTECTION,35,0,10,0,40
16,PROXIMITY,63,0,1,0,49
16,DEGREE,53,0,2,0,48
16,PROTECTION,45,0,3,0,47
17,PROXIMITY,59,0,1,0,49
17,DEGREE,41,0,12,0,38
17,PROTECTION,25,0,14,0,36
18,PROXIMITY,63,0,1,0,49
18,DEGREE,37,0,19,0,31
18,PROTECTION,51,0,1,0,49
19,PROXIMITY,57,0,1,0,49
19,DEGREE,55,0,5,0,45
19,PROTECTION,41,0,5,0,45
20,PROXIMITY,67,0,1,0,49
20,DEGREE,61,0,1,0,49
20,PROTECTION,19,0,21,0,29
21,PROXIMITY,63,0,1,0,49
21,DEGREE,55,0,1,0,49
21,PROTECTION,37,0,3,0,47
22,PROXIMITY,65,0,1,0,49
22,DEGREE,41,0,14,0,36
22,PROTECTION,25,0,14,0,36
23,PROXIMITY,49,0,1,0,49
23,DEGREE,53,0,1,0,49
23,PROTECTION,41,0,1,0,49
24,PROXIMITY,49,0,1,0,49
24,DEGREE,45,0,3,0,47
24,PROTECTION,21,0,11,0,39
25,PROXIMITY,0,0,1,0,49
25,DEGREE,0,0,1,0,49
25,PROTECTION,0,0,1,0,49
26,PROXIMITY,53,0,2,0,48
26,DEGREE,35,0,15,0,35
26,PROTECTION,37,0,4,0,46
27,PROXIMITY,41,0,1,0,49
27,DEGREE,37,0,5,0,45
27,PROTECTION,35,0,2,0,48
28,PROXIMITY,61,0,1,0,49
28,DEGREE,63,0,1,0,49
28,PROTECTION,33,0,7,0,43
29,PROXIMITY,59,0,1,0,49
29,DEGREE,69,0,3,0,47
29,PROTECTION,27,0,10,0,40
30,PROXIMITY,53,0,1,0,49
30,DEGREE,37,0,12,0,38
30,PROTECTION,29,0,9,0,41
31,PROXIMITY,61,0,1,0,49
31,DEGREE,47,0,7,0,43
31,PROTECTION,29,0,10,0,40
32,PROXIMITY,53,0,1,0,49
32,DEGREE,57,0,1,0,49
32,PROTECTION,45,0,1,0,49
33,PROXIMITY,0,0,1,0,49
33,DEGREE,0,0,1,0,49
33,PROTECTION,0,0,1,0,49
34,PROXIMITY,47,0,1,0,49
34,DEGREE,47,0,4,0,46
34,PROTECTION,37,0,2,0,48
35,PROXIMITY,65,0,1,0,49
35,DEGREE,61,0,2,0,48
35,PROTECTION,45,0,1,0,49
36,PROXIMITY,53,0,1,0,49
36,DEGREE,55,0,4,0,46
36,PROTECTION,31,0,11,0,39
37,PROXIMITY,49,0,2,0,48
37,DEGREE,53,0,6,0,44
37,PROTECTION,29,0,9,0,41
38,PROXIMITY,35,0,10,0,40
38,DEGREE,31,0,12,0,38
38,PROTECTION,25,0,8,0,42
39,PROXIMITY,27,0,20,0,30
39,DEGREE,45,0,8,0,42
39,PROTECTION,19,0,19,0,31
40,PROXIMITY,53,0,3,0,47
40,DEGREE,45,0,10,0,40
40,PROTECTION,33,0,6,0,44
41,PROXIMITY,35,0,14,0,36
41,DEGREE,53,0,6,0,44
41,PROTECTION,21,0,17,0,33
42,PROXIMITY,59,0,1,0,49
42,DEGREE,51,0,4,0,46
42,PROTECTION,27,0,12,0,38
43,PROXIMITY,47,0,11,0,39
43,DEGREE,51,0,8,0,42
43,PROTECTION,35,0,12,0,38
44,PROXIMITY,51,0,1,0,49
44,DEGREE,31,0,11,0,39
44,PROTECTION,25,0,10,0,40
45,PROXIMITY,1,0,1,0,49
45,DEGREE,1,0,1,0,49
45,PROTECTION,1,0,1,0,49
46,PROXIMITY,55,0,1,0,49
46,DEGREE,45,0,10,0,40
46,PROTECTION,43,0,1,0,49
47,PROXIMITY,55,0,1,0,49
47,DEGREE,41,0,15,0,35
47,PROTECTION,35,0,6,0,44
48,PROXIMITY,53,0,3,0,47
48,DEGREE,35,0,13,0,37
48,PROTECTION,21,0,17,0,33
49,PROXIMITY,59,0,1,0,49
