OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,65,0,1,0,49
1,PROTECTION,43,0,1,0,49
2,DEGREE,53,0,7,0,43
3,PROTECTION,41,0,1,0,49
4,PROXIMITY,77,0,2,0,48
5,PROXIMITY,67,0,1,0,49
6,PROTECTION,51,0,1,0,49
7,PROXIMITY,71,0,4,0,46
8,PROTECTION,49,0,1,0,49
9,PROXIMITY,77,0,1,0,49
10,PROXIMITY,67,0,2,0,48
11,PROXIMITY,65,0,1,0,49
12,PROXIMITY,61,0,1,0,49
13,PROXIMITY,59,0,1,0,49
14,DEGREE,57,0,10,0,40
15,PROXIMITY,39,0,13,0,37
16,PROXIMITY,65,0,2,0,48
17,PROXIMITY,73,0,1,0,49
18,PROXIMITY,61,0,1,0,49
19,PROXIMITY,71,0,1,0,49
20,PROXIMITY,61,0,1,0,49
21,PROXIMITY,45,0,12,0,38
22,PROXIMITY,57,0,1,0,49
23,PROXIMITY,57,0,1,0,49
24,PROXIMITY,77,0,1,0,49
25,PROXIMITY,71,0,4,0,46
26,PROXIMITY,71,0,1,0,49
27,PROTECTION,47,0,1,0,49
28,DEGREE,69,0,1,0,49
29,PROXIMITY,45,0,1,0,49
30,PROXIMITY,73,0,1,0,49
31,PROXIMITY,59,0,2,0,48
32,DEGREE,71,0,6,0,44
33,PROXIMITY,51,0,3,0,47
34,PROXIMITY,63,0,1,0,49
35,PROTECTION,45,0,1,0,49
36,PROXIMITY,65,0,1,0,49
37,DEGREE,71,0,1,0,49
38,PROXIMITY,67,0,1,0,49
39,PROXIMITY,71,0,1,0,49
40,PROXIMITY,63,0,5,0,45
41,PROXIMITY,89,0,2,0,48
42,PROTECTION,53,0,1,0,49
43,PROTECTION,47,0,1,0,49
44,PROXIMITY,61,0,4,0,46
45,PROXIMITY,49,0,5,0,45
46,PROTECTION,57,0,1,0,49
47,PROXIMITY,67,0,3,0,47
48,PROXIMITY,63,0,5,0,45
49,PROXIMITY,69,0,6,0,44

