OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,65,0,1,0,49
0,DEGREE,63,0,5,0,45
0,PROTECTION,31,0,12,0,38
1,PROXIMITY,69,0,1,0,49
1,DEGREE,53,0,9,0,41
1,PROTECTION,43,0,1,0,49
2,PROXIMITY,49,0,14,0,36
2,DEGREE,53,0,7,0,43
2,PROTECTION,31,0,16,0,34
3,PROXIMITY,55,0,1,0,49
3,DEGREE,63,0,6,0,44
3,PROTECTION,41,0,1,0,49
4,PROXIMITY,77,0,2,0,48
4,DEGREE,29,0,25,0,25
4,PROTECTION,35,0,12,0,38
5,PROXIMITY,67,0,1,0,49
5,DEGREE,71,0,1,0,49
5,PROTECTION,29,0,14,0,36
6,PROXIMITY,75,0,1,0,49
6,DEGREE,71,0,3,0,47
6,PROTECTION,51,0,1,0,49
7,PROXIMITY,71,0,4,0,46
7,DEGREE,55,0,10,0,40
7,PROTECTION,35,0,11,0,39
8,PROXIMITY,69,0,1,0,49
8,DEGREE,41,0,18,0,32
8,PROTECTION,49,0,1,0,49
9,PROXIMITY,77,0,1,0,49
9,DEGREE,49,0,17,0,33
9,PROTECTION,17,0,23,0,27
10,PROXIMITY,67,0,2,0,48
10,DEGREE,53,0,7,0,43
10,PROTECTION,31,0,14,0,36
11,PROXIMITY,65,0,1,0,49
11,DEGREE,59,0,6,0,44
11,PROTECTION,21,0,21,0,29
12,PROXIMITY,61,0,1,0,49
12,DEGREE,33,0,21,0,29
12,PROTECTION,29,0,16,0,34
13,PROXIMITY,59,0,1,0,49
13,DEGREE,57,0,7,0,43
13,PROTECTION,35,0,10,0,40
14,PROXIMITY,27,0,20,0,30
14,DEGREE,57,0,10,0,40
14,PROTECTION,25,0,16,0,34
15,PROXIMITY,39,0,13,0,37
15,DEGREE,29,0,20,0,30
15,PROTECTION,27,0,17,0,33
16,PROXIMITY,65,0,2,0,48
16,DEGREE,49,0,15,0,35
16,PROTECTION,45,0,3,0,47
17,PROXIMITY,73,0,1,0,49
17,DEGREE,65,0,3,0,47
17,PROTECTION,29,0,14,0,36
18,PROXIMITY,61,0,1,0,49
18,DEGREE,45,0,10,0,40
18,PROTECTION,41,0,4,0,46
19,PROXIMITY,71,0,1,0,49
19,DEGREE,61,0,10,0,40
19,PROTECTION,51,0,4,0,46
20,PROXIMITY,61,0,1,0,49
20,DEGREE,43,0,12,0,38
20,PROTECTION,35,0,10,0,40
21,PROXIMITY,45,0,12,0,38
21,DEGREE,31,0,24,0,26
21,PROTECTION,25,0,22,0,28
22,PROXIMITY,57,0,1,0,49
22,DEGREE,57,0,2,0,48
22,PROTECTION,43,0,2,0,48
23,PROXIMITY,57,0,1,0,49
23,DEGREE,45,0,10,0,40
23,PROTECTION,21,0,16,0,34
24,PROXIMITY,77,0,1,0,49
24,DEGREE,69,0,7,0,43
24,PROTECTION,39,0,15,0,35
25,PROXIMITY,71,0,4,0,46
25,DEGREE,51,0,11,0,39
25,PROTECTION,25,0,20,0,30
