OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,7,0,36,0,14
1,PROTECTION,9,0,28,0,22
2,PROTECTION,9,0,33,0,17
3,PROTECTION,9,0,31,0,19
4,PROTECTION,7,0,33,0,17
5,PROTECTION,6,0,30,0,20
6,PROTECTION,9,0,29,0,21
7,PROTECTION,8,0,33,0,17
8,PROTECTION,7,0,32,0,18
9,PROTECTION,6,0,36,0,14
10,PROTECTION,10,0,29,0,21
11,PROTECTION,8,0,31,0,19
12,PROTECTION,11,0,30,0,20
13,PROTECTION,10,0,29,0,21
14,PROTECTION,8,0,31,0,19
15,PROTECTION,6,0,34,0,16
16,PROTECTION,9,0,32,0,18
17,PROTECTION,10,0,28,0,22
18,PROTECTION,8,0,32,0,18
19,PROTECTION,9,0,30,0,20
20,PROTECTION,8,0,30,0,20
21,PROTECTION,12,0,32,0,18
22,PROXIMITY,87,0,1,0,49
23,PROTECTION,13,0,25,0,25
24,PROTECTION,8,0,33,0,17
25,PROTECTION,13,0,26,0,24
26,PROTECTION,9,0,32,0,18
27,PROTECTION,8,0,33,0,17
28,PROTECTION,9,0,33,0,17
29,PROTECTION,9,0,31,0,19
30,PROTECTION,11,0,26,0,24
31,PROTECTION,5,0,35,0,15
32,PROXIMITY,15,0,32,0,18
33,PROTECTION,8,0,31,0,19
34,PROTECTION,8,0,32,0,18
35,PROTECTION,10,0,28,0,22
36,PROTECTION,9,0,28,0,22
37,PROTECTION,7,0,36,0,14
38,PROTECTION,9,0,32,0,18
39,PROTECTION,8,0,33,0,17
40,PROXIMITY,17,0,29,0,21
41,PROTECTION,11,0,27,0,23
42,PROTECTION,8,0,37,0,13
43,PROTECTION,8,0,31,0,19
44,PROXIMITY,181,0,1,0,49
45,PROTECTION,7,0,28,0,22
46,PROTECTION,12,0,28,0,22
47,PROTECTION,15,0,27,0,23
48,DEGREE,17,0,35,0,15
49,PROTECTION,7,0,31,0,19

