OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,211,0,1,0,49
1,PROTECTION,11,0,25,0,25
2,PROTECTION,11,0,28,0,22
3,PROTECTION,11,0,28,0,22
4,PROTECTION,7,0,32,0,18
5,PROTECTION,9,0,29,0,21
6,PROTECTION,15,0,23,0,27
7,PROTECTION,6,0,34,0,16
8,PROTECTION,7,0,35,0,15
9,PROTECTION,9,0,30,0,20
10,DEGREE,19,0,30,0,20
11,PROTECTION,10,0,30,0,20
12,PROTECTION,15,0,23,0,27
13,PROTECTION,9,0,31,0,19
14,PROTECTION,9,0,32,0,18
15,PROTECTION,15,0,27,0,23
16,PROTECTION,9,0,29,0,21
17,PROXIMITY,19,0,30,0,20
18,PROTECTION,8,0,31,0,19
19,PROTECTION,10,0,29,0,21
20,PROTECTION,8,0,33,0,17
21,PROTECTION,6,0,35,0,15
22,PROTECTION,17,0,22,0,28
23,PROTECTION,9,0,31,0,19
24,PROTECTION,9,0,33,0,17
25,PROTECTION,9,0,30,0,20
26,PROTECTION,7,0,32,0,18
27,PROTECTION,8,0,31,0,19
28,PROTECTION,11,0,30,0,20
29,PROTECTION,15,0,22,0,28
30,PROXIMITY,13,0,35,0,15
31,PROTECTION,17,0,20,0,30
32,PROTECTION,7,0,30,0,20
33,PROTECTION,14,0,24,0,26
34,PROTECTION,12,0,26,0,24
35,PROTECTION,8,0,30,0,20
36,PROTECTION,11,0,29,0,21
37,PROTECTION,5,0,34,0,16
38,PROTECTION,11,0,29,0,21
39,PROXIMITY,175,0,1,0,49
40,PROXIMITY,19,0,29,0,21
41,PROTECTION,8,0,33,0,17
42,PROTECTION,12,0,28,0,22
43,PROTECTION,13,0,26,0,24
44,PROTECTION,9,0,33,0,17
45,PROTECTION,6,0,34,0,16
46,PROTECTION,12,0,26,0,24
47,PROTECTION,9,0,29,0,21
48,PROXIMITY,163,0,1,0,49
49,PROTECTION,8,0,31,0,19

