OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,40,0,10
0,DEGREE,11,0,45,0,5
0,PROTECTION,8,0,32,0,18
1,PROXIMITY,11,0,37,0,13
1,DEGREE,13,0,42,0,8
1,PROTECTION,8,0,32,0,18
2,PROXIMITY,12,0,35,0,15
2,DEGREE,11,0,37,0,13
2,PROTECTION,15,0,22,0,28
3,PROXIMITY,15,0,32,0,18
3,DEGREE,13,0,36,0,14
3,PROTECTION,7,0,31,0,19
4,PROXIMITY,11,0,38,0,12
4,DEGREE,13,0,35,0,15
4,PROTECTION,11,0,29,0,21
5,PROXIMITY,11,0,30,0,20
5,DEGREE,11,0,37,0,13
5,PROTECTION,6,0,34,0,16
6,PROXIMITY,13,0,35,0,15
6,DEGREE,11,0,41,0,9
6,PROTECTION,7,0,34,0,16
7,PROXIMITY,11,0,39,0,11
7,DEGREE,13,0,36,0,14
7,PROTECTION,7,0,34,0,16
8,PROXIMITY,11,0,40,0,10
8,DEGREE,13,0,39,0,11
8,PROTECTION,9,0,31,0,19
9,PROXIMITY,13,0,35,0,15
9,DEGREE,13,0,35,0,15
9,PROTECTION,9,0,30,0,20
10,PROXIMITY,13,0,37,0,13
10,DEGREE,11,0,38,0,12
10,PROTECTION,8,0,33,0,17
11,PROXIMITY,15,0,32,0,18
11,DEGREE,11,0,38,0,12
11,PROTECTION,7,0,32,0,18
12,PROXIMITY,15,0,37,0,13
12,DEGREE,12,0,42,0,8
12,PROTECTION,12,0,29,0,21
13,PROXIMITY,13,0,36,0,14
13,DEGREE,11,0,38,0,12
13,PROTECTION,13,0,28,0,22
14,PROXIMITY,17,0,29,0,21
14,DEGREE,13,0,35,0,15
14,PROTECTION,6,0,32,0,18
15,PROXIMITY,15,0,38,0,12
15,DEGREE,13,0,37,0,13
15,PROTECTION,6,0,34,0,16
16,PROXIMITY,15,0,36,0,14
16,DEGREE,13,0,41,0,9
16,PROTECTION,7,0,32,0,18
17,PROXIMITY,12,0,35,0,15
17,DEGREE,13,0,37,0,13
17,PROTECTION,7,0,31,0,19
18,PROXIMITY,9,0,39,0,11
18,DEGREE,13,0,38,0,12
18,PROTECTION,9,0,30,0,20
19,PROXIMITY,11,0,36,0,14
19,DEGREE,10,0,44,0,6
19,PROTECTION,8,0,34,0,16
20,PROXIMITY,13,0,34,0,16
20,DEGREE,13,0,39,0,11
20,PROTECTION,7,0,33,0,17
21,PROXIMITY,13,0,34,0,16
21,DEGREE,15,0,38,0,12
21,PROTECTION,11,0,29,0,21
22,PROXIMITY,13,0,34,0,16
22,DEGREE,11,0,39,0,11
22,PROTECTION,7,0,34,0,16
23,PROXIMITY,11,0,35,0,15
23,DEGREE,11,0,42,0,8
23,PROTECTION,7,0,33,0,17
24,PROXIMITY,12,0,31,0,19
24,DEGREE,13,0,35,0,15
24,PROTECTION,13,0,25,0,25
25,PROXIMITY,195,0,1,0,49
25,DEGREE,11,0,38,0,12
25,PROTECTION,7,0,33,0,17
26,PROXIMITY,12,0,35,0,15
26,DEGREE,13,0,38,0,12
26,PROTECTION,7,0,33,0,17
27,PROXIMITY,11,0,38,0,12
27,DEGREE,15,0,39,0,11
27,PROTECTION,8,0,30,0,20
28,PROXIMITY,13,0,34,0,16
28,DEGREE,15,0,34,0,16
28,PROTECTION,7,0,29,0,21
29,PROXIMITY,15,0,32,0,18
29,DEGREE,15,0,36,0,14
29,PROTECTION,10,0,31,0,19
30,PROXIMITY,15,0,34,0,16
30,DEGREE,20,0,37,0,13
30,PROTECTION,11,0,31,0,19
31,PROXIMITY,13,0,39,0,11
31,DEGREE,11,0,45,0,5
31,PROTECTION,7,0,35,0,15
32,PROXIMITY,11,0,39,0,11
32,DEGREE,11,0,42,0,8
32,PROTECTION,6,0,37,0,13
33,PROXIMITY,15,0,37,0,13
33,DEGREE,13,0,40,0,10
33,PROTECTION,7,0,32,0,18
34,PROXIMITY,13,0,34,0,16
34,DEGREE,12,0,44,0,6
34,PROTECTION,7,0,35,0,15
35,PROXIMITY,13,0,36,0,14
35,DEGREE,13,0,37,0,13
35,PROTECTION,7,0,33,0,17
36,PROXIMITY,11,0,36,0,14
36,DEGREE,11,0,35,0,15
36,PROTECTION,7,0,31,0,19
37,PROXIMITY,13,0,35,0,15
37,DEGREE,13,0,34,0,16
37,PROTECTION,9,0,32,0,18
38,PROXIMITY,11,0,39,0,11
38,DEGREE,11,0,41,0,9
38,PROTECTION,8,0,35,0,15
39,PROXIMITY,197,0,1,0,49
39,DEGREE,11,0,41,0,9
39,PROTECTION,8,0,33,0,17
40,PROXIMITY,11,0,37,0,13
40,DEGREE,11,0,41,0,9
40,PROTECTION,7,0,35,0,15
41,PROXIMITY,9,0,43,0,7
41,DEGREE,11,0,40,0,10
41,PROTECTION,8,0,34,0,16
42,PROXIMITY,11,0,34,0,16
42,DEGREE,11,0,35,0,15
42,PROTECTION,7,0,31,0,19
43,PROXIMITY,11,0,36,0,14
43,DEGREE,15,0,36,0,14
43,PROTECTION,8,0,31,0,19
44,PROXIMITY,13,0,36,0,14
44,DEGREE,15,0,34,0,16
44,PROTECTION,8,0,29,0,21
45,PROXIMITY,13,0,36,0,14
45,DEGREE,13,0,39,0,11
45,PROTECTION,10,0,30,0,20
46,PROXIMITY,7,0,41,0,9
46,DEGREE,7,0,44,0,6
46,PROTECTION,5,0,32,0,18
47,PROXIMITY,13,0,39,0,11
47,DEGREE,13,0,41,0,9
47,PROTECTION,6,0,35,0,15
48,PROXIMITY,11,0,37,0,13
48,DEGREE,13,0,39,0,11
48,PROTECTION,13,0,26,0,24
49,PROXIMITY,11,0,37,0,13
49,DEGREE,13,0,39,0,11
49,PROTECTION,6,0,33,0,17

