OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,14,0,36
0,DEGREE,13,0,15,0,35
0,PROTECTION,11,0,9,0,41
1,PROXIMITY,15,0,3,0,47
1,DEGREE,11,0,6,0,44
1,PROTECTION,9,0,5,0,45
2,PROXIMITY,7,0,23,0,27
2,DEGREE,7,0,22,0,28
2,PROTECTION,11,0,15,0,35
3,PROXIMITY,15,0,5,0,45
3,DEGREE,13,0,6,0,44
3,PROTECTION,11,0,5,0,45
4,PROXIMITY,15,0,6,0,44
4,DEGREE,13,0,6,0,44
4,PROTECTION,11,0,7,0,43
5,PROXIMITY,13,0,8,0,42
5,DEGREE,15,0,8,0,42
5,PROTECTION,13,0,7,0,43
6,PROXIMITY,13,0,1,0,49
6,DEGREE,13,0,1,0,49
6,PROTECTION,13,0,1,0,49
7,PROXIMITY,15,0,4,0,46
7,DEGREE,11,0,6,0,44
7,PROTECTION,13,0,4,0,46
8,PROXIMITY,11,0,1,0,49
8,DEGREE,11,0,2,0,48
8,PROTECTION,11,0,1,0,49
9,PROXIMITY,15,0,1,0,49
9,DEGREE,11,0,5,0,45
9,PROTECTION,13,0,2,0,48
10,PROXIMITY,13,0,8,0,42
10,DEGREE,11,0,7,0,43
10,PROTECTION,11,0,7,0,43
11,PROXIMITY,11,0,8,0,42
11,DEGREE,13,0,5,0,45
11,PROTECTION,15,0,4,0,46
12,PROXIMITY,11,0,8,0,42
12,DEGREE,11,0,8,0,42
12,PROTECTION,7,0,8,0,42
13,PROXIMITY,15,0,11,0,39
13,DEGREE,15,0,11,0,39
13,PROTECTION,15,0,9,0,41
14,PROXIMITY,9,0,3,0,47
14,DEGREE,5,0,5,0,45
14,PROTECTION,5,0,4,0,46
15,PROXIMITY,7,0,8,0,42
15,DEGREE,7,0,8,0,42
15,PROTECTION,7,0,6,0,44
16,PROXIMITY,11,0,15,0,35
16,DEGREE,13,0,14,0,36
16,PROTECTION,11,0,11,0,39
17,PROXIMITY,13,0,13,0,37
17,DEGREE,11,0,16,0,34
17,PROTECTION,11,0,11,0,39
18,PROXIMITY,9,0,13,0,37
18,DEGREE,9,0,12,0,38
18,PROTECTION,7,0,13,0,37
19,PROXIMITY,15,0,10,0,40
19,DEGREE,9,0,16,0,34
19,PROTECTION,13,0,9,0,41
20,PROXIMITY,13,0,11,0,39
20,DEGREE,11,0,15,0,35
20,PROTECTION,15,0,8,0,42
21,PROXIMITY,11,0,15,0,35
21,DEGREE,11,0,13,0,37
21,PROTECTION,6,0,13,0,37
22,PROXIMITY,11,0,6,0,44
22,DEGREE,11,0,6,0,44
22,PROTECTION,9,0,6,0,44
23,PROXIMITY,11,0,6,0,44
23,DEGREE,11,0,6,0,44
23,PROTECTION,9,0,8,0,42
24,PROXIMITY,7,0,21,0,29
24,DEGREE,6,0,24,0,26
24,PROTECTION,6,0,16,0,34
25,PROXIMITY,13,0,13,0,37
25,DEGREE,9,0,16,0,34
25,PROTECTION,7,0,14,0,36
26,PROXIMITY,13,0,1,0,49
26,DEGREE,9,0,7,0,43
26,PROTECTION,13,0,1,0,49
27,PROXIMITY,21,0,4,0,46
27,DEGREE,17,0,7,0,43
27,PROTECTION,15,0,7,0,43
28,PROXIMITY,11,0,10,0,40
28,DEGREE,15,0,7,0,43
28,PROTECTION,11,0,9,0,41
29,PROXIMITY,0,0,1,0,49
29,DEGREE,0,0,1,0,49
29,PROTECTION,0,0,1,0,49
30,PROXIMITY,17,0,6,0,44
30,DEGREE,15,0,5,0,45
30,PROTECTION,17,0,4,0,46
31,PROXIMITY,13,0,4,0,46
31,DEGREE,9,0,9,0,41
31,PROTECTION,11,0,5,0,45
32,PROXIMITY,13,0,3,0,47
