OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,15,0,3,0,47
1,PROXIMITY,13,0,1,0,49
1,PROTECTION,13,0,1,0,49
2,PROXIMITY,11,0,3,0,47
3,PROXIMITY,17,0,3,0,47
4,PROXIMITY,9,0,4,0,46
4,DEGREE,9,0,4,0,46
5,PROTECTION,11,0,15,0,35
6,DEGREE,17,0,2,0,48
7,PROTECTION,13,0,4,0,46
8,PROTECTION,15,0,3,0,47
9,PROXIMITY,13,0,1,0,49
10,PROTECTION,9,0,3,0,47
11,PROXIMITY,5,0,1,0,49
11,PROTECTION,5,0,1,0,49
12,PROTECTION,11,0,12,0,38
13,PROXIMITY,13,0,9,0,41
14,PROXIMITY,17,0,4,0,46
14,DEGREE,17,0,4,0,46
15,PROTECTION,7,0,14,0,36
16,PROXIMITY,17,0,4,0,46
17,PROXIMITY,0,0,1,0,49
17,DEGREE,0,0,1,0,49
17,PROTECTION,0,0,1,0,49
18,PROTECTION,9,0,8,0,42
19,DEGREE,9,0,2,0,48
20,PROTECTION,11,0,11,0,39
21,PROXIMITY,11,0,3,0,47
22,PROXIMITY,0,0,1,0,49
22,DEGREE,0,0,1,0,49
22,PROTECTION,0,0,1,0,49
23,PROXIMITY,13,0,4,0,46
23,DEGREE,13,0,4,0,46
24,PROXIMITY,15,0,1,0,49
25,PROXIMITY,9,0,3,0,47
26,PROXIMITY,23,0,1,0,49
27,PROTECTION,17,0,5,0,45
28,PROXIMITY,0,0,1,0,49
28,DEGREE,0,0,1,0,49
28,PROTECTION,0,0,1,0,49
29,PROXIMITY,13,0,4,0,46
30,PROTECTION,11,0,9,0,41
31,PROXIMITY,15,0,4,0,46
31,DEGREE,15,0,4,0,46
32,DEGREE,13,0,4,0,46
33,PROTECTION,8,0,9,0,41
34,PROXIMITY,15,0,1,0,49
35,PROXIMITY,13,0,1,0,49
36,PROXIMITY,9,0,1,0,49
37,PROTECTION,13,0,6,0,44
38,DEGREE,13,0,10,0,40
39,PROTECTION,10,0,12,0,38
40,PROXIMITY,11,0,1,0,49
41,PROXIMITY,15,0,1,0,49
42,PROXIMITY,9,0,2,0,48
43,PROTECTION,9,0,14,0,36
44,PROXIMITY,13,0,5,0,45
45,PROXIMITY,13,0,2,0,48
46,PROXIMITY,0,0,1,0,49
46,DEGREE,0,0,1,0,49
46,PROTECTION,0,0,1,0,49
47,PROTECTION,13,0,10,0,40
48,PROXIMITY,17,0,5,0,45
49,PROTECTION,15,0,5,0,45

