OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,2,0,48
0,DEGREE,7,0,4,0,46
0,PROTECTION,9,0,3,0,47
1,PROXIMITY,13,0,4,0,46
1,DEGREE,9,0,9,0,41
1,PROTECTION,7,0,8,0,42
2,PROXIMITY,7,0,22,0,28
2,DEGREE,7,0,23,0,27
2,PROTECTION,7,0,15,0,35
3,PROXIMITY,13,0,6,0,44
3,DEGREE,13,0,6,0,44
3,PROTECTION,7,0,9,0,41
4,PROXIMITY,15,0,4,0,46
4,DEGREE,15,0,5,0,45
4,PROTECTION,13,0,4,0,46
5,PROXIMITY,17,0,1,0,49
5,DEGREE,17,0,1,0,49
5,PROTECTION,17,0,1,0,49
6,PROXIMITY,17,0,2,0,48
6,DEGREE,13,0,5,0,45
6,PROTECTION,13,0,5,0,45
7,PROXIMITY,11,0,1,0,49
7,DEGREE,9,0,4,0,46
7,PROTECTION,11,0,2,0,48
8,PROXIMITY,9,0,2,0,48
8,DEGREE,5,0,7,0,43
8,PROTECTION,7,0,3,0,47
9,PROXIMITY,11,0,9,0,41
9,DEGREE,11,0,9,0,41
9,PROTECTION,7,0,9,0,41
10,PROXIMITY,17,0,1,0,49
10,DEGREE,13,0,4,0,46
10,PROTECTION,13,0,4,0,46
11,PROXIMITY,11,0,6,0,44
11,DEGREE,9,0,9,0,41
11,PROTECTION,15,0,2,0,48
12,PROXIMITY,9,0,4,0,46
12,DEGREE,9,0,4,0,46
12,PROTECTION,6,0,7,0,43
13,PROXIMITY,15,0,1,0,49
13,DEGREE,11,0,6,0,44
13,PROTECTION,13,0,4,0,46
14,PROXIMITY,13,0,8,0,42
14,DEGREE,9,0,13,0,37
14,PROTECTION,9,0,8,0,42
15,PROXIMITY,17,0,13,0,37
15,DEGREE,17,0,12,0,38
15,PROTECTION,15,0,12,0,38
16,PROXIMITY,15,0,4,0,46
16,DEGREE,11,0,8,0,42
16,PROTECTION,15,0,5,0,45
17,PROXIMITY,15,0,1,0,49
17,DEGREE,11,0,5,0,45
17,PROTECTION,15,0,1,0,49
18,PROXIMITY,13,0,1,0,49
18,DEGREE,13,0,1,0,49
18,PROTECTION,9,0,5,0,45
19,PROXIMITY,13,0,6,0,44
19,DEGREE,9,0,9,0,41
19,PROTECTION,7,0,10,0,40
20,PROXIMITY,17,0,9,0,41
20,DEGREE,19,0,6,0,44
20,PROTECTION,9,0,11,0,39
21,PROXIMITY,19,0,3,0,47
21,DEGREE,17,0,4,0,46
21,PROTECTION,11,0,9,0,41
22,PROXIMITY,0,0,1,0,49
22,DEGREE,0,0,1,0,49
22,PROTECTION,0,0,1,0,49
23,PROXIMITY,15,0,1,0,49
23,DEGREE,15,0,1,0,49
23,PROTECTION,9,0,5,0,45
24,PROXIMITY,9,0,2,0,48
24,DEGREE,7,0,5,0,45
24,PROTECTION,7,0,3,0,47
25,PROXIMITY,11,0,2,0,48
25,DEGREE,9,0,4,0,46
25,PROTECTION,9,0,3,0,47
26,PROXIMITY,19,0,7,0,43
26,DEGREE,17,0,8,0,42
26,PROTECTION,7,0,11,0,39
27,PROXIMITY,15,0,4,0,46
27,DEGREE,15,0,4,0,46
27,PROTECTION,11,0,6,0,44
28,PROXIMITY,15,0,3,0,47
28,DEGREE,13,0,4,0,46
28,PROTECTION,13,0,3,0,47
29,PROXIMITY,13,0,12,0,38
29,DEGREE,11,0,13,0,37
29,PROTECTION,9,0,11,0,39
30,PROXIMITY,13,0,1,0,49
30,DEGREE,13,0,1,0,49
30,PROTECTION,9,0,3,0,47
31,PROXIMITY,13,0,10,0,40
31,DEGREE,11,0,12,0,38
31,PROTECTION,13,0,5,0,45
32,PROXIMITY,0,0,1,0,49
32,DEGREE,0,0,1,0,49
32,PROTECTION,0,0,1,0,49
33,PROXIMITY,19,0,1,0,49
33,DEGREE,19,0,1,0,49
33,PROTECTION,11,0,7,0,43
