OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,16,0,34
1,PROTECTION,9,0,15,0,35
2,PROTECTION,9,0,7,0,43
3,PROTECTION,8,0,16,0,34
4,PROXIMITY,13,0,2,0,48
5,PROTECTION,7,0,13,0,37
6,PROTECTION,9,0,13,0,37
7,PROTECTION,7,0,15,0,35
8,PROXIMITY,11,0,1,0,49
9,PROXIMITY,19,0,2,0,48
10,PROXIMITY,15,0,1,0,49
11,DEGREE,7,0,4,0,46
12,PROXIMITY,11,0,6,0,44
13,PROTECTION,7,0,16,0,34
14,PROXIMITY,17,0,1,0,49
15,PROXIMITY,17,0,11,0,39
16,PROXIMITY,11,0,1,0,49
17,PROXIMITY,21,0,3,0,47
18,PROTECTION,6,0,8,0,42
19,PROTECTION,9,0,8,0,42
20,PROTECTION,7,0,9,0,41
21,PROTECTION,17,0,9,0,41
22,DEGREE,13,0,11,0,39
23,PROXIMITY,19,0,2,0,48
24,PROTECTION,11,0,9,0,41
25,DEGREE,15,0,7,0,43
26,PROXIMITY,11,0,7,0,43
27,DEGREE,13,0,4,0,46
28,PROTECTION,17,0,5,0,45
29,PROXIMITY,13,0,9,0,41
29,DEGREE,13,0,9,0,41
30,PROTECTION,13,0,6,0,44
31,PROXIMITY,11,0,10,0,40
31,DEGREE,11,0,10,0,40
32,PROTECTION,11,0,9,0,41
33,PROTECTION,13,0,8,0,42
34,PROTECTION,17,0,4,0,46
35,PROXIMITY,15,0,1,0,49
36,PROXIMITY,15,0,3,0,47
37,PROXIMITY,0,0,1,0,49
37,DEGREE,0,0,1,0,49
37,PROTECTION,0,0,1,0,49
38,PROXIMITY,25,0,1,0,49
39,PROXIMITY,9,0,1,0,49
40,DEGREE,13,0,13,0,37
41,PROXIMITY,17,0,2,0,48
42,PROXIMITY,11,0,2,0,48
42,DEGREE,11,0,2,0,48
43,DEGREE,13,0,12,0,38
44,PROXIMITY,0,0,1,0,49
44,DEGREE,0,0,1,0,49
44,PROTECTION,0,0,1,0,49
45,PROXIMITY,9,0,1,0,49
45,DEGREE,9,0,1,0,49
46,PROXIMITY,17,0,1,0,49
47,PROXIMITY,9,0,12,0,38
48,PROTECTION,11,0,9,0,41
49,PROTECTION,9,0,12,0,38

