OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,7,0,43
1,PROXIMITY,0,0,1,0,49
1,DEGREE,0,0,1,0,49
1,PROTECTION,0,0,1,0,49
2,DEGREE,19,0,2,0,48
3,PROTECTION,11,0,7,0,43
4,DEGREE,13,0,14,0,36
5,PROTECTION,11,0,6,0,44
6,PROTECTION,11,0,4,0,46
7,PROTECTION,11,0,12,0,38
8,PROXIMITY,11,0,1,0,49
9,PROXIMITY,21,0,1,0,49
10,PROXIMITY,27,0,1,0,49
11,PROTECTION,9,0,6,0,44
12,PROTECTION,9,0,7,0,43
13,PROTECTION,15,0,6,0,44
14,PROTECTION,15,0,10,0,40
15,PROTECTION,11,0,11,0,39
16,PROTECTION,9,0,9,0,41
17,PROXIMITY,17,0,1,0,49
18,PROXIMITY,11,0,1,0,49
18,PROTECTION,11,0,1,0,49
19,PROTECTION,13,0,13,0,37
20,DEGREE,15,0,8,0,42
21,PROTECTION,9,0,5,0,45
22,PROTECTION,7,0,12,0,38
23,PROTECTION,9,0,8,0,42
24,PROTECTION,15,0,9,0,41
25,PROXIMITY,19,0,2,0,48
26,PROTECTION,17,0,5,0,45
27,PROXIMITY,17,0,9,0,41
28,PROTECTION,9,0,7,0,43
29,PROXIMITY,23,0,5,0,45
30,PROTECTION,9,0,13,0,37
31,PROXIMITY,15,0,5,0,45
32,PROXIMITY,15,0,6,0,44
33,PROXIMITY,17,0,7,0,43
34,DEGREE,13,0,9,0,41
35,PROTECTION,13,0,5,0,45
36,PROTECTION,11,0,8,0,42
37,PROTECTION,13,0,10,0,40
38,PROXIMITY,21,0,1,0,49
39,PROXIMITY,11,0,4,0,46
39,DEGREE,11,0,4,0,46
39,PROTECTION,11,0,4,0,46
40,PROTECTION,9,0,7,0,43
41,PROXIMITY,17,0,7,0,43
41,DEGREE,17,0,7,0,43
42,PROTECTION,9,0,10,0,40
43,PROXIMITY,11,0,6,0,44
44,PROXIMITY,15,0,2,0,48
45,PROXIMITY,13,0,2,0,48
46,PROTECTION,11,0,4,0,46
47,PROXIMITY,13,0,14,0,36
48,PROXIMITY,11,0,1,0,49
49,PROXIMITY,15,0,1,0,49

