OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,1,0,49
0,DEGREE,15,0,4,0,46
0,PROTECTION,13,0,3,0,47
1,PROXIMITY,17,0,1,0,49
1,DEGREE,13,0,5,0,45
1,PROTECTION,11,0,6,0,44
2,PROXIMITY,21,0,1,0,49
2,DEGREE,15,0,9,0,41
2,PROTECTION,21,0,1,0,49
3,PROXIMITY,15,0,9,0,41
3,DEGREE,13,0,11,0,39
3,PROTECTION,13,0,9,0,41
4,PROXIMITY,11,0,6,0,44
4,DEGREE,11,0,6,0,44
4,PROTECTION,11,0,7,0,43
5,PROXIMITY,15,0,14,0,36
5,DEGREE,13,0,14,0,36
5,PROTECTION,9,0,13,0,37
6,PROXIMITY,17,0,12,0,38
6,DEGREE,19,0,8,0,42
6,PROTECTION,13,0,8,0,42
7,PROXIMITY,13,0,9,0,41
7,DEGREE,15,0,8,0,42
7,PROTECTION,13,0,6,0,44
8,PROXIMITY,13,0,12,0,38
8,DEGREE,13,0,13,0,37
8,PROTECTION,11,0,9,0,41
9,PROXIMITY,11,0,1,0,49
9,DEGREE,9,0,3,0,47
9,PROTECTION,9,0,2,0,48
10,PROXIMITY,13,0,1,0,49
10,DEGREE,13,0,3,0,47
10,PROTECTION,13,0,1,0,49
11,PROXIMITY,15,0,4,0,46
11,DEGREE,11,0,7,0,43
11,PROTECTION,9,0,8,0,42
12,PROXIMITY,11,0,14,0,36
12,DEGREE,11,0,14,0,36
12,PROTECTION,9,0,13,0,37
13,PROXIMITY,11,0,1,0,49
13,DEGREE,9,0,4,0,46
13,PROTECTION,11,0,2,0,48
14,PROXIMITY,19,0,1,0,49
14,DEGREE,9,0,11,0,39
14,PROTECTION,9,0,8,0,42
15,PROXIMITY,17,0,1,0,49
15,DEGREE,17,0,1,0,49
15,PROTECTION,13,0,4,0,46
16,PROXIMITY,11,0,1,0,49
16,DEGREE,11,0,1,0,49
16,PROTECTION,9,0,3,0,47
17,PROXIMITY,13,0,11,0,39
17,DEGREE,13,0,10,0,40
17,PROTECTION,17,0,3,0,47
18,PROXIMITY,9,0,10,0,40
18,DEGREE,9,0,10,0,40
18,PROTECTION,5,0,9,0,41
19,PROXIMITY,23,0,1,0,49
19,DEGREE,23,0,1,0,49
19,PROTECTION,13,0,9,0,41
20,PROXIMITY,11,0,9,0,41
20,DEGREE,9,0,9,0,41
20,PROTECTION,9,0,7,0,43
21,PROXIMITY,7,0,13,0,37
21,DEGREE,5,0,14,0,36
21,PROTECTION,9,0,8,0,42
22,PROXIMITY,13,0,9,0,41
22,DEGREE,9,0,11,0,39
22,PROTECTION,9,0,9,0,41
23,PROXIMITY,9,0,14,0,36
23,DEGREE,9,0,15,0,35
23,PROTECTION,9,0,11,0,39
24,PROXIMITY,23,0,3,0,47
24,DEGREE,19,0,6,0,44
24,PROTECTION,15,0,9,0,41
25,PROXIMITY,13,0,6,0,44
25,DEGREE,11,0,6,0,44
25,PROTECTION,13,0,5,0,45
26,PROXIMITY,13,0,7,0,43
26,DEGREE,11,0,10,0,40
26,PROTECTION,9,0,8,0,42
27,PROXIMITY,11,0,20,0,30
27,DEGREE,13,0,17,0,33
27,PROTECTION,11,0,15,0,35
28,PROXIMITY,11,0,17,0,33
28,DEGREE,9,0,21,0,29
28,PROTECTION,9,0,15,0,35
29,PROXIMITY,23,0,2,0,48
29,DEGREE,11,0,15,0,35
29,PROTECTION,13,0,10,0,40
30,PROXIMITY,11,0,17,0,33
30,DEGREE,11,0,16,0,34
30,PROTECTION,7,0,15,0,35
31,PROXIMITY,9,0,16,0,34
31,DEGREE,9,0,14,0,36
31,PROTECTION,7,0,12,0,38
32,PROXIMITY,13,0,10,0,40
32,DEGREE,13,0,6,0,44
32,PROTECTION,9,0,8,0,42
33,PROXIMITY,25,0,1,0,49
33,DEGREE,25,0,1,0,49
33,PROTECTION,17,0,6,0,44
34,PROXIMITY,25,0,1,0,49
34,DEGREE,25,0,1,0,49
34,PROTECTION,25,0,1,0,49
35,PROXIMITY,15,0,1,0,49
35,DEGREE,13,0,3,0,47
35,PROTECTION,15,0,2,0,48
36,PROXIMITY,13,0,5,0,45
36,DEGREE,13,0,5,0,45
36,PROTECTION,7,0,7,0,43
37,PROXIMITY,9,0,15,0,35
37,DEGREE,11,0,16,0,34
37,PROTECTION,11,0,12,0,38
38,PROXIMITY,15,0,6,0,44
38,DEGREE,11,0,11,0,39
38,PROTECTION,15,0,7,0,43
39,PROXIMITY,17,0,2,0,48
39,DEGREE,17,0,6,0,44
39,PROTECTION,13,0,5,0,45
40,PROXIMITY,13,0,10,0,40
40,DEGREE,9,0,17,0,33
40,PROTECTION,11,0,9,0,41
41,PROXIMITY,15,0,1,0,49
41,DEGREE,15,0,3,0,47
41,PROTECTION,15,0,1,0,49
42,PROXIMITY,13,0,10,0,40
42,DEGREE,15,0,10,0,40
42,PROTECTION,15,0,8,0,42
43,PROXIMITY,9,0,15,0,35
43,DEGREE,11,0,14,0,36
43,PROTECTION,9,0,10,0,40
44,PROXIMITY,15,0,3,0,47
44,DEGREE,13,0,4,0,46
44,PROTECTION,13,0,4,0,46
45,PROXIMITY,19,0,1,0,49
45,DEGREE,17,0,3,0,47
45,PROTECTION,13,0,6,0,44
46,PROXIMITY,11,0,16,0,34
46,DEGREE,7,0,20,0,30
46,PROTECTION,7,0,15,0,35
47,PROXIMITY,11,0,15,0,35
47,DEGREE,11,0,12,0,38
47,PROTECTION,9,0,13,0,37
48,PROXIMITY,13,0,1,0,49
48,DEGREE,11,0,3,0,47
48,PROTECTION,13,0,1,0,49
49,PROXIMITY,13,0,2,0,48
49,DEGREE,11,0,3,0,47
49,PROTECTION,11,0,4,0,46

