OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,77,0,1,0,49
0,DEGREE,33,0,16,0,34
0,PROTECTION,15,0,32,0,18
1,PROXIMITY,71,0,1,0,49
1,DEGREE,17,0,29,0,21
1,PROTECTION,71,0,1,0,49
2,PROXIMITY,65,0,1,0,49
2,DEGREE,39,0,7,0,43
2,PROTECTION,13,0,31,0,19
3,PROXIMITY,67,0,1,0,49
3,DEGREE,39,0,15,0,35
3,PROTECTION,19,0,30,0,20
4,PROXIMITY,65,0,1,0,49
4,DEGREE,67,0,3,0,47
4,PROTECTION,11,0,37,0,13
5,PROXIMITY,81,0,1,0,49
5,DEGREE,25,0,24,0,26
5,PROTECTION,15,0,30,0,20
6,PROXIMITY,75,0,1,0,49
6,DEGREE,21,0,20,0,30
6,PROTECTION,13,0,33,0,17
7,PROXIMITY,89,0,1,0,49
7,DEGREE,37,0,17,0,33
7,PROTECTION,13,0,35,0,15
8,PROXIMITY,73,0,1,0,49
8,DEGREE,75,0,1,0,49
8,PROTECTION,13,0,32,0,18
9,PROXIMITY,63,0,1,0,49
9,DEGREE,69,0,4,0,46
9,PROTECTION,13,0,33,0,17
10,PROXIMITY,83,0,1,0,49
10,DEGREE,19,0,29,0,21
10,PROTECTION,75,0,1,0,49
11,PROXIMITY,85,0,1,0,49
11,DEGREE,67,0,5,0,45
11,PROTECTION,79,0,1,0,49
12,PROXIMITY,73,0,1,0,49
12,DEGREE,25,0,24,0,26
12,PROTECTION,75,0,1,0,49
13,PROXIMITY,81,0,1,0,49
13,DEGREE,16,0,35,0,15
13,PROTECTION,75,0,1,0,49
14,PROXIMITY,93,0,1,0,49
14,DEGREE,13,0,37,0,13
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,69,0,1,0,49
15,DEGREE,17,0,34,0,16
15,PROTECTION,77,0,1,0,49
16,PROXIMITY,81,0,1,0,49
16,DEGREE,12,0,38,0,12
16,PROTECTION,79,0,1,0,49
17,PROXIMITY,77,0,1,0,49
17,DEGREE,23,0,30,0,20
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,71,0,1,0,49
18,DEGREE,75,0,2,0,48
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,77,0,1,0,49
19,DEGREE,37,0,18,0,32
19,PROTECTION,75,0,1,0,49
20,PROXIMITY,73,0,1,0,49
20,DEGREE,25,0,25,0,25
20,PROTECTION,77,0,1,0,49
21,PROXIMITY,81,0,1,0,49
21,DEGREE,29,0,26,0,24
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,71,0,1,0,49
22,DEGREE,16,0,35,0,15
22,PROTECTION,79,0,1,0,49
23,PROXIMITY,85,0,1,0,49
23,DEGREE,19,0,32,0,18
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,81,0,1,0,49
24,DEGREE,29,0,26,0,24
24,PROTECTION,85,0,1,0,49
