OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,93,0,1,0,49
0,DEGREE,37,0,16,0,34
0,PROTECTION,23,0,27,0,23
1,PROXIMITY,91,0,1,0,49
1,DEGREE,79,0,6,0,44
1,PROTECTION,75,0,1,0,49
2,PROXIMITY,79,0,1,0,49
2,DEGREE,15,0,29,0,21
2,PROTECTION,9,0,35,0,15
3,PROXIMITY,91,0,1,0,49
3,DEGREE,45,0,12,0,38
3,PROTECTION,11,0,36,0,14
4,PROXIMITY,89,0,1,0,49
4,DEGREE,95,0,2,0,48
4,PROTECTION,19,0,30,0,20
5,PROXIMITY,75,0,1,0,49
5,DEGREE,41,0,14,0,36
5,PROTECTION,13,0,30,0,20
6,PROXIMITY,103,0,1,0,49
6,DEGREE,95,0,4,0,46
6,PROTECTION,13,0,35,0,15
7,PROXIMITY,99,0,1,0,49
7,DEGREE,21,0,22,0,28
7,PROTECTION,73,0,1,0,49
8,PROXIMITY,81,0,1,0,49
8,DEGREE,19,0,27,0,23
8,PROTECTION,14,0,34,0,16
9,PROXIMITY,81,0,1,0,49
9,DEGREE,23,0,20,0,30
9,PROTECTION,11,0,33,0,17
10,PROXIMITY,75,0,1,0,49
10,DEGREE,43,0,16,0,34
10,PROTECTION,75,0,1,0,49
11,PROXIMITY,87,0,1,0,49
11,DEGREE,17,0,31,0,19
11,PROTECTION,18,0,32,0,18
12,PROXIMITY,81,0,1,0,49
12,DEGREE,55,0,10,0,40
12,PROTECTION,77,0,1,0,49
13,PROXIMITY,89,0,1,0,49
13,DEGREE,13,0,34,0,16
13,PROTECTION,79,0,1,0,49
14,PROXIMITY,83,0,1,0,49
14,DEGREE,47,0,14,0,36
14,PROTECTION,75,0,1,0,49
15,PROXIMITY,89,0,1,0,49
15,DEGREE,71,0,7,0,43
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,83,0,1,0,49
16,DEGREE,13,0,34,0,16
16,PROTECTION,73,0,1,0,49
17,PROXIMITY,87,0,1,0,49
17,DEGREE,27,0,23,0,27
17,PROTECTION,13,0,35,0,15
18,PROXIMITY,75,0,1,0,49
18,DEGREE,17,0,32,0,18
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,77,0,1,0,49
19,DEGREE,14,0,36,0,14
19,PROTECTION,79,0,1,0,49
20,PROXIMITY,91,0,1,0,49
20,DEGREE,11,0,39,0,11
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,99,0,1,0,49
21,DEGREE,33,0,26,0,24
21,PROTECTION,87,0,1,0,49
22,PROXIMITY,81,0,1,0,49
22,DEGREE,31,0,26,0,24
22,PROTECTION,79,0,1,0,49
23,PROXIMITY,101,0,1,0,49
23,DEGREE,15,0,36,0,14
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,83,0,1,0,49
24,DEGREE,12,0,38,0,12
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,81,0,1,0,49
25,DEGREE,39,0,20,0,30
25,PROTECTION,77,0,1,0,49
26,PROXIMITY,77,0,1,0,49
26,DEGREE,23,0,34,0,16
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,71,0,1,0,49
27,DEGREE,19,0,32,0,18
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,89,0,1,0,49
28,DEGREE,13,0,36,0,14
28,PROTECTION,85,0,1,0,49
29,PROXIMITY,105,0,1,0,49
29,DEGREE,13,0,39,0,11
29,PROTECTION,85,0,1,0,49
30,PROXIMITY,85,0,1,0,49
30,DEGREE,23,0,30,0,20
30,PROTECTION,85,0,1,0,49
31,PROXIMITY,81,0,1,0,49
31,DEGREE,85,0,1,0,49
31,PROTECTION,85,0,1,0,49
32,PROXIMITY,89,0,1,0,49
32,DEGREE,13,0,40,0,10
32,PROTECTION,85,0,1,0,49
33,PROXIMITY,91,0,1,0,49
33,DEGREE,25,0,29,0,21
33,PROTECTION,85,0,1,0,49
34,PROXIMITY,97,0,1,0,49
34,DEGREE,15,0,37,0,13
34,PROTECTION,87,0,1,0,49
35,PROXIMITY,83,0,1,0,49
35,DEGREE,19,0,31,0,19
35,PROTECTION,83,0,1,0,49
36,PROXIMITY,89,0,1,0,49
36,DEGREE,89,0,3,0,47
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,83,0,1,0,49
37,DEGREE,85,0,1,0,49
37,PROTECTION,85,0,1,0,49
38,PROXIMITY,97,0,1,0,49
38,DEGREE,101,0,1,0,49
38,PROTECTION,87,0,1,0,49
39,PROXIMITY,89,0,1,0,49
39,DEGREE,51,0,15,0,35
39,PROTECTION,85,0,1,0,49
40,PROXIMITY,91,0,1,0,49
40,DEGREE,93,0,2,0,48
40,PROTECTION,85,0,1,0,49
41,PROXIMITY,87,0,1,0,49
41,DEGREE,15,0,35,0,15
41,PROTECTION,85,0,1,0,49
42,PROXIMITY,89,0,1,0,49
42,DEGREE,13,0,40,0,10
42,PROTECTION,85,0,1,0,49
43,PROXIMITY,95,0,1,0,49
43,DEGREE,27,0,31,0,19
43,PROTECTION,87,0,1,0,49
44,PROXIMITY,101,0,1,0,49
44,DEGREE,55,0,17,0,33
44,PROTECTION,87,0,1,0,49
45,PROXIMITY,93,0,1,0,49
45,DEGREE,31,0,25,0,25
45,PROTECTION,87,0,1,0,49
46,PROXIMITY,95,0,1,0,49
46,DEGREE,25,0,31,0,19
46,PROTECTION,87,0,1,0,49
47,PROXIMITY,95,0,1,0,49
47,DEGREE,15,0,34,0,16
47,PROTECTION,87,0,1,0,49
48,PROXIMITY,103,0,1,0,49
48,DEGREE,17,0,35,0,15
48,PROTECTION,87,0,1,0,49
49,PROXIMITY,89,0,1,0,49
49,DEGREE,13,0,38,0,12
49,PROTECTION,87,0,1,0,49

