OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,32,0,18
1,PROTECTION,6,0,39,0,11
2,PROTECTION,6,0,36,0,14
3,PROTECTION,5,0,38,0,12
4,PROTECTION,6,0,34,0,16
5,PROTECTION,6,0,38,0,12
6,PROTECTION,6,0,36,0,14
7,PROTECTION,6,0,36,0,14
8,PROTECTION,5,0,34,0,16
9,PROTECTION,5,0,37,0,13
10,PROTECTION,6,0,33,0,17
11,PROTECTION,6,0,37,0,13
12,PROTECTION,6,0,36,0,14
13,PROTECTION,7,0,35,0,15
14,PROTECTION,6,0,35,0,15
15,PROTECTION,6,0,35,0,15
16,PROTECTION,6,0,36,0,14
17,PROTECTION,7,0,30,0,20
18,PROTECTION,7,0,34,0,16
19,PROTECTION,6,0,38,0,12
20,PROTECTION,7,0,33,0,17
21,PROTECTION,6,0,36,0,14
22,PROTECTION,6,0,35,0,15
23,PROTECTION,7,0,34,0,16
24,PROTECTION,6,0,34,0,16
25,PROTECTION,6,0,33,0,17
26,PROTECTION,6,0,34,0,16
27,PROTECTION,7,0,33,0,17
28,PROTECTION,6,0,36,0,14
29,PROTECTION,7,0,35,0,15
30,PROTECTION,6,0,32,0,18
31,PROTECTION,7,0,31,0,19
32,PROTECTION,9,0,30,0,20
33,PROTECTION,8,0,33,0,17
34,PROTECTION,8,0,33,0,17
35,PROTECTION,6,0,32,0,18
36,PROTECTION,6,0,36,0,14
37,PROTECTION,6,0,32,0,18
38,PROTECTION,6,0,32,0,18
39,PROTECTION,6,0,34,0,16
40,PROTECTION,8,0,34,0,16
41,PROTECTION,7,0,36,0,14
42,PROTECTION,6,0,34,0,16
43,PROTECTION,9,0,29,0,21
44,PROTECTION,7,0,35,0,15
45,PROTECTION,7,0,33,0,17
46,PROTECTION,6,0,35,0,15
47,PROTECTION,8,0,32,0,18
48,PROTECTION,7,0,36,0,14
49,PROTECTION,6,0,33,0,17

