OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,13,0,9,0,41
1,DEGREE,21,0,10,0,40
2,PROXIMITY,39,0,8,0,42
3,PROXIMITY,17,0,10,0,40
4,PROXIMITY,15,0,17,0,33
5,PROTECTION,13,0,12,0,38
6,PROTECTION,11,0,11,0,39
7,PROTECTION,15,0,12,0,38
8,PROTECTION,11,0,17,0,33
9,DEGREE,9,0,13,0,37
10,PROXIMITY,17,0,12,0,38
11,PROXIMITY,47,0,1,0,49
12,DEGREE,15,0,16,0,34
13,PROTECTION,7,0,30,0,20
14,PROXIMITY,13,0,14,0,36
15,PROXIMITY,23,0,9,0,41
16,PROXIMITY,21,0,15,0,35
17,PROXIMITY,17,0,12,0,38
18,PROXIMITY,17,0,5,0,45
19,PROXIMITY,13,0,14,0,36
20,DEGREE,23,0,5,0,45
21,PROXIMITY,11,0,9,0,41
22,PROTECTION,19,0,8,0,42
23,PROXIMITY,13,0,13,0,37
24,DEGREE,11,0,10,0,40
25,PROXIMITY,33,0,4,0,46
26,PROXIMITY,17,0,18,0,32
27,PROXIMITY,21,0,10,0,40
28,PROXIMITY,17,0,11,0,39
29,PROTECTION,13,0,10,0,40
30,PROXIMITY,15,0,10,0,40
30,DEGREE,15,0,10,0,40
31,PROXIMITY,23,0,7,0,43
32,PROTECTION,13,0,10,0,40
33,DEGREE,25,0,6,0,44
34,PROTECTION,11,0,6,0,44
35,PROXIMITY,17,0,10,0,40
36,PROTECTION,11,0,11,0,39
37,DEGREE,15,0,15,0,35
38,PROXIMITY,61,0,1,0,49
39,PROXIMITY,33,0,4,0,46
40,PROXIMITY,31,0,4,0,46
41,PROXIMITY,33,0,4,0,46
42,PROTECTION,8,0,12,0,38
43,PROXIMITY,23,0,1,0,49
44,PROXIMITY,9,0,7,0,43
45,PROXIMITY,29,0,5,0,45
46,PROXIMITY,31,0,1,0,49
47,PROTECTION,7,0,13,0,37
48,PROTECTION,12,0,9,0,41
49,PROTECTION,23,0,2,0,48

