OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,27,0,5,0,45
1,PROTECTION,13,0,10,0,40
2,PROTECTION,7,0,18,0,32
3,PROXIMITY,21,0,5,0,45
4,DEGREE,19,0,14,0,36
5,PROXIMITY,17,0,9,0,41
6,DEGREE,13,0,10,0,40
7,PROXIMITY,17,0,9,0,41
8,PROTECTION,7,0,17,0,33
9,DEGREE,11,0,17,0,33
10,PROXIMITY,27,0,10,0,40
11,PROXIMITY,19,0,13,0,37
12,PROTECTION,5,0,29,0,21
13,PROXIMITY,23,0,3,0,47
14,PROXIMITY,25,0,4,0,46
15,PROXIMITY,17,0,4,0,46
16,PROXIMITY,21,0,9,0,41
17,PROXIMITY,13,0,10,0,40
18,PROTECTION,8,0,18,0,32
19,PROTECTION,13,0,11,0,39
20,PROXIMITY,13,0,14,0,36
21,PROXIMITY,27,0,6,0,44
22,PROXIMITY,11,0,18,0,32
23,DEGREE,21,0,7,0,43
24,PROXIMITY,13,0,6,0,44
25,PROXIMITY,13,0,12,0,38
26,PROXIMITY,21,0,15,0,35
27,PROXIMITY,23,0,4,0,46
28,PROXIMITY,15,0,6,0,44
29,PROXIMITY,19,0,9,0,41
30,PROTECTION,21,0,7,0,43
31,DEGREE,39,0,5,0,45
32,PROTECTION,11,0,9,0,41
33,PROXIMITY,15,0,16,0,34
34,PROTECTION,7,0,20,0,30
35,PROXIMITY,23,0,7,0,43
36,PROXIMITY,27,0,3,0,47
37,PROXIMITY,13,0,7,0,43
38,PROXIMITY,19,0,7,0,43
39,DEGREE,15,0,17,0,33
40,DEGREE,19,0,11,0,39
41,PROTECTION,17,0,9,0,41
42,PROXIMITY,27,0,3,0,47
43,PROXIMITY,21,0,5,0,45
44,PROXIMITY,19,0,11,0,39
45,PROXIMITY,23,0,12,0,38
46,DEGREE,17,0,9,0,41
47,PROXIMITY,21,0,8,0,42
48,PROXIMITY,15,0,7,0,43
49,PROXIMITY,21,0,2,0,48

