OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,17,0,15,0,35
1,PROXIMITY,21,0,9,0,41
2,PROXIMITY,11,0,13,0,37
3,PROTECTION,9,0,16,0,34
4,PROXIMITY,15,0,8,0,42
5,DEGREE,21,0,9,0,41
6,PROXIMITY,29,0,8,0,42
7,PROTECTION,7,0,19,0,31
8,PROXIMITY,15,0,15,0,35
9,PROXIMITY,17,0,6,0,44
10,PROXIMITY,13,0,17,0,33
11,DEGREE,17,0,13,0,37
12,PROXIMITY,15,0,14,0,36
13,DEGREE,23,0,7,0,43
14,PROXIMITY,15,0,11,0,39
15,PROTECTION,13,0,9,0,41
16,DEGREE,17,0,17,0,33
17,DEGREE,27,0,5,0,45
18,DEGREE,31,0,5,0,45
19,PROXIMITY,11,0,14,0,36
20,PROXIMITY,23,0,13,0,37
21,PROXIMITY,31,0,7,0,43
22,PROXIMITY,17,0,9,0,41
23,DEGREE,15,0,15,0,35
24,PROXIMITY,33,0,3,0,47
25,PROTECTION,13,0,11,0,39
26,PROXIMITY,29,0,7,0,43
27,PROXIMITY,17,0,13,0,37
28,PROTECTION,9,0,14,0,36
29,PROXIMITY,13,0,10,0,40
30,DEGREE,11,0,13,0,37
31,PROXIMITY,17,0,13,0,37
32,PROXIMITY,31,0,15,0,35
33,PROTECTION,7,0,13,0,37
34,PROXIMITY,17,0,10,0,40
35,PROTECTION,9,0,22,0,28
36,PROTECTION,5,0,34,0,16
37,PROXIMITY,37,0,2,0,48
38,PROXIMITY,19,0,12,0,38
39,DEGREE,11,0,20,0,30
40,DEGREE,17,0,8,0,42
41,DEGREE,17,0,15,0,35
42,PROXIMITY,43,0,5,0,45
43,PROTECTION,13,0,12,0,38
44,PROTECTION,9,0,11,0,39
45,PROXIMITY,17,0,8,0,42
46,PROXIMITY,31,0,7,0,43
47,PROXIMITY,23,0,4,0,46
48,PROXIMITY,27,0,6,0,44
49,PROTECTION,17,0,6,0,44

