OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,16,0,34
1,PROTECTION,8,0,19,0,31
2,PROXIMITY,21,0,6,0,44
3,PROXIMITY,17,0,10,0,40
4,PROXIMITY,15,0,15,0,35
5,PROXIMITY,19,0,10,0,40
6,PROXIMITY,23,0,3,0,47
7,PROXIMITY,17,0,5,0,45
8,PROXIMITY,17,0,9,0,41
9,PROXIMITY,19,0,7,0,43
10,PROTECTION,7,0,19,0,31
11,DEGREE,17,0,14,0,36
12,PROTECTION,11,0,11,0,39
13,PROTECTION,7,0,17,0,33
14,DEGREE,17,0,12,0,38
15,PROXIMITY,23,0,9,0,41
16,PROXIMITY,23,0,10,0,40
17,DEGREE,21,0,8,0,42
18,PROXIMITY,25,0,7,0,43
19,PROXIMITY,25,0,3,0,47
20,PROXIMITY,13,0,18,0,32
21,PROTECTION,6,0,14,0,36
22,PROTECTION,9,0,18,0,32
23,PROXIMITY,17,0,15,0,35
24,PROTECTION,15,0,6,0,44
25,PROXIMITY,23,0,7,0,43
26,DEGREE,15,0,15,0,35
27,PROTECTION,15,0,8,0,42
28,PROXIMITY,41,0,6,0,44
29,PROTECTION,13,0,8,0,42
30,PROXIMITY,25,0,4,0,46
31,PROXIMITY,17,0,10,0,40
32,PROXIMITY,9,0,11,0,39
33,PROXIMITY,13,0,19,0,31
34,PROTECTION,9,0,12,0,38
35,PROXIMITY,15,0,8,0,42
36,PROXIMITY,15,0,13,0,37
37,PROXIMITY,49,0,1,0,49
38,DEGREE,21,0,10,0,40
39,PROXIMITY,17,0,10,0,40
40,PROXIMITY,25,0,2,0,48
41,PROXIMITY,13,0,12,0,38
42,PROXIMITY,33,0,4,0,46
43,PROTECTION,5,0,28,0,22
44,DEGREE,25,0,3,0,47
45,PROXIMITY,23,0,7,0,43
45,DEGREE,23,0,7,0,43
46,PROTECTION,11,0,10,0,40
47,PROTECTION,13,0,7,0,43
48,PROXIMITY,17,0,12,0,38
49,PROXIMITY,21,0,10,0,40

