OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,5,0,45
1,PROTECTION,13,0,11,0,39
2,DEGREE,15,0,5,0,45
3,PROTECTION,17,0,6,0,44
4,PROTECTION,13,0,16,0,34
5,DEGREE,13,0,13,0,37
6,PROXIMITY,21,0,3,0,47
7,PROTECTION,17,0,6,0,44
8,PROXIMITY,21,0,2,0,48
8,DEGREE,21,0,2,0,48
9,PROXIMITY,45,0,2,0,48
10,PROTECTION,13,0,10,0,40
11,PROXIMITY,31,0,3,0,47
12,PROXIMITY,19,0,8,0,42
13,PROTECTION,9,0,14,0,36
14,PROXIMITY,19,0,4,0,46
15,PROXIMITY,63,0,1,0,49
16,PROXIMITY,29,0,4,0,46
17,PROXIMITY,11,0,13,0,37
18,PROXIMITY,71,0,1,0,49
19,DEGREE,13,0,18,0,32
20,PROXIMITY,15,0,3,0,47
21,PROXIMITY,17,0,7,0,43
22,PROTECTION,19,0,10,0,40
23,PROXIMITY,13,0,16,0,34
24,PROTECTION,17,0,10,0,40
25,PROTECTION,9,0,13,0,37
26,DEGREE,23,0,5,0,45
27,PROTECTION,9,0,11,0,39
28,PROTECTION,13,0,12,0,38
29,PROXIMITY,13,0,5,0,45
29,PROTECTION,13,0,5,0,45
30,PROTECTION,9,0,15,0,35
31,PROXIMITY,53,0,1,0,49
32,PROXIMITY,13,0,9,0,41
33,PROXIMITY,29,0,12,0,38
34,PROTECTION,5,0,28,0,22
35,PROXIMITY,19,0,17,0,33
36,PROXIMITY,31,0,3,0,47
37,DEGREE,21,0,14,0,36
38,DEGREE,19,0,12,0,38
39,DEGREE,17,0,8,0,42
40,DEGREE,15,0,17,0,33
41,DEGREE,21,0,12,0,38
42,PROTECTION,9,0,11,0,39
43,PROTECTION,8,0,17,0,33
44,PROXIMITY,17,0,10,0,40
45,DEGREE,15,0,14,0,36
46,PROTECTION,15,0,9,0,41
47,DEGREE,27,0,9,0,41
48,PROXIMITY,15,0,13,0,37
49,PROTECTION,9,0,17,0,33

