OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,11,0,39
1,PROTECTION,11,0,8,0,42
2,PROXIMITY,11,0,12,0,38
3,DEGREE,19,0,11,0,39
4,PROTECTION,7,0,18,0,32
5,DEGREE,23,0,11,0,39
6,DEGREE,21,0,17,0,33
7,DEGREE,31,0,8,0,42
8,PROTECTION,19,0,10,0,40
9,DEGREE,15,0,11,0,39
10,PROTECTION,9,0,16,0,34
11,PROTECTION,9,0,11,0,39
12,PROXIMITY,21,0,8,0,42
13,PROXIMITY,15,0,13,0,37
14,PROTECTION,9,0,14,0,36
15,PROTECTION,6,0,16,0,34
16,PROXIMITY,13,0,12,0,38
17,PROXIMITY,13,0,7,0,43
18,PROXIMITY,29,0,2,0,48
19,PROXIMITY,43,0,1,0,49
20,PROXIMITY,21,0,4,0,46
21,PROXIMITY,21,0,11,0,39
22,PROXIMITY,19,0,10,0,40
23,PROXIMITY,41,0,2,0,48
24,PROXIMITY,17,0,12,0,38
25,PROXIMITY,11,0,17,0,33
26,PROTECTION,6,0,27,0,23
27,PROXIMITY,15,0,7,0,43
28,PROXIMITY,25,0,3,0,47
29,DEGREE,23,0,8,0,42
30,PROXIMITY,11,0,16,0,34
31,PROXIMITY,19,0,10,0,40
32,PROTECTION,10,0,10,0,40
33,PROTECTION,13,0,6,0,44
34,PROXIMITY,17,0,9,0,41
35,PROXIMITY,19,0,6,0,44
36,PROTECTION,11,0,9,0,41
37,PROTECTION,19,0,8,0,42
38,PROXIMITY,35,0,1,0,49
39,PROXIMITY,15,0,12,0,38
40,DEGREE,15,0,12,0,38
41,PROXIMITY,13,0,9,0,41
42,PROTECTION,9,0,13,0,37
43,DEGREE,15,0,8,0,42
44,PROXIMITY,17,0,7,0,43
45,PROTECTION,11,0,8,0,42
46,PROTECTION,6,0,13,0,37
47,PROXIMITY,43,0,2,0,48
48,PROXIMITY,51,0,1,0,49
49,DEGREE,19,0,10,0,40

