OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,14,0,36
0,DEGREE,27,0,13,0,37
0,PROTECTION,7,0,18,0,32
1,PROXIMITY,17,0,13,0,37
1,DEGREE,15,0,14,0,36
1,PROTECTION,6,0,17,0,33
2,PROXIMITY,19,0,15,0,35
2,DEGREE,21,0,16,0,34
2,PROTECTION,6,0,20,0,30
3,PROXIMITY,21,0,1,0,49
3,DEGREE,23,0,2,0,48
3,PROTECTION,17,0,2,0,48
4,PROXIMITY,11,0,12,0,38
4,DEGREE,11,0,15,0,35
4,PROTECTION,7,0,12,0,38
5,PROXIMITY,23,0,5,0,45
5,DEGREE,17,0,7,0,43
5,PROTECTION,13,0,7,0,43
6,PROXIMITY,15,0,13,0,37
6,DEGREE,13,0,17,0,33
6,PROTECTION,8,0,17,0,33
7,PROXIMITY,13,0,14,0,36
7,DEGREE,15,0,14,0,36
7,PROTECTION,13,0,11,0,39
8,PROXIMITY,15,0,18,0,32
8,DEGREE,19,0,17,0,33
8,PROTECTION,7,0,20,0,30
9,PROXIMITY,23,0,7,0,43
9,DEGREE,21,0,9,0,41
9,PROTECTION,13,0,11,0,39
10,PROXIMITY,13,0,12,0,38
10,DEGREE,15,0,11,0,39
10,PROTECTION,11,0,10,0,40
11,PROXIMITY,25,0,2,0,48
11,DEGREE,17,0,7,0,43
11,PROTECTION,15,0,6,0,44
12,PROXIMITY,13,0,19,0,31
12,DEGREE,33,0,8,0,42
12,PROTECTION,11,0,14,0,36
13,PROXIMITY,19,0,18,0,32
13,DEGREE,19,0,19,0,31
13,PROTECTION,17,0,12,0,38
14,PROXIMITY,11,0,12,0,38
14,DEGREE,11,0,14,0,36
14,PROTECTION,11,0,11,0,39
15,PROXIMITY,25,0,6,0,44
15,DEGREE,33,0,4,0,46
15,PROTECTION,15,0,9,0,41
16,PROXIMITY,19,0,10,0,40
16,DEGREE,25,0,9,0,41
16,PROTECTION,9,0,11,0,39
17,PROXIMITY,13,0,17,0,33
17,DEGREE,13,0,21,0,29
17,PROTECTION,9,0,16,0,34
18,PROXIMITY,13,0,14,0,36
18,DEGREE,17,0,13,0,37
18,PROTECTION,9,0,14,0,36
19,PROXIMITY,15,0,14,0,36
19,DEGREE,16,0,16,0,34
19,PROTECTION,13,0,10,0,40
20,PROXIMITY,11,0,18,0,32
20,DEGREE,13,0,15,0,35
20,PROTECTION,7,0,17,0,33
21,PROXIMITY,17,0,1,0,49
21,DEGREE,15,0,6,0,44
21,PROTECTION,13,0,2,0,48
22,PROXIMITY,19,0,10,0,40
22,DEGREE,9,0,18,0,32
22,PROTECTION,17,0,5,0,45
23,PROXIMITY,11,0,15,0,35
23,DEGREE,11,0,19,0,31
23,PROTECTION,11,0,12,0,38
24,PROXIMITY,9,0,12,0,38
24,DEGREE,11,0,12,0,38
24,PROTECTION,9,0,10,0,40
25,PROXIMITY,37,0,4,0,46
25,DEGREE,17,0,15,0,35
25,PROTECTION,7,0,16,0,34
26,PROXIMITY,13,0,12,0,38
26,DEGREE,13,0,12,0,38
26,PROTECTION,9,0,12,0,38
27,PROXIMITY,23,0,2,0,48
27,DEGREE,21,0,2,0,48
27,PROTECTION,9,0,10,0,40
28,PROXIMITY,23,0,4,0,46
28,DEGREE,13,0,6,0,44
28,PROTECTION,11,0,7,0,43
29,PROXIMITY,25,0,7,0,43
29,DEGREE,15,0,12,0,38
29,PROTECTION,13,0,11,0,39
30,PROXIMITY,23,0,7,0,43
30,DEGREE,15,0,12,0,38
30,PROTECTION,15,0,8,0,42
31,PROXIMITY,7,0,35,0,15
31,DEGREE,7,0,33,0,17
31,PROTECTION,7,0,28,0,22
32,PROXIMITY,29,0,4,0,46
32,DEGREE,23,0,7,0,43
32,PROTECTION,6,0,13,0,37
33,PROXIMITY,23,0,5,0,45
33,DEGREE,23,0,6,0,44
33,PROTECTION,9,0,8,0,42
