OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,113,0,1,0,49
0,DEGREE,12,0,40,0,10
0,PROTECTION,85,0,1,0,49
1,PROXIMITY,111,0,1,0,49
1,DEGREE,15,0,35,0,15
1,PROTECTION,79,0,1,0,49
2,PROXIMITY,109,0,1,0,49
2,DEGREE,17,0,33,0,17
2,PROTECTION,79,0,1,0,49
3,PROXIMITY,85,0,1,0,49
3,DEGREE,15,0,33,0,17
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,113,0,1,0,49
4,DEGREE,19,0,33,0,17
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,107,0,1,0,49
5,DEGREE,23,0,35,0,15
5,PROTECTION,85,0,1,0,49
6,PROXIMITY,119,0,1,0,49
6,DEGREE,25,0,32,0,18
6,PROTECTION,87,0,1,0,49
7,PROXIMITY,105,0,1,0,49
7,DEGREE,49,0,24,0,26
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,105,0,1,0,49
8,DEGREE,19,0,34,0,16
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,95,0,1,0,49
9,DEGREE,21,0,34,0,16
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,87,0,1,0,49
10,DEGREE,23,0,30,0,20
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,91,0,1,0,49
11,DEGREE,17,0,35,0,15
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,111,0,1,0,49
12,DEGREE,27,0,31,0,19
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,95,0,1,0,49
13,DEGREE,111,0,1,0,49
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,89,0,1,0,49
14,DEGREE,21,0,34,0,16
14,PROTECTION,79,0,1,0,49
15,PROXIMITY,101,0,1,0,49
15,DEGREE,17,0,33,0,17
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,99,0,1,0,49
16,DEGREE,111,0,1,0,49
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,109,0,1,0,49
17,DEGREE,16,0,37,0,13
17,PROTECTION,83,0,1,0,49
18,PROXIMITY,57,0,1,0,49
18,DEGREE,13,0,29,0,21
18,PROTECTION,14,0,32,0,18
19,PROXIMITY,99,0,1,0,49
19,DEGREE,15,0,37,0,13
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,105,0,1,0,49
20,DEGREE,23,0,34,0,16
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,83,0,1,0,49
21,DEGREE,21,0,33,0,17
21,PROTECTION,77,0,1,0,49
22,PROXIMITY,113,0,1,0,49
22,DEGREE,18,0,36,0,14
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,105,0,1,0,49
23,DEGREE,17,0,35,0,15
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,101,0,1,0,49
24,DEGREE,21,0,36,0,14
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,95,0,1,0,49
25,DEGREE,31,0,28,0,22
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,107,0,1,0,49
26,DEGREE,25,0,32,0,18
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,105,0,1,0,49
27,DEGREE,13,0,38,0,12
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,135,0,1,0,49
28,DEGREE,17,0,36,0,14
28,PROTECTION,89,0,1,0,49
29,PROXIMITY,101,0,1,0,49
29,DEGREE,15,0,33,0,17
29,PROTECTION,83,0,1,0,49
30,PROXIMITY,101,0,1,0,49
30,DEGREE,19,0,33,0,17
30,PROTECTION,81,0,1,0,49
31,PROXIMITY,103,0,1,0,49
31,DEGREE,15,0,36,0,14
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,121,0,1,0,49
32,DEGREE,17,0,39,0,11
32,PROTECTION,89,0,1,0,49
33,PROXIMITY,99,0,1,0,49
33,DEGREE,85,0,2,0,48
33,PROTECTION,81,0,1,0,49
34,PROXIMITY,115,0,1,0,49
34,DEGREE,45,0,23,0,27
34,PROTECTION,81,0,1,0,49
35,PROXIMITY,95,0,1,0,49
35,DEGREE,103,0,1,0,49
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,101,0,1,0,49
36,DEGREE,23,0,33,0,17
36,PROTECTION,83,0,1,0,49
37,PROXIMITY,89,0,1,0,49
37,DEGREE,47,0,18,0,32
37,PROTECTION,83,0,1,0,49
38,PROXIMITY,117,0,1,0,49
38,DEGREE,21,0,29,0,21
38,PROTECTION,83,0,1,0,49
39,PROXIMITY,99,0,1,0,49
39,DEGREE,25,0,34,0,16
39,PROTECTION,81,0,1,0,49
40,PROXIMITY,99,0,1,0,49
40,DEGREE,19,0,36,0,14
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,93,0,1,0,49
41,DEGREE,33,0,26,0,24
41,PROTECTION,81,0,1,0,49
42,PROXIMITY,97,0,1,0,49
42,DEGREE,33,0,29,0,21
42,PROTECTION,81,0,1,0,49
43,PROXIMITY,85,0,1,0,49
43,DEGREE,15,0,33,0,17
43,PROTECTION,75,0,1,0,49
44,PROXIMITY,113,0,1,0,49
44,DEGREE,105,0,2,0,48
44,PROTECTION,87,0,1,0,49
45,PROXIMITY,103,0,1,0,49
45,DEGREE,67,0,14,0,36
45,PROTECTION,85,0,1,0,49
46,PROXIMITY,91,0,1,0,49
46,DEGREE,21,0,29,0,21
46,PROTECTION,77,0,1,0,49
47,PROXIMITY,107,0,1,0,49
47,DEGREE,19,0,33,0,17
47,PROTECTION,79,0,1,0,49
48,PROXIMITY,87,0,1,0,49
48,DEGREE,23,0,30,0,20
48,PROTECTION,79,0,1,0,49
49,PROXIMITY,127,0,1,0,49
49,DEGREE,119,0,1,0,49
49,PROTECTION,89,0,1,0,49

