OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,103,0,1,0,49
0,DEGREE,17,0,37,0,13
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,103,0,1,0,49
1,DEGREE,15,0,35,0,15
1,PROTECTION,79,0,1,0,49
2,PROXIMITY,105,0,1,0,49
2,DEGREE,16,0,38,0,12
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,99,0,1,0,49
3,DEGREE,15,0,36,0,14
3,PROTECTION,83,0,1,0,49
4,PROXIMITY,101,0,1,0,49
4,DEGREE,13,0,35,0,15
4,PROTECTION,81,0,1,0,49
5,PROXIMITY,99,0,1,0,49
5,DEGREE,17,0,35,0,15
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,93,0,1,0,49
6,DEGREE,20,0,36,0,14
6,PROTECTION,81,0,1,0,49
7,PROXIMITY,131,0,1,0,49
7,DEGREE,111,0,1,0,49
7,PROTECTION,85,0,1,0,49
8,PROXIMITY,99,0,1,0,49
8,DEGREE,19,0,36,0,14
8,PROTECTION,83,0,1,0,49
9,PROXIMITY,119,0,1,0,49
9,DEGREE,23,0,36,0,14
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,113,0,1,0,49
10,DEGREE,37,0,27,0,23
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,121,0,1,0,49
11,DEGREE,17,0,34,0,16
11,PROTECTION,81,0,1,0,49
12,PROXIMITY,107,0,1,0,49
12,DEGREE,29,0,27,0,23
12,PROTECTION,77,0,1,0,49
13,PROXIMITY,131,0,1,0,49
13,DEGREE,26,0,34,0,16
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,115,0,1,0,49
14,DEGREE,73,0,10,0,40
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,91,0,1,0,49
15,DEGREE,19,0,33,0,17
15,PROTECTION,77,0,1,0,49
16,PROXIMITY,115,0,1,0,49
16,DEGREE,15,0,39,0,11
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,125,0,1,0,49
17,DEGREE,23,0,33,0,17
17,PROTECTION,85,0,1,0,49
18,PROXIMITY,91,0,1,0,49
18,DEGREE,21,0,37,0,13
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,95,0,1,0,49
19,DEGREE,31,0,29,0,21
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,87,0,1,0,49
20,DEGREE,15,0,36,0,14
20,PROTECTION,81,0,1,0,49
21,PROXIMITY,105,0,1,0,49
21,DEGREE,101,0,2,0,48
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,83,0,1,0,49
22,DEGREE,13,0,39,0,11
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,107,0,1,0,49
23,DEGREE,48,0,25,0,25
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,109,0,1,0,49
24,DEGREE,51,0,27,0,23
24,PROTECTION,81,0,1,0,49
25,PROXIMITY,107,0,1,0,49
25,DEGREE,15,0,39,0,11
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,83,0,1,0,49
26,DEGREE,13,0,39,0,11
26,PROTECTION,79,0,1,0,49
27,PROXIMITY,93,0,1,0,49
27,DEGREE,12,0,39,0,11
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,109,0,1,0,49
28,DEGREE,15,0,35,0,15
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,107,0,1,0,49
29,DEGREE,29,0,31,0,19
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,85,0,1,0,49
30,DEGREE,83,0,9,0,41
30,PROTECTION,83,0,1,0,49
31,PROXIMITY,49,0,1,0,49
31,DEGREE,11,0,23,0,27
31,PROTECTION,13,0,32,0,18
32,PROXIMITY,103,0,1,0,49
32,DEGREE,13,0,39,0,11
32,PROTECTION,81,0,1,0,49
33,PROXIMITY,111,0,1,0,49
33,DEGREE,31,0,25,0,25
33,PROTECTION,79,0,1,0,49
34,PROXIMITY,93,0,1,0,49
34,DEGREE,25,0,34,0,16
34,PROTECTION,85,0,1,0,49
35,PROXIMITY,91,0,1,0,49
35,DEGREE,13,0,37,0,13
35,PROTECTION,81,0,1,0,49
36,PROXIMITY,101,0,1,0,49
36,DEGREE,13,0,39,0,11
36,PROTECTION,87,0,1,0,49
37,PROXIMITY,87,0,1,0,49
37,DEGREE,91,0,1,0,49
37,PROTECTION,81,0,1,0,49
38,PROXIMITY,115,0,1,0,49
38,DEGREE,13,0,38,0,12
38,PROTECTION,79,0,1,0,49
39,PROXIMITY,113,0,1,0,49
39,DEGREE,19,0,35,0,15
39,PROTECTION,83,0,1,0,49
40,PROXIMITY,93,0,1,0,49
40,DEGREE,15,0,37,0,13
40,PROTECTION,79,0,1,0,49
41,PROXIMITY,115,0,1,0,49
41,DEGREE,19,0,36,0,14
41,PROTECTION,83,0,1,0,49
42,PROXIMITY,109,0,1,0,49
42,DEGREE,19,0,37,0,13
42,PROTECTION,83,0,1,0,49
43,PROXIMITY,101,0,1,0,49
43,DEGREE,15,0,39,0,11
43,PROTECTION,87,0,1,0,49
44,PROXIMITY,111,0,1,0,49
44,DEGREE,25,0,35,0,15
44,PROTECTION,83,0,1,0,49
45,PROXIMITY,95,0,1,0,49
45,DEGREE,15,0,36,0,14
45,PROTECTION,83,0,1,0,49
46,PROXIMITY,99,0,1,0,49
46,DEGREE,22,0,35,0,15
46,PROTECTION,81,0,1,0,49
47,PROXIMITY,107,0,1,0,49
47,DEGREE,31,0,30,0,20
47,PROTECTION,85,0,1,0,49
48,PROXIMITY,103,0,1,0,49
48,DEGREE,77,0,10,0,40
48,PROTECTION,85,0,1,0,49
49,PROXIMITY,149,0,1,0,49
49,DEGREE,23,0,37,0,13
49,PROTECTION,89,0,1,0,49

