OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,97,0,1,0,49
0,DEGREE,18,0,37,0,13
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,123,0,1,0,49
1,DEGREE,15,0,37,0,13
1,PROTECTION,87,0,1,0,49
2,PROXIMITY,107,0,1,0,49
2,DEGREE,13,0,37,0,13
2,PROTECTION,81,0,1,0,49
3,PROXIMITY,107,0,1,0,49
3,DEGREE,37,0,21,0,29
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,103,0,1,0,49
4,DEGREE,34,0,28,0,22
4,PROTECTION,83,0,1,0,49
5,PROXIMITY,97,0,1,0,49
5,DEGREE,13,0,35,0,15
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,107,0,1,0,49
6,DEGREE,13,0,38,0,12
6,PROTECTION,83,0,1,0,49
7,PROXIMITY,113,0,1,0,49
7,DEGREE,23,0,34,0,16
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,97,0,1,0,49
8,DEGREE,23,0,31,0,19
8,PROTECTION,85,0,1,0,49
9,PROXIMITY,115,0,1,0,49
9,DEGREE,47,0,23,0,27
9,PROTECTION,83,0,1,0,49
10,PROXIMITY,97,0,1,0,49
10,DEGREE,43,0,23,0,27
10,PROTECTION,79,0,1,0,49
11,PROXIMITY,97,0,1,0,49
11,DEGREE,15,0,38,0,12
11,PROTECTION,83,0,1,0,49
12,PROXIMITY,97,0,1,0,49
12,DEGREE,21,0,33,0,17
12,PROTECTION,83,0,1,0,49
13,PROXIMITY,97,0,1,0,49
13,DEGREE,27,0,29,0,21
13,PROTECTION,83,0,1,0,49
14,PROXIMITY,117,0,1,0,49
14,DEGREE,13,0,34,0,16
14,PROTECTION,81,0,1,0,49
15,PROXIMITY,111,0,1,0,49
15,DEGREE,15,0,39,0,11
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,95,0,1,0,49
16,DEGREE,15,0,33,0,17
16,PROTECTION,83,0,1,0,49
17,PROXIMITY,87,0,1,0,49
17,DEGREE,19,0,30,0,20
17,PROTECTION,75,0,1,0,49
18,PROXIMITY,93,0,1,0,49
18,DEGREE,13,0,36,0,14
18,PROTECTION,81,0,1,0,49
19,PROXIMITY,113,0,1,0,49
19,DEGREE,29,0,29,0,21
19,PROTECTION,83,0,1,0,49
20,PROXIMITY,95,0,1,0,49
20,DEGREE,41,0,20,0,30
20,PROTECTION,75,0,1,0,49
21,PROXIMITY,95,0,1,0,49
21,DEGREE,13,0,38,0,12
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,103,0,1,0,49
22,DEGREE,35,0,28,0,22
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,121,0,1,0,49
23,DEGREE,17,0,34,0,16
23,PROTECTION,77,0,1,0,49
24,PROXIMITY,111,0,1,0,49
24,DEGREE,45,0,22,0,28
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,117,0,1,0,49
25,DEGREE,33,0,28,0,22
25,PROTECTION,87,0,1,0,49
26,PROXIMITY,125,0,1,0,49
26,DEGREE,41,0,30,0,20
26,PROTECTION,83,0,1,0,49
27,PROXIMITY,87,0,1,0,49
27,DEGREE,95,0,1,0,49
27,PROTECTION,81,0,1,0,49
28,PROXIMITY,123,0,1,0,49
28,DEGREE,29,0,23,0,27
28,PROTECTION,77,0,1,0,49
29,PROXIMITY,99,0,1,0,49
29,DEGREE,13,0,35,0,15
29,PROTECTION,81,0,1,0,49
30,PROXIMITY,97,0,1,0,49
30,DEGREE,13,0,36,0,14
30,PROTECTION,77,0,1,0,49
31,PROXIMITY,117,0,1,0,49
31,DEGREE,25,0,28,0,22
31,PROTECTION,85,0,1,0,49
32,PROXIMITY,105,0,1,0,49
32,DEGREE,13,0,38,0,12
32,PROTECTION,81,0,1,0,49
33,PROXIMITY,93,0,1,0,49
33,DEGREE,17,0,38,0,12
33,PROTECTION,83,0,1,0,49
34,PROXIMITY,37,0,2,0,48
34,DEGREE,17,0,21,0,29
34,PROTECTION,15,0,31,0,19
35,PROXIMITY,109,0,1,0,49
35,DEGREE,16,0,38,0,12
35,PROTECTION,85,0,1,0,49
36,PROXIMITY,101,0,1,0,49
36,DEGREE,45,0,18,0,32
36,PROTECTION,77,0,1,0,49
37,PROXIMITY,115,0,1,0,49
37,DEGREE,27,0,30,0,20
37,PROTECTION,85,0,1,0,49
38,PROXIMITY,87,0,1,0,49
38,DEGREE,15,0,38,0,12
38,PROTECTION,81,0,1,0,49
39,PROXIMITY,101,0,1,0,49
39,DEGREE,85,0,5,0,45
39,PROTECTION,83,0,1,0,49
40,PROXIMITY,105,0,1,0,49
40,DEGREE,113,0,2,0,48
40,PROTECTION,83,0,1,0,49
41,PROXIMITY,95,0,1,0,49
41,DEGREE,15,0,38,0,12
41,PROTECTION,79,0,1,0,49
42,PROXIMITY,99,0,1,0,49
42,DEGREE,107,0,1,0,49
42,PROTECTION,83,0,1,0,49
43,PROXIMITY,99,0,1,0,49
43,DEGREE,15,0,33,0,17
43,PROTECTION,79,0,1,0,49
44,PROXIMITY,101,0,1,0,49
44,DEGREE,43,0,18,0,32
44,PROTECTION,77,0,1,0,49
45,PROXIMITY,95,0,1,0,49
45,DEGREE,15,0,36,0,14
45,PROTECTION,83,0,1,0,49
46,PROXIMITY,103,0,1,0,49
