OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,53,0,1,0,49
0,DEGREE,53,0,1,0,49
0,PROTECTION,69,0,1,0,49
1,PROXIMITY,51,0,1,0,49
1,DEGREE,51,0,1,0,49
1,PROTECTION,69,0,1,0,49
2,PROXIMITY,53,0,1,0,49
2,DEGREE,35,0,17,0,33
2,PROTECTION,65,0,1,0,49
3,PROXIMITY,59,0,1,0,49
3,DEGREE,57,0,3,0,47
3,PROTECTION,65,0,1,0,49
4,PROXIMITY,1,0,1,0,49
4,DEGREE,1,0,1,0,49
4,PROTECTION,1,0,1,0,49
5,PROXIMITY,57,0,1,0,49
5,DEGREE,27,0,22,0,28
5,PROTECTION,67,0,1,0,49
6,PROXIMITY,47,0,1,0,49
6,DEGREE,39,0,10,0,40
6,PROTECTION,63,0,1,0,49
7,PROXIMITY,53,0,1,0,49
7,DEGREE,53,0,2,0,48
7,PROTECTION,65,0,1,0,49
8,PROXIMITY,0,0,1,0,49
8,DEGREE,0,0,1,0,49
8,PROTECTION,0,0,1,0,49
9,PROXIMITY,37,0,1,0,49
9,DEGREE,21,0,21,0,29
9,PROTECTION,57,0,1,0,49
10,PROXIMITY,45,0,1,0,49
10,DEGREE,21,0,25,0,25
10,PROTECTION,63,0,1,0,49
11,PROXIMITY,45,0,1,0,49
11,DEGREE,25,0,22,0,28
11,PROTECTION,63,0,1,0,49
12,PROXIMITY,51,0,1,0,49
12,DEGREE,43,0,10,0,40
12,PROTECTION,65,0,1,0,49
13,PROXIMITY,43,0,1,0,49
13,DEGREE,25,0,22,0,28
13,PROTECTION,59,0,1,0,49
14,PROXIMITY,1,0,1,0,49
14,DEGREE,1,0,1,0,49
14,PROTECTION,1,0,1,0,49
15,PROXIMITY,0,0,1,0,49
15,DEGREE,0,0,1,0,49
15,PROTECTION,0,0,1,0,49
16,PROXIMITY,1,0,1,0,49
16,DEGREE,1,0,1,0,49
16,PROTECTION,1,0,1,0,49
17,PROXIMITY,49,0,1,0,49
17,DEGREE,49,0,2,0,48
17,PROTECTION,65,0,1,0,49
18,PROXIMITY,45,0,1,0,49
18,DEGREE,25,0,21,0,29
18,PROTECTION,63,0,1,0,49
19,PROXIMITY,53,0,1,0,49
19,DEGREE,53,0,1,0,49
19,PROTECTION,67,0,1,0,49
20,PROXIMITY,53,0,1,0,49
20,DEGREE,25,0,24,0,26
20,PROTECTION,65,0,1,0,49
21,PROXIMITY,1,0,1,0,49
21,DEGREE,1,0,1,0,49
21,PROTECTION,1,0,1,0,49
22,PROXIMITY,55,0,1,0,49
22,DEGREE,45,0,10,0,40
22,PROTECTION,67,0,1,0,49
23,PROXIMITY,41,0,1,0,49
23,DEGREE,41,0,1,0,49
23,PROTECTION,63,0,1,0,49
24,PROXIMITY,0,0,1,0,49
24,DEGREE,0,0,1,0,49
24,PROTECTION,0,0,1,0,49
25,PROXIMITY,47,0,1,0,49
25,DEGREE,39,0,10,0,40
25,PROTECTION,61,0,1,0,49
26,PROXIMITY,55,0,1,0,49
26,DEGREE,35,0,17,0,33
26,PROTECTION,65,0,1,0,49
27,PROXIMITY,45,0,1,0,49
27,DEGREE,33,0,13,0,37
27,PROTECTION,65,0,1,0,49
28,PROXIMITY,0,0,1,0,49
28,DEGREE,0,0,1,0,49
28,PROTECTION,0,0,1,0,49
29,PROXIMITY,51,0,1,0,49
29,DEGREE,39,0,13,0,37
29,PROTECTION,65,0,1,0,49
30,PROXIMITY,47,0,1,0,49
30,DEGREE,35,0,13,0,37
30,PROTECTION,63,0,1,0,49
31,PROXIMITY,49,0,1,0,49
31,DEGREE,23,0,23,0,27
31,PROTECTION,67,0,1,0,49
32,PROXIMITY,57,0,1,0,49
32,DEGREE,57,0,2,0,48
32,PROTECTION,67,0,1,0,49
33,PROXIMITY,0,0,1,0,49
33,DEGREE,0,0,1,0,49
33,PROTECTION,0,0,1,0,49
34,PROXIMITY,49,0,1,0,49
34,DEGREE,39,0,10,0,40
34,PROTECTION,67,0,1,0,49
35,PROXIMITY,51,0,1,0,49
35,DEGREE,35,0,13,0,37
35,PROTECTION,65,0,1,0,49
36,PROXIMITY,49,0,1,0,49
36,DEGREE,29,0,20,0,30
36,PROTECTION,63,0,1,0,49
37,PROXIMITY,53,0,1,0,49
37,DEGREE,39,0,13,0,37
37,PROTECTION,67,0,1,0,49
38,PROXIMITY,53,0,1,0,49
38,DEGREE,45,0,10,0,40
38,PROTECTION,67,0,1,0,49
39,PROXIMITY,51,0,1,0,49
39,DEGREE,43,0,10,0,40
39,PROTECTION,63,0,1,0,49
40,PROXIMITY,41,0,1,0,49
40,DEGREE,27,0,17,0,33
40,PROTECTION,59,0,1,0,49
41,PROXIMITY,51,0,1,0,49
41,DEGREE,45,0,6,0,44
41,PROTECTION,65,0,1,0,49
42,PROXIMITY,45,0,1,0,49
42,DEGREE,35,0,13,0,37
42,PROTECTION,63,0,1,0,49
43,PROXIMITY,45,0,1,0,49
43,DEGREE,33,0,13,0,37
43,PROTECTION,65,0,1,0,49
44,PROXIMITY,49,0,1,0,49
44,DEGREE,23,0,24,0,26
44,PROTECTION,63,0,1,0,49
45,PROXIMITY,1,0,1,0,49
45,DEGREE,1,0,1,0,49
45,PROTECTION,1,0,1,0,49
46,PROXIMITY,45,0,1,0,49
46,DEGREE,37,0,10,0,40
46,PROTECTION,65,0,1,0,49
47,PROXIMITY,49,0,1,0,49
47,DEGREE,25,0,23,0,27
47,PROTECTION,63,0,1,0,49
48,PROXIMITY,0,0,1,0,49
48,DEGREE,0,0,1,0,49
48,PROTECTION,0,0,1,0,49
49,PROXIMITY,45,0,1,0,49
49,DEGREE,27,0,20,0,30
49,PROTECTION,65,0,1,0,49

