OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,9,0,12,0,8
0,DEGREE,7,0,12,0,8
0,PROTECTION,6,0,11,0,9
0,RANDOM,7,0,13,0,7
1,PROXIMITY,7,0,11,0,9
1,DEGREE,5,0,13,0,7
1,PROTECTION,6,0,10,0,10
1,RANDOM,7,0,10,0,10
2,PROXIMITY,7,0,13,0,7
2,DEGREE,9,0,10,0,10
2,PROTECTION,5,0,10,0,10
2,RANDOM,7,0,11,0,9
3,PROXIMITY,7,0,10,0,10
3,DEGREE,7,0,10,0,10
3,PROTECTION,6,0,11,0,9
3,RANDOM,7,0,13,0,7
4,PROXIMITY,7,0,11,0,9
4,DEGREE,7,0,14,0,6
4,PROTECTION,4,0,11,0,9
4,RANDOM,6,0,12,0,8
5,PROXIMITY,9,0,11,0,9
5,DEGREE,7,0,12,0,8
5,PROTECTION,9,0,7,0,13
5,RANDOM,7,0,11,0,9
6,PROXIMITY,5,0,13,0,7
6,DEGREE,7,0,11,0,9
6,PROTECTION,5,0,9,0,11
6,RANDOM,5,0,11,0,9
7,PROXIMITY,5,0,14,0,6
7,DEGREE,9,0,11,0,9
7,PROTECTION,5,0,13,0,7
7,RANDOM,5,0,15,0,5
8,PROXIMITY,5,0,13,0,7
8,DEGREE,7,0,12,0,8
8,PROTECTION,4,0,11,0,9
8,RANDOM,5,0,12,0,8
9,PROXIMITY,5,0,14,0,6
9,DEGREE,6,0,13,0,7
9,PROTECTION,4,0,13,0,7
9,RANDOM,5,0,13,0,7
10,PROXIMITY,6,0,10,0,10
10,DEGREE,5,0,11,0,9
10,PROTECTION,5,0,9,0,11
10,RANDOM,5,0,10,0,10
11,PROXIMITY,7,0,16,0,4
11,DEGREE,7,0,15,0,5
11,PROTECTION,4,0,13,0,7
11,RANDOM,5,0,15,0,5
12,PROXIMITY,5,0,12,0,8
12,DEGREE,7,0,10,0,10
12,PROTECTION,5,0,10,0,10
12,RANDOM,5,0,12,0,8
13,PROXIMITY,7,0,13,0,7
13,DEGREE,5,0,13,0,7
13,PROTECTION,4,0,13,0,7
13,RANDOM,5,0,15,0,5
14,PROXIMITY,9,0,8,0,12
14,DEGREE,6,0,9,0,11
14,PROTECTION,5,0,9,0,11
14,RANDOM,7,0,11,0,9
15,PROXIMITY,7,0,13,0,7
15,DEGREE,7,0,13,0,7
15,PROTECTION,7,0,10,0,10
15,RANDOM,5,0,14,0,6
16,PROXIMITY,7,0,13,0,7
16,DEGREE,7,0,14,0,6
16,PROTECTION,5,0,12,0,8
16,RANDOM,7,0,14,0,6
17,PROXIMITY,5,0,13,0,7
17,DEGREE,5,0,13,0,7
17,PROTECTION,6,0,11,0,9
17,RANDOM,7,0,12,0,8
18,PROXIMITY,7,0,13,0,7
18,DEGREE,7,0,11,0,9
18,PROTECTION,5,0,11,0,9
18,RANDOM,6,0,14,0,6
19,PROXIMITY,7,0,9,0,11
19,DEGREE,9,0,9,0,11
19,PROTECTION,5,0,9,0,11
19,RANDOM,7,0,10,0,10

