OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,7,0,11,0,9
0,DEGREE,7,0,9,0,11
0,PROTECTION,5,0,9,0,11
0,RANDOM,7,0,11,0,9
1,PROXIMITY,5,0,12,0,8
1,DEGREE,7,0,12,0,8
1,PROTECTION,5,0,7,0,13
1,RANDOM,5,0,11,0,9
2,PROXIMITY,7,0,11,0,9
2,DEGREE,7,0,14,0,6
2,PROTECTION,5,0,11,0,9
2,RANDOM,7,0,12,0,8
3,PROXIMITY,5,0,16,0,4
3,DEGREE,7,0,14,0,6
3,PROTECTION,6,0,11,0,9
3,RANDOM,7,0,14,0,6
4,PROXIMITY,7,0,17,0,3
4,DEGREE,5,0,18,0,2
4,PROTECTION,5,0,15,0,5
4,RANDOM,5,0,17,0,3
5,PROXIMITY,7,0,10,0,10
5,DEGREE,5,0,10,0,10
5,PROTECTION,6,0,9,0,11
5,RANDOM,7,0,10,0,10
6,PROXIMITY,7,0,15,0,5
6,DEGREE,5,0,13,0,7
6,PROTECTION,5,0,11,0,9
6,RANDOM,7,0,11,0,9
7,PROXIMITY,9,0,14,0,6
7,DEGREE,4,0,16,0,4
7,PROTECTION,6,0,11,0,9
7,RANDOM,7,0,13,0,7
8,PROXIMITY,9,0,10,0,10
8,DEGREE,7,0,12,0,8
8,PROTECTION,5,0,9,0,11
8,RANDOM,7,0,11,0,9
9,PROXIMITY,7,0,15,0,5
9,DEGREE,7,0,13,0,7
9,PROTECTION,4,0,12,0,8
9,RANDOM,5,0,14,0,6
10,PROXIMITY,5,0,13,0,7
10,DEGREE,7,0,13,0,7
10,PROTECTION,7,0,10,0,10
10,RANDOM,7,0,11,0,9
11,PROXIMITY,7,0,11,0,9
11,DEGREE,5,0,14,0,6
11,PROTECTION,4,0,11,0,9
11,RANDOM,5,0,11,0,9
12,PROXIMITY,7,0,14,0,6
12,DEGREE,7,0,12,0,8
12,PROTECTION,6,0,12,0,8
12,RANDOM,5,0,14,0,6
13,PROXIMITY,6,0,16,0,4
13,DEGREE,5,0,17,0,3
13,PROTECTION,5,0,13,0,7
13,RANDOM,6,0,16,0,4
14,PROXIMITY,7,0,14,0,6
14,DEGREE,7,0,13,0,7
14,PROTECTION,5,0,11,0,9
14,RANDOM,7,0,13,0,7
15,PROXIMITY,7,0,14,0,6
15,DEGREE,7,0,14,0,6
15,PROTECTION,6,0,10,0,10
15,RANDOM,5,0,13,0,7
16,PROXIMITY,7,0,13,0,7
16,DEGREE,5,0,11,0,9
16,PROTECTION,5,0,10,0,10
16,RANDOM,5,0,11,0,9
17,PROXIMITY,5,0,13,0,7
17,DEGREE,7,0,12,0,8
17,PROTECTION,5,0,11,0,9
17,RANDOM,7,0,12,0,8
18,PROXIMITY,7,0,12,0,8
18,DEGREE,7,0,12,0,8
18,PROTECTION,5,0,10,0,10
18,RANDOM,6,0,13,0,7
19,PROXIMITY,6,0,14,0,6
19,DEGREE,7,0,15,0,5
19,PROTECTION,5,0,13,0,7
19,RANDOM,7,0,15,0,5

