OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,5,0,9,0,11
1,PROTECTION,5,0,7,0,13
2,PROTECTION,5,0,11,0,9
3,PROTECTION,6,0,11,0,9
4,PROTECTION,5,0,15,0,5
5,PROTECTION,6,0,9,0,11
6,PROTECTION,5,0,11,0,9
7,PROTECTION,6,0,11,0,9
8,PROTECTION,5,0,9,0,11
9,PROTECTION,4,0,12,0,8
10,PROTECTION,7,0,10,0,10
11,PROTECTION,4,0,11,0,9
12,PROTECTION,6,0,12,0,8
13,PROTECTION,5,0,13,0,7
14,PROTECTION,5,0,11,0,9
15,PROTECTION,6,0,10,0,10
16,PROTECTION,5,0,10,0,10
17,PROTECTION,5,0,11,0,9
18,PROTECTION,5,0,10,0,10
19,PROTECTION,5,0,13,0,7

