OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,12,0,35,0,15
0,DEGREE,14,0,37,0,13
0,PROTECTION,10,0,30,0,20
1,PROXIMITY,15,0,32,0,18
1,DEGREE,13,0,37,0,13
1,PROTECTION,9,0,31,0,19
2,PROXIMITY,13,0,31,0,19
2,DEGREE,15,0,29,0,21
2,PROTECTION,11,0,26,0,24
3,PROXIMITY,13,0,37,0,13
3,DEGREE,13,0,37,0,13
3,PROTECTION,9,0,32,0,18
4,PROXIMITY,79,0,1,0,49
4,DEGREE,15,0,31,0,19
4,PROTECTION,10,0,27,0,23
5,PROXIMITY,15,0,31,0,19
5,DEGREE,15,0,35,0,15
5,PROTECTION,11,0,28,0,22
6,PROXIMITY,13,0,34,0,16
6,DEGREE,13,0,33,0,17
6,PROTECTION,11,0,28,0,22
7,PROXIMITY,15,0,30,0,20
7,DEGREE,15,0,33,0,17
7,PROTECTION,10,0,27,0,23
8,PROXIMITY,9,0,39,0,11
8,DEGREE,11,0,41,0,9
8,PROTECTION,9,0,34,0,16
9,PROXIMITY,95,0,1,0,49
9,DEGREE,21,0,30,0,20
9,PROTECTION,10,0,29,0,21
10,PROXIMITY,13,0,33,0,17
10,DEGREE,13,0,36,0,14
10,PROTECTION,15,0,25,0,25
11,PROXIMITY,9,0,40,0,10
11,DEGREE,11,0,37,0,13
11,PROTECTION,9,0,31,0,19
12,PROXIMITY,15,0,30,0,20
12,DEGREE,17,0,33,0,17
12,PROTECTION,10,0,29,0,21
13,PROXIMITY,13,0,39,0,11
13,DEGREE,10,0,41,0,9
13,PROTECTION,9,0,31,0,19
14,PROXIMITY,11,0,36,0,14
14,DEGREE,13,0,39,0,11
14,PROTECTION,8,0,34,0,16
15,PROXIMITY,107,0,1,0,49
15,DEGREE,17,0,34,0,16
15,PROTECTION,11,0,28,0,22
16,PROXIMITY,9,0,39,0,11
16,DEGREE,9,0,41,0,9
16,PROTECTION,9,0,32,0,18
17,PROXIMITY,11,0,36,0,14
17,DEGREE,13,0,34,0,16
17,PROTECTION,9,0,32,0,18
18,PROXIMITY,12,0,34,0,16
18,DEGREE,11,0,36,0,14
18,PROTECTION,17,0,25,0,25
19,PROXIMITY,14,0,33,0,17
19,DEGREE,15,0,34,0,16
19,PROTECTION,11,0,29,0,21
20,PROXIMITY,19,0,31,0,19
20,DEGREE,11,0,35,0,15
20,PROTECTION,11,0,29,0,21
21,PROXIMITY,13,0,32,0,18
21,DEGREE,13,0,37,0,13
21,PROTECTION,11,0,30,0,20
22,PROXIMITY,15,0,34,0,16
22,DEGREE,15,0,33,0,17
22,PROTECTION,12,0,24,0,26
23,PROXIMITY,9,0,34,0,16
23,DEGREE,11,0,34,0,16
23,PROTECTION,9,0,28,0,22
24,PROXIMITY,81,0,1,0,49
24,DEGREE,13,0,35,0,15
24,PROTECTION,13,0,25,0,25
25,PROXIMITY,21,0,26,0,24
25,DEGREE,17,0,26,0,24
25,PROTECTION,10,0,24,0,26
26,PROXIMITY,13,0,32,0,18
26,DEGREE,13,0,38,0,12
26,PROTECTION,8,0,33,0,17
27,PROXIMITY,13,0,32,0,18
27,DEGREE,13,0,29,0,21
27,PROTECTION,9,0,29,0,21
28,PROXIMITY,11,0,34,0,16
28,DEGREE,13,0,38,0,12
28,PROTECTION,10,0,31,0,19
29,PROXIMITY,17,0,29,0,21
29,DEGREE,17,0,31,0,19
29,PROTECTION,9,0,28,0,22
30,PROXIMITY,11,0,35,0,15
30,DEGREE,11,0,33,0,17
30,PROTECTION,9,0,31,0,19
