OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,25,0,25,0,25
1,PROTECTION,12,0,26,0,24
2,PROXIMITY,85,0,1,0,49
3,PROTECTION,10,0,29,0,21
4,PROTECTION,9,0,28,0,22
5,PROTECTION,11,0,26,0,24
6,PROTECTION,11,0,27,0,23
7,PROTECTION,11,0,30,0,20
8,DEGREE,13,0,29,0,21
9,PROXIMITY,23,0,27,0,23
10,DEGREE,21,0,25,0,25
11,PROTECTION,13,0,25,0,25
12,PROTECTION,11,0,32,0,18
13,DEGREE,21,0,30,0,20
14,PROTECTION,8,0,30,0,20
15,PROTECTION,10,0,30,0,20
16,DEGREE,21,0,23,0,27
17,PROTECTION,11,0,31,0,19
18,PROTECTION,8,0,32,0,18
19,PROTECTION,10,0,30,0,20
20,PROTECTION,9,0,29,0,21
21,PROTECTION,9,0,32,0,18
22,PROTECTION,9,0,30,0,20
23,PROTECTION,15,0,28,0,22
24,PROTECTION,8,0,31,0,19
25,DEGREE,35,0,22,0,28
26,DEGREE,25,0,27,0,23
27,PROTECTION,10,0,30,0,20
28,PROTECTION,13,0,24,0,26
29,PROTECTION,9,0,30,0,20
30,PROXIMITY,15,0,28,0,22
31,PROXIMITY,95,0,1,0,49
32,PROTECTION,8,0,34,0,16
33,PROXIMITY,23,0,22,0,28
34,PROTECTION,8,0,27,0,23
35,PROXIMITY,17,0,26,0,24
36,PROXIMITY,11,0,34,0,16
37,PROTECTION,11,0,32,0,18
38,PROTECTION,9,0,36,0,14
39,PROXIMITY,17,0,29,0,21
40,PROTECTION,8,0,31,0,19
41,PROTECTION,9,0,32,0,18
42,PROTECTION,9,0,32,0,18
43,PROXIMITY,19,0,25,0,25
44,PROTECTION,10,0,30,0,20
45,PROXIMITY,69,0,1,0,49
46,PROXIMITY,17,0,27,0,23
47,PROXIMITY,79,0,1,0,49
48,PROTECTION,13,0,25,0,25
49,PROTECTION,11,0,32,0,18

