OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,34,0,16
1,PROTECTION,9,0,29,0,21
2,PROXIMITY,65,0,1,0,49
3,PROTECTION,11,0,25,0,25
4,PROXIMITY,17,0,31,0,19
5,PROTECTION,10,0,32,0,18
6,PROXIMITY,87,0,1,0,49
7,PROTECTION,11,0,28,0,22
8,PROTECTION,11,0,31,0,19
9,PROTECTION,19,0,19,0,31
10,PROTECTION,7,0,33,0,17
11,PROTECTION,11,0,28,0,22
12,PROTECTION,12,0,29,0,21
13,PROTECTION,11,0,27,0,23
14,PROXIMITY,91,0,1,0,49
15,PROTECTION,11,0,28,0,22
16,PROTECTION,7,0,32,0,18
17,PROTECTION,9,0,27,0,23
18,PROTECTION,12,0,31,0,19
19,PROTECTION,13,0,25,0,25
20,PROTECTION,13,0,23,0,27
21,PROTECTION,11,0,30,0,20
22,PROTECTION,13,0,26,0,24
23,PROXIMITY,21,0,27,0,23
24,PROXIMITY,71,0,1,0,49
25,PROTECTION,9,0,28,0,22
26,PROXIMITY,17,0,30,0,20
27,PROXIMITY,23,0,26,0,24
28,PROTECTION,13,0,25,0,25
29,PROXIMITY,85,0,2,0,48
30,PROXIMITY,29,0,17,0,33
31,PROXIMITY,103,0,1,0,49
32,PROTECTION,13,0,26,0,24
33,PROXIMITY,85,0,1,0,49
34,PROXIMITY,71,0,1,0,49
35,PROTECTION,11,0,25,0,25
36,PROTECTION,11,0,29,0,21
37,PROTECTION,9,0,31,0,19
38,PROXIMITY,97,0,1,0,49
39,PROTECTION,11,0,32,0,18
40,PROTECTION,12,0,28,0,22
41,PROTECTION,9,0,31,0,19
42,PROTECTION,11,0,30,0,20
43,PROTECTION,12,0,30,0,20
44,DEGREE,21,0,26,0,24
45,PROTECTION,13,0,27,0,23
46,PROTECTION,11,0,29,0,21
47,PROXIMITY,99,0,1,0,49
48,PROXIMITY,23,0,28,0,22
49,PROTECTION,11,0,26,0,24

