OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,91,0,1,0,49
0,DEGREE,16,0,37,0,13
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,87,0,1,0,49
1,DEGREE,39,0,27,0,23
1,PROTECTION,81,0,1,0,49
2,PROXIMITY,91,0,1,0,49
2,DEGREE,99,0,1,0,49
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,89,0,1,0,49
3,DEGREE,17,0,33,0,17
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,75,0,1,0,49
4,DEGREE,27,0,29,0,21
4,PROTECTION,75,0,1,0,49
5,PROXIMITY,87,0,1,0,49
5,DEGREE,20,0,32,0,18
5,PROTECTION,79,0,1,0,49
6,PROXIMITY,85,0,1,0,49
6,DEGREE,17,0,34,0,16
6,PROTECTION,79,0,1,0,49
7,PROXIMITY,95,0,1,0,49
7,DEGREE,89,0,5,0,45
7,PROTECTION,87,0,1,0,49
8,PROXIMITY,85,0,1,0,49
8,DEGREE,15,0,41,0,9
8,PROTECTION,81,0,1,0,49
9,PROXIMITY,91,0,1,0,49
9,DEGREE,21,0,34,0,16
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,105,0,1,0,49
10,DEGREE,19,0,35,0,15
10,PROTECTION,89,0,1,0,49
11,PROXIMITY,95,0,1,0,49
11,DEGREE,71,0,8,0,42
11,PROTECTION,89,0,1,0,49
12,PROXIMITY,83,0,1,0,49
12,DEGREE,21,0,34,0,16
12,PROTECTION,85,0,1,0,49
13,PROXIMITY,81,0,1,0,49
13,DEGREE,15,0,37,0,13
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,79,0,1,0,49
14,DEGREE,40,0,26,0,24
14,PROTECTION,75,0,1,0,49
15,PROXIMITY,87,0,1,0,49
15,DEGREE,43,0,21,0,29
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,81,0,1,0,49
16,DEGREE,15,0,33,0,17
16,PROTECTION,79,0,1,0,49
17,PROXIMITY,93,0,1,0,49
17,DEGREE,13,0,37,0,13
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,109,0,1,0,49
18,DEGREE,45,0,20,0,30
18,PROTECTION,85,0,1,0,49
19,PROXIMITY,101,0,1,0,49
19,DEGREE,49,0,23,0,27
19,PROTECTION,87,0,1,0,49
20,PROXIMITY,105,0,1,0,49
20,DEGREE,23,0,36,0,14
20,PROTECTION,87,0,1,0,49
21,PROXIMITY,101,0,1,0,49
21,DEGREE,69,0,13,0,37
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,91,0,1,0,49
22,DEGREE,19,0,37,0,13
22,PROTECTION,85,0,1,0,49
23,PROXIMITY,95,0,1,0,49
23,DEGREE,17,0,36,0,14
23,PROTECTION,83,0,1,0,49
24,PROXIMITY,91,0,1,0,49
24,DEGREE,57,0,14,0,36
24,PROTECTION,83,0,1,0,49
25,PROXIMITY,65,0,1,0,49
25,DEGREE,21,0,19,0,31
25,PROTECTION,15,0,30,0,20
26,PROXIMITY,103,0,1,0,49
26,DEGREE,21,0,36,0,14
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,97,0,1,0,49
27,DEGREE,47,0,24,0,26
