OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,95,0,1,0,49
0,DEGREE,29,0,33,0,17
0,PROTECTION,83,0,1,0,49
1,PROXIMITY,91,0,1,0,49
1,DEGREE,18,0,35,0,15
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,93,0,1,0,49
2,DEGREE,95,0,1,0,49
2,PROTECTION,85,0,1,0,49
3,PROXIMITY,87,0,1,0,49
3,DEGREE,15,0,34,0,16
3,PROTECTION,79,0,1,0,49
4,PROXIMITY,111,0,1,0,49
4,DEGREE,21,0,36,0,14
4,PROTECTION,85,0,1,0,49
5,PROXIMITY,107,0,1,0,49
5,DEGREE,63,0,14,0,36
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,101,0,1,0,49
6,DEGREE,24,0,34,0,16
6,PROTECTION,89,0,1,0,49
7,PROXIMITY,101,0,1,0,49
7,DEGREE,23,0,34,0,16
7,PROTECTION,87,0,1,0,49
8,PROXIMITY,109,0,1,0,49
8,DEGREE,21,0,31,0,19
8,PROTECTION,79,0,1,0,49
9,PROXIMITY,87,0,1,0,49
9,DEGREE,23,0,33,0,17
9,PROTECTION,81,0,1,0,49
10,PROXIMITY,99,0,1,0,49
10,DEGREE,19,0,35,0,15
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,115,0,1,0,49
11,DEGREE,13,0,39,0,11
11,PROTECTION,87,0,1,0,49
12,PROXIMITY,101,0,1,0,49
12,DEGREE,14,0,34,0,16
12,PROTECTION,75,0,1,0,49
13,PROXIMITY,89,0,1,0,49
13,DEGREE,95,0,1,0,49
13,PROTECTION,81,0,1,0,49
14,PROXIMITY,101,0,1,0,49
14,DEGREE,21,0,33,0,17
14,PROTECTION,79,0,1,0,49
15,PROXIMITY,115,0,1,0,49
15,DEGREE,37,0,25,0,25
15,PROTECTION,81,0,1,0,49
16,PROXIMITY,107,0,1,0,49
16,DEGREE,25,0,35,0,15
16,PROTECTION,85,0,1,0,49
17,PROXIMITY,47,0,1,0,49
17,DEGREE,19,0,17,0,33
17,PROTECTION,15,0,31,0,19
18,PROXIMITY,113,0,1,0,49
18,DEGREE,57,0,15,0,35
18,PROTECTION,87,0,1,0,49
19,PROXIMITY,103,0,1,0,49
19,DEGREE,35,0,23,0,27
19,PROTECTION,75,0,1,0,49
20,PROXIMITY,101,0,1,0,49
20,DEGREE,19,0,39,0,11
20,PROTECTION,83,0,1,0,49
21,PROXIMITY,95,0,1,0,49
21,DEGREE,17,0,37,0,13
21,PROTECTION,81,0,1,0,49
22,PROXIMITY,101,0,1,0,49
22,DEGREE,21,0,30,0,20
22,PROTECTION,81,0,1,0,49
23,PROXIMITY,89,0,1,0,49
23,DEGREE,15,0,39,0,11
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,95,0,1,0,49
24,DEGREE,21,0,30,0,20
24,PROTECTION,79,0,1,0,49
25,PROXIMITY,99,0,1,0,49
25,DEGREE,15,0,36,0,14
25,PROTECTION,79,0,1,0,49
26,PROXIMITY,101,0,1,0,49
26,DEGREE,17,0,35,0,15
26,PROTECTION,81,0,1,0,49
27,PROXIMITY,115,0,1,0,49
27,DEGREE,21,0,37,0,13
27,PROTECTION,85,0,1,0,49
28,PROXIMITY,113,0,1,0,49
28,DEGREE,75,0,14,0,36
28,PROTECTION,89,0,1,0,49
29,PROXIMITY,93,0,1,0,49
29,DEGREE,107,0,1,0,49
29,PROTECTION,81,0,1,0,49
30,PROXIMITY,87,0,1,0,49
30,DEGREE,13,0,40,0,10
30,PROTECTION,79,0,1,0,49
31,PROXIMITY,83,0,1,0,49
31,DEGREE,13,0,40,0,10
31,PROTECTION,81,0,1,0,49
32,PROXIMITY,105,0,1,0,49
