OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,99,0,1,0,49
0,DEGREE,13,0,34,0,16
0,PROTECTION,81,0,1,0,49
1,PROXIMITY,93,0,1,0,49
1,DEGREE,16,0,36,0,14
1,PROTECTION,85,0,1,0,49
2,PROXIMITY,123,0,1,0,49
2,DEGREE,13,0,37,0,13
2,PROTECTION,83,0,1,0,49
3,PROXIMITY,109,0,1,0,49
3,DEGREE,25,0,32,0,18
3,PROTECTION,85,0,1,0,49
4,PROXIMITY,113,0,1,0,49
4,DEGREE,17,0,37,0,13
4,PROTECTION,89,0,1,0,49
5,PROXIMITY,99,0,1,0,49
5,DEGREE,18,0,34,0,16
5,PROTECTION,81,0,1,0,49
6,PROXIMITY,105,0,1,0,49
6,DEGREE,46,0,28,0,22
6,PROTECTION,85,0,1,0,49
7,PROXIMITY,97,0,1,0,49
7,DEGREE,35,0,28,0,22
7,PROTECTION,83,0,1,0,49
8,PROXIMITY,75,0,1,0,49
8,DEGREE,15,0,24,0,26
8,PROTECTION,65,0,1,0,49
9,PROXIMITY,111,0,1,0,49
9,DEGREE,16,0,39,0,11
9,PROTECTION,87,0,1,0,49
10,PROXIMITY,103,0,1,0,49
10,DEGREE,19,0,33,0,17
10,PROTECTION,81,0,1,0,49
11,PROXIMITY,109,0,1,0,49
11,DEGREE,27,0,30,0,20
11,PROTECTION,85,0,1,0,49
12,PROXIMITY,95,0,1,0,49
12,DEGREE,27,0,30,0,20
12,PROTECTION,81,0,1,0,49
13,PROXIMITY,105,0,1,0,49
13,DEGREE,21,0,34,0,16
13,PROTECTION,85,0,1,0,49
14,PROXIMITY,95,0,1,0,49
14,DEGREE,15,0,36,0,14
14,PROTECTION,77,0,1,0,49
15,PROXIMITY,107,0,1,0,49
15,DEGREE,17,0,38,0,12
15,PROTECTION,87,0,1,0,49
16,PROXIMITY,105,0,1,0,49
16,DEGREE,17,0,34,0,16
16,PROTECTION,81,0,1,0,49
17,PROXIMITY,99,0,1,0,49
17,DEGREE,17,0,35,0,15
17,PROTECTION,81,0,1,0,49
18,PROXIMITY,111,0,1,0,49
18,DEGREE,15,0,35,0,15
18,PROTECTION,79,0,1,0,49
19,PROXIMITY,83,0,1,0,49
19,DEGREE,23,0,30,0,20
19,PROTECTION,81,0,1,0,49
20,PROXIMITY,85,0,1,0,49
20,DEGREE,15,0,35,0,15
20,PROTECTION,77,0,1,0,49
21,PROXIMITY,95,0,1,0,49
21,DEGREE,29,0,28,0,22
21,PROTECTION,85,0,1,0,49
22,PROXIMITY,95,0,1,0,49
22,DEGREE,51,0,17,0,33
22,PROTECTION,83,0,1,0,49
23,PROXIMITY,103,0,1,0,49
23,DEGREE,21,0,35,0,15
23,PROTECTION,85,0,1,0,49
24,PROXIMITY,105,0,1,0,49
24,DEGREE,13,0,42,0,8
24,PROTECTION,85,0,1,0,49
25,PROXIMITY,111,0,1,0,49
25,DEGREE,39,0,29,0,21
25,PROTECTION,85,0,1,0,49
26,PROXIMITY,93,0,1,0,49
26,DEGREE,39,0,27,0,23
26,PROTECTION,85,0,1,0,49
27,PROXIMITY,129,0,1,0,49
27,DEGREE,17,0,36,0,14
27,PROTECTION,83,0,1,0,49
28,PROXIMITY,89,0,1,0,49
28,DEGREE,11,0,39,0,11
28,PROTECTION,81,0,1,0,49
29,PROXIMITY,111,0,1,0,49
29,DEGREE,103,0,1,0,49
29,PROTECTION,87,0,1,0,49
30,PROXIMITY,93,0,1,0,49
30,DEGREE,17,0,40,0,10
30,PROTECTION,79,0,1,0,49
31,PROXIMITY,117,0,1,0,49
31,DEGREE,93,0,1,0,49
31,PROTECTION,83,0,1,0,49
32,PROXIMITY,97,0,1,0,49
32,DEGREE,13,0,39,0,11
32,PROTECTION,87,0,1,0,49
33,PROXIMITY,99,0,1,0,49
33,DEGREE,14,0,37,0,13
33,PROTECTION,81,0,1,0,49
34,PROXIMITY,107,0,1,0,49
34,DEGREE,73,0,10,0,40
34,PROTECTION,81,0,1,0,49
35,PROXIMITY,97,0,1,0,49
35,DEGREE,31,0,27,0,23
35,PROTECTION,79,0,1,0,49
36,PROXIMITY,125,0,1,0,49
36,DEGREE,25,0,32,0,18
36,PROTECTION,85,0,1,0,49
37,PROXIMITY,95,0,1,0,49
37,DEGREE,26,0,32,0,18
