OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,5,0,38,0,12
0,DEGREE,5,0,37,0,13
0,PROTECTION,4,0,31,0,19
1,PROXIMITY,5,0,43,0,7
1,DEGREE,5,0,43,0,7
1,PROTECTION,4,0,34,0,16
2,PROXIMITY,5,0,42,0,8
2,DEGREE,5,0,43,0,7
2,PROTECTION,4,0,34,0,16
3,PROXIMITY,5,0,43,0,7
3,DEGREE,5,0,40,0,10
3,PROTECTION,4,0,32,0,18
4,PROXIMITY,5,0,36,0,14
4,DEGREE,5,0,37,0,13
4,PROTECTION,4,0,31,0,19
5,PROXIMITY,5,0,43,0,7
5,DEGREE,5,0,45,0,5
5,PROTECTION,4,0,37,0,13
6,PROXIMITY,5,0,38,0,12
6,DEGREE,5,0,37,0,13
6,PROTECTION,4,0,32,0,18
7,PROXIMITY,5,0,42,0,8
7,DEGREE,4,0,43,0,7
7,PROTECTION,4,0,35,0,15
8,PROXIMITY,4,0,39,0,11
8,DEGREE,4,0,41,0,9
8,PROTECTION,4,0,33,0,17
9,PROXIMITY,5,0,41,0,9
9,DEGREE,5,0,40,0,10
9,PROTECTION,4,0,33,0,17
10,PROXIMITY,5,0,42,0,8
10,DEGREE,5,0,41,0,9
10,PROTECTION,4,0,33,0,17
11,PROXIMITY,5,0,40,0,10
11,DEGREE,4,0,41,0,9
11,PROTECTION,4,0,32,0,18
12,PROXIMITY,5,0,40,0,10
12,DEGREE,5,0,42,0,8
12,PROTECTION,5,0,30,0,20
13,PROXIMITY,5,0,39,0,11
13,DEGREE,5,0,37,0,13
13,PROTECTION,4,0,31,0,19
14,PROXIMITY,5,0,41,0,9
14,DEGREE,5,0,40,0,10
14,PROTECTION,4,0,32,0,18
15,PROXIMITY,5,0,40,0,10
15,DEGREE,5,0,40,0,10
15,PROTECTION,4,0,32,0,18
16,PROXIMITY,5,0,38,0,12
16,DEGREE,5,0,40,0,10
16,PROTECTION,5,0,32,0,18
17,PROXIMITY,4,0,44,0,6
17,DEGREE,5,0,42,0,8
17,PROTECTION,4,0,36,0,14
18,PROXIMITY,5,0,45,0,5
18,DEGREE,5,0,41,0,9
18,PROTECTION,4,0,34,0,16
19,PROXIMITY,5,0,37,0,13
19,DEGREE,5,0,37,0,13
19,PROTECTION,4,0,33,0,17
20,PROXIMITY,5,0,39,0,11
20,DEGREE,5,0,37,0,13
20,PROTECTION,4,0,33,0,17
21,PROXIMITY,5,0,42,0,8
21,DEGREE,5,0,39,0,11
21,PROTECTION,5,0,32,0,18
22,PROXIMITY,5,0,43,0,7
22,DEGREE,5,0,40,0,10
22,PROTECTION,4,0,33,0,17
23,PROXIMITY,4,0,40,0,10
23,DEGREE,5,0,39,0,11
23,PROTECTION,4,0,32,0,18
24,PROXIMITY,5,0,37,0,13
24,DEGREE,5,0,40,0,10
24,PROTECTION,4,0,30,0,20
25,PROXIMITY,5,0,39,0,11
25,DEGREE,5,0,42,0,8
25,PROTECTION,4,0,32,0,18
26,PROXIMITY,5,0,42,0,8
26,DEGREE,5,0,40,0,10
26,PROTECTION,5,0,32,0,18
27,PROXIMITY,5,0,44,0,6
27,DEGREE,5,0,45,0,5
27,PROTECTION,4,0,34,0,16
28,PROXIMITY,5,0,39,0,11
28,DEGREE,4,0,41,0,9
28,PROTECTION,5,0,33,0,17
29,PROXIMITY,5,0,45,0,5
29,DEGREE,5,0,42,0,8
29,PROTECTION,4,0,36,0,14
30,PROXIMITY,5,0,41,0,9
30,DEGREE,5,0,42,0,8
30,PROTECTION,4,0,33,0,17
31,PROXIMITY,5,0,40,0,10
31,DEGREE,5,0,39,0,11
31,PROTECTION,4,0,32,0,18
32,PROXIMITY,5,0,41,0,9
32,DEGREE,5,0,44,0,6
32,PROTECTION,4,0,36,0,14
33,PROXIMITY,5,0,42,0,8
33,DEGREE,5,0,40,0,10
33,PROTECTION,4,0,32,0,18
34,PROXIMITY,5,0,37,0,13
34,DEGREE,5,0,38,0,12
34,PROTECTION,4,0,33,0,17
35,PROXIMITY,5,0,43,0,7
35,DEGREE,5,0,43,0,7
35,PROTECTION,4,0,35,0,15
36,PROXIMITY,5,0,37,0,13
36,DEGREE,5,0,38,0,12
36,PROTECTION,4,0,33,0,17
37,PROXIMITY,5,0,44,0,6
37,DEGREE,5,0,46,0,4
37,PROTECTION,4,0,37,0,13
38,PROXIMITY,5,0,39,0,11
38,DEGREE,5,0,37,0,13
38,PROTECTION,4,0,31,0,19
39,PROXIMITY,5,0,43,0,7
39,DEGREE,5,0,45,0,5
39,PROTECTION,4,0,36,0,14
40,PROXIMITY,5,0,42,0,8
40,DEGREE,5,0,41,0,9
40,PROTECTION,4,0,33,0,17
41,PROXIMITY,5,0,38,0,12
41,DEGREE,5,0,38,0,12
41,PROTECTION,4,0,29,0,21
42,PROXIMITY,5,0,40,0,10
42,DEGREE,4,0,43,0,7
42,PROTECTION,4,0,34,0,16
43,PROXIMITY,5,0,40,0,10
43,DEGREE,5,0,41,0,9
43,PROTECTION,4,0,34,0,16
44,PROXIMITY,5,0,42,0,8
44,DEGREE,5,0,40,0,10
44,PROTECTION,4,0,32,0,18
45,PROXIMITY,5,0,40,0,10
45,DEGREE,5,0,38,0,12
45,PROTECTION,5,0,31,0,19
46,PROXIMITY,5,0,41,0,9
46,DEGREE,5,0,41,0,9
46,PROTECTION,4,0,35,0,15
47,PROXIMITY,5,0,37,0,13
47,DEGREE,5,0,39,0,11
47,PROTECTION,4,0,33,0,17
48,PROXIMITY,5,0,45,0,5
48,DEGREE,5,0,44,0,6
48,PROTECTION,4,0,35,0,15
49,PROXIMITY,5,0,40,0,10
49,DEGREE,5,0,42,0,8
49,PROTECTION,5,0,35,0,15

