OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,34,0,16
1,PROTECTION,6,0,38,0,12
2,PROTECTION,6,0,38,0,12
3,PROTECTION,6,0,30,0,20
4,PROTECTION,6,0,36,0,14
5,PROTECTION,6,0,37,0,13
6,PROXIMITY,51,0,1,0,49
7,PROTECTION,6,0,36,0,14
8,PROTECTION,8,0,35,0,15
9,PROTECTION,6,0,34,0,16
10,PROTECTION,6,0,35,0,15
11,PROTECTION,7,0,34,0,16
12,PROTECTION,8,0,35,0,15
13,PROTECTION,7,0,31,0,19
14,PROTECTION,7,0,35,0,15
15,PROTECTION,6,0,33,0,17
16,PROTECTION,6,0,36,0,14
17,PROTECTION,9,0,30,0,20
18,PROTECTION,6,0,35,0,15
19,PROTECTION,6,0,35,0,15
20,PROTECTION,7,0,32,0,18
21,PROTECTION,6,0,35,0,15
22,PROTECTION,6,0,36,0,14
23,PROTECTION,8,0,36,0,14
24,PROTECTION,8,0,31,0,19
25,PROTECTION,6,0,36,0,14
26,PROTECTION,6,0,34,0,16
27,PROTECTION,7,0,31,0,19
28,PROTECTION,6,0,36,0,14
29,PROTECTION,6,0,35,0,15
30,PROTECTION,6,0,36,0,14
31,PROTECTION,8,0,36,0,14
32,PROTECTION,6,0,36,0,14
33,PROTECTION,6,0,34,0,16
34,PROXIMITY,49,0,1,0,49
35,PROTECTION,5,0,39,0,11
36,PROTECTION,6,0,34,0,16
37,PROTECTION,6,0,34,0,16
38,PROTECTION,6,0,34,0,16
39,PROTECTION,6,0,35,0,15
40,PROTECTION,6,0,34,0,16
41,PROTECTION,8,0,33,0,17
42,PROTECTION,6,0,37,0,13
43,PROTECTION,6,0,34,0,16
44,PROTECTION,6,0,33,0,17
45,PROTECTION,6,0,35,0,15
46,PROTECTION,6,0,36,0,14
47,PROTECTION,7,0,36,0,14
48,PROTECTION,6,0,34,0,16
49,PROTECTION,6,0,35,0,15

