OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,36,0,14
1,PROTECTION,6,0,38,0,12
2,PROTECTION,8,0,32,0,18
3,PROTECTION,6,0,33,0,17
4,PROTECTION,9,0,33,0,17
5,PROTECTION,7,0,34,0,16
6,PROTECTION,9,0,32,0,18
7,PROTECTION,6,0,36,0,14
8,PROTECTION,6,0,34,0,16
9,PROTECTION,6,0,35,0,15
10,PROTECTION,8,0,34,0,16
11,PROTECTION,7,0,32,0,18
12,PROTECTION,9,0,32,0,18
13,PROTECTION,6,0,32,0,18
14,PROTECTION,8,0,32,0,18
15,PROTECTION,6,0,36,0,14
16,PROTECTION,7,0,30,0,20
17,PROTECTION,6,0,35,0,15
18,PROTECTION,6,0,35,0,15
19,PROTECTION,6,0,40,0,10
20,PROTECTION,6,0,35,0,15
21,PROTECTION,7,0,30,0,20
22,PROTECTION,7,0,35,0,15
23,PROTECTION,6,0,36,0,14
24,PROTECTION,8,0,33,0,17
25,PROTECTION,8,0,30,0,20
26,PROTECTION,8,0,30,0,20
27,PROTECTION,8,0,32,0,18
28,PROTECTION,7,0,30,0,20
29,PROTECTION,6,0,33,0,17
30,PROTECTION,7,0,34,0,16
31,PROTECTION,6,0,35,0,15
32,PROTECTION,7,0,33,0,17
33,PROTECTION,9,0,31,0,19
34,PROTECTION,6,0,33,0,17
35,PROTECTION,8,0,30,0,20
36,PROTECTION,6,0,35,0,15
37,PROTECTION,9,0,31,0,19
38,PROTECTION,6,0,31,0,19
39,PROTECTION,6,0,34,0,16
40,PROTECTION,6,0,33,0,17
41,PROTECTION,7,0,28,0,22
42,PROTECTION,6,0,35,0,15
43,PROTECTION,8,0,29,0,21
44,PROTECTION,6,0,36,0,14
45,PROTECTION,6,0,35,0,15
46,PROTECTION,8,0,29,0,21
47,PROTECTION,7,0,30,0,20
48,PROTECTION,6,0,31,0,19
49,PROTECTION,7,0,33,0,17

