OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,6,0,31,0,19
1,PROTECTION,7,0,34,0,16
2,PROTECTION,8,0,32,0,18
3,PROTECTION,6,0,37,0,13
4,PROTECTION,7,0,30,0,20
5,PROTECTION,6,0,34,0,16
6,PROTECTION,7,0,31,0,19
7,PROTECTION,7,0,30,0,20
8,PROTECTION,7,0,34,0,16
9,PROTECTION,8,0,35,0,15
10,PROTECTION,9,0,34,0,16
11,PROTECTION,7,0,36,0,14
12,PROTECTION,6,0,37,0,13
13,PROXIMITY,45,0,1,0,49
14,PROTECTION,8,0,33,0,17
15,PROTECTION,6,0,36,0,14
16,PROTECTION,8,0,36,0,14
17,PROTECTION,7,0,37,0,13
18,PROTECTION,7,0,36,0,14
19,PROTECTION,9,0,30,0,20
20,PROTECTION,8,0,32,0,18
21,PROTECTION,6,0,36,0,14
22,PROTECTION,7,0,32,0,18
23,PROTECTION,8,0,35,0,15
24,PROTECTION,6,0,32,0,18
25,PROTECTION,6,0,34,0,16
26,PROTECTION,6,0,35,0,15
27,PROTECTION,6,0,32,0,18
28,PROTECTION,7,0,36,0,14
29,PROTECTION,6,0,33,0,17
30,PROTECTION,7,0,30,0,20
31,PROTECTION,6,0,34,0,16
32,PROTECTION,8,0,33,0,17
33,PROTECTION,8,0,35,0,15
34,PROTECTION,7,0,33,0,17
35,PROTECTION,6,0,37,0,13
36,PROTECTION,9,0,32,0,18
37,PROTECTION,6,0,36,0,14
38,PROTECTION,8,0,35,0,15
39,PROTECTION,6,0,37,0,13
40,PROTECTION,7,0,36,0,14
41,PROTECTION,6,0,37,0,13
42,PROTECTION,6,0,39,0,11
43,PROTECTION,6,0,39,0,11
44,PROTECTION,7,0,32,0,18
45,PROTECTION,6,0,37,0,13
46,PROTECTION,8,0,32,0,18
47,PROTECTION,6,0,34,0,16
48,PROTECTION,7,0,34,0,16
49,PROTECTION,8,0,33,0,17

