OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,8,0,33,0,17
1,PROTECTION,8,0,34,0,16
2,PROTECTION,6,0,32,0,18
3,PROTECTION,8,0,31,0,19
4,PROTECTION,6,0,34,0,16
5,PROTECTION,7,0,35,0,15
6,PROTECTION,7,0,34,0,16
7,PROXIMITY,47,0,1,0,49
8,PROTECTION,6,0,37,0,13
9,PROTECTION,8,0,34,0,16
10,PROTECTION,6,0,35,0,15
11,PROTECTION,6,0,33,0,17
12,PROTECTION,8,0,33,0,17
13,PROTECTION,6,0,38,0,12
14,PROTECTION,7,0,35,0,15
15,PROTECTION,6,0,36,0,14
16,PROTECTION,6,0,35,0,15
17,PROTECTION,8,0,33,0,17
18,PROTECTION,8,0,30,0,20
19,PROTECTION,7,0,32,0,18
20,PROTECTION,6,0,33,0,17
21,PROTECTION,7,0,34,0,16
22,PROTECTION,7,0,29,0,21
23,PROTECTION,7,0,35,0,15
24,PROTECTION,6,0,39,0,11
25,PROTECTION,7,0,32,0,18
26,PROTECTION,7,0,29,0,21
27,PROTECTION,6,0,39,0,11
28,PROTECTION,9,0,33,0,17
29,PROTECTION,7,0,34,0,16
30,PROTECTION,6,0,38,0,12
31,PROTECTION,7,0,35,0,15
32,PROTECTION,7,0,34,0,16
33,PROTECTION,6,0,35,0,15
34,PROTECTION,7,0,32,0,18
35,PROTECTION,6,0,36,0,14
36,PROTECTION,6,0,35,0,15
37,PROTECTION,6,0,37,0,13
38,PROTECTION,8,0,34,0,16
39,PROTECTION,9,0,27,0,23
40,PROTECTION,6,0,41,0,9
41,PROTECTION,7,0,33,0,17
42,PROTECTION,8,0,31,0,19
43,PROTECTION,9,0,31,0,19
44,PROTECTION,7,0,31,0,19
45,PROTECTION,7,0,36,0,14
46,PROTECTION,8,0,38,0,12
47,PROTECTION,8,0,33,0,17
48,PROTECTION,7,0,33,0,17
49,PROTECTION,6,0,33,0,17

