OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,43,0,8,0,42
0,DEGREE,49,0,7,0,43
0,PROTECTION,43,0,10,0,40
0,RANDOM,19,0,38,0,12
1,PROXIMITY,49,0,1,0,49
1,DEGREE,49,0,2,0,48
1,PROTECTION,45,0,7,0,43
1,RANDOM,33,0,23,0,27
2,PROXIMITY,45,0,5,0,45
2,DEGREE,51,0,3,0,47
2,PROTECTION,47,0,3,0,47
2,RANDOM,21,0,36,0,14
3,PROXIMITY,45,0,5,0,45
3,DEGREE,47,0,4,0,46
3,PROTECTION,49,0,5,0,45
3,RANDOM,35,0,22,0,28
4,PROXIMITY,49,0,2,0,48
4,DEGREE,51,0,1,0,49
4,PROTECTION,31,0,20,0,30
4,RANDOM,17,0,40,0,10
5,PROXIMITY,47,0,3,0,47
5,DEGREE,45,0,8,0,42
5,PROTECTION,23,0,25,0,25
5,RANDOM,39,0,16,0,34
6,PROXIMITY,49,0,1,0,49
6,DEGREE,51,0,2,0,48
6,PROTECTION,41,0,12,0,38
6,RANDOM,37,0,18,0,32
7,PROXIMITY,49,0,1,0,49
7,DEGREE,47,0,5,0,45
7,PROTECTION,37,0,18,0,32
7,RANDOM,29,0,24,0,26
8,PROXIMITY,41,0,11,0,39
8,DEGREE,49,0,2,0,48
8,PROTECTION,33,0,16,0,34
8,RANDOM,31,0,22,0,28
9,PROXIMITY,49,0,1,0,49
9,DEGREE,45,0,8,0,42
9,PROTECTION,45,0,9,0,41
9,RANDOM,29,0,29,0,21
10,PROXIMITY,47,0,4,0,46
10,DEGREE,47,0,3,0,47
10,PROTECTION,37,0,12,0,38
10,RANDOM,29,0,23,0,27
11,PROXIMITY,45,0,3,0,47
11,DEGREE,45,0,2,0,48
11,PROTECTION,31,0,15,0,35
11,RANDOM,17,0,38,0,12
12,PROXIMITY,49,0,2,0,48
12,DEGREE,47,0,4,0,46
12,PROTECTION,31,0,18,0,32
12,RANDOM,31,0,22,0,28
13,PROXIMITY,49,0,1,0,49
13,DEGREE,59,0,1,0,49
13,PROTECTION,29,0,21,0,29
13,RANDOM,31,0,28,0,22
14,PROXIMITY,49,0,2,0,48
14,DEGREE,49,0,3,0,47
14,PROTECTION,25,0,28,0,22
14,RANDOM,21,0,35,0,15
15,PROXIMITY,63,0,1,0,49
15,DEGREE,63,0,1,0,49
15,PROTECTION,63,0,1,0,49
15,RANDOM,31,0,29,0,21
16,PROXIMITY,67,0,1,0,49
16,DEGREE,75,0,1,0,49
16,PROTECTION,67,0,1,0,49
16,RANDOM,23,0,37,0,13
17,PROXIMITY,63,0,1,0,49
17,DEGREE,71,0,6,0,44
17,PROTECTION,63,0,1,0,49
17,RANDOM,35,0,26,0,24
18,PROXIMITY,77,0,1,0,49
18,DEGREE,71,0,6,0,44
18,PROTECTION,73,0,1,0,49
18,RANDOM,31,0,32,0,18
19,PROXIMITY,83,0,1,0,49
19,DEGREE,77,0,6,0,44
19,PROTECTION,77,0,1,0,49
19,RANDOM,77,0,2,0,48
20,PROXIMITY,63,0,1,0,49
20,DEGREE,73,0,2,0,48
