OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,49,0,1,0,49
1,PROTECTION,49,0,1,0,49
2,DEGREE,51,0,1,0,49
3,PROTECTION,49,0,1,0,49
4,PROXIMITY,49,0,1,0,49
5,PROXIMITY,49,0,2,0,48
5,DEGREE,49,0,2,0,48
6,DEGREE,51,0,1,0,49
7,PROXIMITY,51,0,1,0,49
7,DEGREE,51,0,1,0,49
8,DEGREE,49,0,1,0,49
9,PROXIMITY,49,0,2,0,48
9,DEGREE,49,0,2,0,48
10,PROXIMITY,47,0,2,0,48
11,DEGREE,49,0,1,0,49
12,PROXIMITY,43,0,5,0,45
13,PROXIMITY,51,0,1,0,49
14,PROXIMITY,49,0,1,0,49
15,PROTECTION,61,0,1,0,49
16,PROTECTION,63,0,1,0,49
17,PROTECTION,73,0,1,0,49
17,RANDOM,73,0,1,0,49
18,PROTECTION,67,0,1,0,49
19,PROTECTION,67,0,1,0,49
19,RANDOM,67,0,1,0,49
20,PROTECTION,65,0,1,0,49
21,PROTECTION,61,0,1,0,49
22,PROTECTION,65,0,1,0,49
23,PROTECTION,65,0,1,0,49
24,PROTECTION,71,0,1,0,49
25,PROTECTION,71,0,1,0,49
26,PROTECTION,71,0,1,0,49
27,PROXIMITY,63,0,1,0,49
27,PROTECTION,63,0,1,0,49
28,PROTECTION,73,0,1,0,49
29,PROTECTION,73,0,1,0,49
30,PROTECTION,77,0,1,0,49
31,PROXIMITY,73,0,1,0,49
31,PROTECTION,73,0,1,0,49
32,PROTECTION,77,0,1,0,49
33,PROTECTION,71,0,1,0,49
33,RANDOM,71,0,1,0,49
34,PROTECTION,73,0,1,0,49
35,PROTECTION,67,0,1,0,49
36,PROTECTION,63,0,1,0,49
37,PROTECTION,73,0,1,0,49
37,RANDOM,73,0,1,0,49
38,PROTECTION,73,0,1,0,49
39,PROTECTION,73,0,1,0,49
40,PROTECTION,65,0,1,0,49
41,PROTECTION,77,0,1,0,49
42,PROTECTION,65,0,1,0,49
43,PROTECTION,73,0,1,0,49
44,PROTECTION,65,0,1,0,49
44,RANDOM,65,0,1,0,49
45,PROTECTION,77,0,1,0,49
46,PROTECTION,65,0,1,0,49
47,PROTECTION,73,0,1,0,49
48,PROTECTION,67,0,1,0,49
48,RANDOM,67,0,1,0,49
49,PROTECTION,77,0,1,0,49

