OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,45,0,1,0,49
0,DEGREE,47,0,3,0,47
0,PROTECTION,39,0,11,0,39
0,RANDOM,17,0,38,0,12
1,PROXIMITY,43,0,4,0,46
1,DEGREE,45,0,4,0,46
1,PROTECTION,35,0,16,0,34
1,RANDOM,17,0,39,0,11
2,PROXIMITY,43,0,4,0,46
2,DEGREE,45,0,2,0,48
2,PROTECTION,41,0,7,0,43
2,RANDOM,35,0,16,0,34
3,PROXIMITY,45,0,2,0,48
3,DEGREE,47,0,2,0,48
3,PROTECTION,39,0,11,0,39
3,RANDOM,31,0,25,0,25
4,PROXIMITY,45,0,2,0,48
4,DEGREE,49,0,2,0,48
4,PROTECTION,31,0,20,0,30
4,RANDOM,21,0,32,0,18
5,PROXIMITY,45,0,3,0,47
5,DEGREE,45,0,4,0,46
5,PROTECTION,31,0,15,0,35
5,RANDOM,29,0,25,0,25
6,PROXIMITY,45,0,2,0,48
6,DEGREE,49,0,2,0,48
6,PROTECTION,43,0,6,0,44
6,RANDOM,27,0,29,0,21
7,PROXIMITY,45,0,1,0,49
7,DEGREE,47,0,1,0,49
7,PROTECTION,23,0,25,0,25
7,RANDOM,29,0,27,0,23
8,PROXIMITY,43,0,3,0,47
8,DEGREE,45,0,2,0,48
8,PROTECTION,47,0,1,0,49
8,RANDOM,23,0,30,0,20
9,PROXIMITY,45,0,3,0,47
9,DEGREE,47,0,5,0,45
9,PROTECTION,29,0,22,0,28
9,RANDOM,23,0,31,0,19
10,PROXIMITY,43,0,5,0,45
10,DEGREE,47,0,4,0,46
10,PROTECTION,19,0,28,0,22
10,RANDOM,21,0,34,0,16
11,PROXIMITY,47,0,2,0,48
11,DEGREE,47,0,3,0,47
11,PROTECTION,43,0,8,0,42
11,RANDOM,31,0,24,0,26
12,PROXIMITY,43,0,3,0,47
12,DEGREE,47,0,2,0,48
12,PROTECTION,39,0,11,0,39
12,RANDOM,21,0,29,0,21
13,PROXIMITY,47,0,1,0,49
13,DEGREE,45,0,4,0,46
13,PROTECTION,39,0,13,0,37
13,RANDOM,17,0,37,0,13
14,PROXIMITY,43,0,1,0,49
14,DEGREE,43,0,4,0,46
14,PROTECTION,35,0,13,0,37
14,RANDOM,25,0,30,0,20
15,PROXIMITY,65,0,1,0,49
15,DEGREE,65,0,2,0,48
15,PROTECTION,65,0,1,0,49
15,RANDOM,43,0,20,0,30
