OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,47,0,9,0,41
0,DEGREE,47,0,5,0,45
0,PROTECTION,47,0,4,0,46
0,RANDOM,23,0,35,0,15
1,PROXIMITY,47,0,3,0,47
1,DEGREE,49,0,2,0,48
1,PROTECTION,35,0,15,0,35
1,RANDOM,37,0,16,0,34
2,PROXIMITY,47,0,3,0,47
2,DEGREE,49,0,1,0,49
2,PROTECTION,35,0,14,0,36
2,RANDOM,25,0,33,0,17
3,PROXIMITY,49,0,3,0,47
3,DEGREE,51,0,2,0,48
3,PROTECTION,37,0,15,0,35
3,RANDOM,23,0,32,0,18
4,PROXIMITY,47,0,5,0,45
4,DEGREE,45,0,2,0,48
4,PROTECTION,25,0,27,0,23
4,RANDOM,21,0,35,0,15
5,PROXIMITY,49,0,1,0,49
5,DEGREE,47,0,3,0,47
5,PROTECTION,49,0,1,0,49
5,RANDOM,19,0,37,0,13
6,PROXIMITY,49,0,2,0,48
6,DEGREE,49,0,1,0,49
6,PROTECTION,45,0,7,0,43
6,RANDOM,21,0,32,0,18
7,PROXIMITY,43,0,5,0,45
7,DEGREE,45,0,3,0,47
7,PROTECTION,43,0,7,0,43
7,RANDOM,33,0,15,0,35
8,PROXIMITY,49,0,2,0,48
8,DEGREE,47,0,3,0,47
8,PROTECTION,41,0,8,0,42
8,RANDOM,23,0,33,0,17
9,PROXIMITY,47,0,2,0,48
9,DEGREE,45,0,8,0,42
9,PROTECTION,27,0,19,0,31
9,RANDOM,25,0,27,0,23
10,PROXIMITY,47,0,1,0,49
10,DEGREE,41,0,8,0,42
10,PROTECTION,39,0,8,0,42
10,RANDOM,25,0,31,0,19
11,PROXIMITY,45,0,4,0,46
11,DEGREE,47,0,2,0,48
11,PROTECTION,41,0,7,0,43
11,RANDOM,23,0,31,0,19
12,PROXIMITY,47,0,2,0,48
12,DEGREE,53,0,4,0,46
12,PROTECTION,39,0,11,0,39
12,RANDOM,21,0,32,0,18
13,PROXIMITY,47,0,4,0,46
13,DEGREE,49,0,6,0,44
13,PROTECTION,39,0,11,0,39
13,RANDOM,27,0,26,0,24
14,PROXIMITY,43,0,9,0,41
14,DEGREE,45,0,4,0,46
14,PROTECTION,45,0,7,0,43
14,RANDOM,33,0,22,0,28
15,PROXIMITY,67,0,1,0,49
15,DEGREE,77,0,2,0,48
15,PROTECTION,65,0,1,0,49
15,RANDOM,33,0,30,0,20
16,PROXIMITY,65,0,1,0,49
16,DEGREE,67,0,1,0,49
16,PROTECTION,65,0,1,0,49
16,RANDOM,23,0,35,0,15
17,PROXIMITY,65,0,1,0,49
17,DEGREE,67,0,2,0,48
17,PROTECTION,65,0,1,0,49
17,RANDOM,31,0,30,0,20
18,PROXIMITY,65,0,1,0,49
18,DEGREE,63,0,5,0,45
18,PROTECTION,63,0,1,0,49
18,RANDOM,33,0,28,0,22
19,PROXIMITY,67,0,1,0,49
19,DEGREE,77,0,2,0,48
19,PROTECTION,65,0,1,0,49
19,RANDOM,65,0,2,0,48
20,PROXIMITY,69,0,1,0,49
20,DEGREE,73,0,1,0,49
20,PROTECTION,67,0,1,0,49
20,RANDOM,67,0,1,0,49
21,PROXIMITY,83,0,1,0,49
21,DEGREE,77,0,1,0,49
21,PROTECTION,73,0,1,0,49
21,RANDOM,73,0,1,0,49
22,PROXIMITY,67,0,1,0,49
22,DEGREE,67,0,2,0,48
22,PROTECTION,65,0,1,0,49
22,RANDOM,21,0,36,0,14
23,PROXIMITY,63,0,1,0,49
23,DEGREE,67,0,1,0,49
23,PROTECTION,63,0,1,0,49
23,RANDOM,25,0,34,0,16
24,PROXIMITY,69,0,1,0,49
24,DEGREE,73,0,1,0,49
24,PROTECTION,67,0,1,0,49
24,RANDOM,39,0,27,0,23
25,PROXIMITY,73,0,1,0,49
25,DEGREE,77,0,2,0,48
25,PROTECTION,71,0,1,0,49
25,RANDOM,25,0,34,0,16
26,PROXIMITY,75,0,1,0,49
26,DEGREE,75,0,4,0,46
26,PROTECTION,71,0,1,0,49
26,RANDOM,25,0,35,0,15
27,PROXIMITY,65,0,1,0,49
27,DEGREE,67,0,1,0,49
27,PROTECTION,65,0,1,0,49
27,RANDOM,31,0,31,0,19
28,PROXIMITY,65,0,1,0,49
28,DEGREE,67,0,1,0,49
28,PROTECTION,63,0,1,0,49
28,RANDOM,37,0,27,0,23
29,PROXIMITY,87,0,1,0,49
29,DEGREE,93,0,1,0,49
29,PROTECTION,77,0,1,0,49
29,RANDOM,23,0,38,0,12
30,PROXIMITY,87,0,1,0,49
30,DEGREE,85,0,4,0,46
30,PROTECTION,79,0,1,0,49
30,RANDOM,77,0,3,0,47
31,PROXIMITY,67,0,1,0,49
31,DEGREE,69,0,1,0,49
31,PROTECTION,65,0,1,0,49
31,RANDOM,65,0,1,0,49
32,PROXIMITY,77,0,1,0,49
32,DEGREE,75,0,4,0,46
32,PROTECTION,73,0,1,0,49
32,RANDOM,29,0,32,0,18
33,PROXIMITY,89,0,1,0,49
33,DEGREE,89,0,2,0,48
33,PROTECTION,79,0,1,0,49
33,RANDOM,75,0,3,0,47
34,PROXIMITY,75,0,1,0,49
34,DEGREE,75,0,3,0,47
34,PROTECTION,73,0,1,0,49
34,RANDOM,31,0,32,0,18
35,PROXIMITY,67,0,1,0,49
35,DEGREE,69,0,1,0,49
35,PROTECTION,65,0,1,0,49
35,RANDOM,29,0,32,0,18
36,PROXIMITY,85,0,1,0,49
36,DEGREE,89,0,5,0,45
36,PROTECTION,77,0,1,0,49
36,RANDOM,75,0,2,0,48
37,PROXIMITY,83,0,1,0,49
37,DEGREE,77,0,1,0,49
37,PROTECTION,73,0,1,0,49
37,RANDOM,47,0,23,0,27
38,PROXIMITY,65,0,1,0,49
38,DEGREE,67,0,1,0,49
38,PROTECTION,65,0,1,0,49
38,RANDOM,65,0,1,0,49
39,PROXIMITY,65,0,1,0,49
39,DEGREE,67,0,1,0,49
39,PROTECTION,65,0,1,0,49
39,RANDOM,39,0,26,0,24
40,PROXIMITY,75,0,1,0,49
40,DEGREE,87,0,2,0,48
40,PROTECTION,73,0,1,0,49
40,RANDOM,21,0,39,0,11
41,PROXIMITY,87,0,1,0,49
41,DEGREE,83,0,3,0,47
41,PROTECTION,79,0,1,0,49
41,RANDOM,75,0,4,0,46
42,PROXIMITY,69,0,1,0,49
42,DEGREE,73,0,1,0,49
42,PROTECTION,67,0,1,0,49
42,RANDOM,25,0,36,0,14
43,PROXIMITY,67,0,1,0,49
43,DEGREE,77,0,1,0,49
43,PROTECTION,65,0,1,0,49
43,RANDOM,53,0,17,0,33
44,PROXIMITY,69,0,1,0,49
44,DEGREE,73,0,1,0,49
44,PROTECTION,67,0,1,0,49
44,RANDOM,67,0,1,0,49
45,PROXIMITY,75,0,1,0,49
45,DEGREE,79,0,1,0,49
45,PROTECTION,73,0,1,0,49
45,RANDOM,33,0,31,0,19
46,PROXIMITY,93,0,1,0,49
46,DEGREE,93,0,5,0,45
46,PROTECTION,81,0,1,0,49
46,RANDOM,41,0,27,0,23
47,PROXIMITY,81,0,1,0,49
47,DEGREE,95,0,4,0,46
47,PROTECTION,81,0,1,0,49
47,RANDOM,37,0,30,0,20
48,PROXIMITY,83,0,1,0,49
48,DEGREE,77,0,2,0,48
48,PROTECTION,73,0,1,0,49
48,RANDOM,45,0,25,0,25
49,PROXIMITY,75,0,1,0,49
49,DEGREE,75,0,3,0,47
49,PROTECTION,73,0,1,0,49
49,RANDOM,43,0,24,0,26

