OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,1,0,49
0,DEGREE,4,0,29,0,21
0,PROTECTION,25,0,1,0,49
1,PROXIMITY,13,0,1,0,49
1,DEGREE,4,0,30,0,20
1,PROTECTION,23,0,1,0,49
2,PROXIMITY,7,0,1,0,49
2,DEGREE,4,0,38,0,12
2,PROTECTION,13,0,1,0,49
3,PROXIMITY,13,0,1,0,49
3,DEGREE,4,0,37,0,13
3,PROTECTION,23,0,1,0,49
4,PROXIMITY,15,0,1,0,49
4,DEGREE,4,0,31,0,19
4,PROTECTION,29,0,1,0,49
5,PROXIMITY,17,0,1,0,49
5,DEGREE,4,0,44,0,6
5,PROTECTION,31,0,1,0,49
6,PROXIMITY,19,0,1,0,49
6,DEGREE,4,0,46,0,4
6,PROTECTION,37,0,1,0,49
7,PROXIMITY,15,0,1,0,49
7,DEGREE,4,0,45,0,5
7,PROTECTION,29,0,1,0,49
8,PROXIMITY,17,0,1,0,49
8,DEGREE,4,0,40,0,10
8,PROTECTION,31,0,1,0,49
9,PROXIMITY,13,0,1,0,49
9,DEGREE,4,0,40,0,10
9,PROTECTION,23,0,1,0,49
10,PROXIMITY,13,0,1,0,49
10,DEGREE,4,0,40,0,10
10,PROTECTION,25,0,1,0,49
11,PROXIMITY,15,0,1,0,49
11,DEGREE,4,0,42,0,8
11,PROTECTION,27,0,1,0,49
12,PROXIMITY,15,0,1,0,49
12,DEGREE,4,0,37,0,13
12,PROTECTION,29,0,1,0,49
13,PROXIMITY,15,0,1,0,49
13,DEGREE,4,0,40,0,10
13,PROTECTION,29,0,1,0,49
14,PROXIMITY,15,0,1,0,49
14,DEGREE,4,0,40,0,10
14,PROTECTION,27,0,1,0,49
15,PROXIMITY,13,0,1,0,49
15,DEGREE,4,0,41,0,9
15,PROTECTION,23,0,1,0,49
16,PROXIMITY,9,0,1,0,49
16,DEGREE,4,0,41,0,9
16,PROTECTION,15,0,1,0,49
17,PROXIMITY,19,0,1,0,49
17,DEGREE,4,0,37,0,13
17,PROTECTION,35,0,1,0,49
18,PROXIMITY,13,0,1,0,49
18,DEGREE,4,0,37,0,13
18,PROTECTION,25,0,1,0,49
19,PROXIMITY,15,0,1,0,49
19,DEGREE,4,0,40,0,10
19,PROTECTION,27,0,1,0,49
20,PROXIMITY,15,0,1,0,49
20,DEGREE,4,0,29,0,21
20,PROTECTION,29,0,1,0,49
21,PROXIMITY,13,0,1,0,49
21,DEGREE,4,0,29,0,21
21,PROTECTION,23,0,1,0,49
22,PROXIMITY,21,0,1,0,49
22,DEGREE,4,0,40,0,10
22,PROTECTION,39,0,1,0,49
23,PROXIMITY,17,0,1,0,49
23,DEGREE,4,0,40,0,10
23,PROTECTION,33,0,1,0,49
24,PROXIMITY,13,0,1,0,49
24,DEGREE,4,0,23,0,27
24,PROTECTION,23,0,1,0,49
25,PROXIMITY,17,0,1,0,49
25,DEGREE,4,0,41,0,9
25,PROTECTION,33,0,1,0,49
26,PROXIMITY,11,0,1,0,49
26,DEGREE,4,0,45,0,5
26,PROTECTION,19,0,1,0,49
27,PROXIMITY,11,0,1,0,49
27,DEGREE,4,0,30,0,20
27,PROTECTION,21,0,1,0,49
28,PROXIMITY,17,0,1,0,49
28,DEGREE,4,0,37,0,13
28,PROTECTION,31,0,1,0,49
29,PROXIMITY,13,0,1,0,49
29,DEGREE,4,0,40,0,10
29,PROTECTION,23,0,1,0,49
30,PROXIMITY,15,0,1,0,49
30,DEGREE,4,0,41,0,9
30,PROTECTION,27,0,1,0,49
31,PROXIMITY,13,0,1,0,49
31,DEGREE,4,0,40,0,10
31,PROTECTION,23,0,1,0,49
32,PROXIMITY,17,0,1,0,49
32,DEGREE,4,0,40,0,10
32,PROTECTION,31,0,1,0,49
33,PROXIMITY,13,0,1,0,49
33,DEGREE,4,0,40,0,10
33,PROTECTION,25,0,1,0,49
34,PROXIMITY,13,0,1,0,49
34,DEGREE,4,0,44,0,6
34,PROTECTION,23,0,1,0,49
35,PROXIMITY,15,0,1,0,49
35,DEGREE,4,0,37,0,13
35,PROTECTION,27,0,1,0,49
36,PROXIMITY,9,0,1,0,49
36,DEGREE,4,0,29,0,21
36,PROTECTION,15,0,1,0,49
37,PROXIMITY,13,0,1,0,49
37,DEGREE,4,0,30,0,20
37,PROTECTION,25,0,1,0,49
38,PROXIMITY,11,0,1,0,49
38,DEGREE,4,0,24,0,26
38,PROTECTION,21,0,1,0,49
39,PROXIMITY,15,0,1,0,49
39,DEGREE,4,0,40,0,10
39,PROTECTION,27,0,1,0,49
