OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,13,0,3,0,47
0,DEGREE,9,0,8,0,42
0,PROTECTION,7,0,7,0,43
1,PROXIMITY,17,0,1,0,49
1,DEGREE,11,0,7,0,43
1,PROTECTION,11,0,5,0,45
2,PROXIMITY,11,0,15,0,35
2,DEGREE,11,0,14,0,36
2,PROTECTION,9,0,15,0,35
3,PROXIMITY,13,0,4,0,46
3,DEGREE,13,0,6,0,44
3,PROTECTION,13,0,3,0,47
4,PROXIMITY,9,0,16,0,34
4,DEGREE,7,0,18,0,32
4,PROTECTION,9,0,12,0,38
5,PROXIMITY,27,0,2,0,48
5,DEGREE,27,0,2,0,48
5,PROTECTION,15,0,8,0,42
6,PROXIMITY,11,0,1,0,49
6,DEGREE,11,0,2,0,48
6,PROTECTION,11,0,1,0,49
7,PROXIMITY,13,0,6,0,44
7,DEGREE,13,0,7,0,43
7,PROTECTION,9,0,11,0,39
8,PROXIMITY,11,0,21,0,29
8,DEGREE,9,0,26,0,24
8,PROTECTION,9,0,16,0,34
9,PROXIMITY,15,0,8,0,42
9,DEGREE,13,0,7,0,43
9,PROTECTION,7,0,12,0,38
10,PROXIMITY,9,0,20,0,30
10,DEGREE,11,0,14,0,36
10,PROTECTION,7,0,14,0,36
11,PROXIMITY,9,0,14,0,36
11,DEGREE,9,0,14,0,36
11,PROTECTION,9,0,10,0,40
12,PROXIMITY,13,0,9,0,41
12,DEGREE,15,0,7,0,43
12,PROTECTION,9,0,10,0,40
13,PROXIMITY,8,0,22,0,28
13,DEGREE,8,0,21,0,29
13,PROTECTION,7,0,13,0,37
14,PROXIMITY,15,0,10,0,40
14,DEGREE,15,0,9,0,41
14,PROTECTION,9,0,9,0,41
15,PROXIMITY,11,0,18,0,32
15,DEGREE,13,0,14,0,36
15,PROTECTION,7,0,15,0,35
16,PROXIMITY,9,0,13,0,37
16,DEGREE,9,0,13,0,37
16,PROTECTION,9,0,10,0,40
17,PROXIMITY,9,0,14,0,36
17,DEGREE,11,0,12,0,38
17,PROTECTION,9,0,13,0,37
18,PROXIMITY,21,0,1,0,49
18,DEGREE,19,0,3,0,47
18,PROTECTION,21,0,1,0,49
19,PROXIMITY,9,0,15,0,35
19,DEGREE,9,0,15,0,35
19,PROTECTION,11,0,10,0,40
20,PROXIMITY,17,0,1,0,49
20,DEGREE,15,0,3,0,47
20,PROTECTION,17,0,2,0,48
21,PROXIMITY,7,0,14,0,36
21,DEGREE,7,0,13,0,37
21,PROTECTION,9,0,7,0,43
22,PROXIMITY,11,0,19,0,31
22,DEGREE,11,0,18,0,32
22,PROTECTION,8,0,18,0,32
23,PROXIMITY,13,0,18,0,32
23,DEGREE,13,0,18,0,32
23,PROTECTION,13,0,15,0,35
24,PROXIMITY,17,0,9,0,41
24,DEGREE,17,0,9,0,41
24,PROTECTION,9,0,12,0,38
25,PROXIMITY,15,0,13,0,37
25,DEGREE,15,0,11,0,39
25,PROTECTION,7,0,16,0,34
26,PROXIMITY,7,0,26,0,24
26,DEGREE,7,0,23,0,27
26,PROTECTION,8,0,18,0,32
27,PROXIMITY,15,0,14,0,36
27,DEGREE,13,0,17,0,33
27,PROTECTION,13,0,11,0,39
28,PROXIMITY,9,0,15,0,35
28,DEGREE,9,0,17,0,33
28,PROTECTION,6,0,13,0,37
29,PROXIMITY,13,0,10,0,40
29,DEGREE,9,0,14,0,36
29,PROTECTION,13,0,6,0,44
30,PROXIMITY,17,0,2,0,48
30,DEGREE,15,0,4,0,46
30,PROTECTION,8,0,9,0,41
31,PROXIMITY,19,0,7,0,43
31,DEGREE,13,0,12,0,38
31,PROTECTION,15,0,7,0,43
32,PROXIMITY,7,0,15,0,35
32,DEGREE,7,0,15,0,35
32,PROTECTION,7,0,11,0,39
33,PROXIMITY,11,0,12,0,38
33,DEGREE,11,0,11,0,39
33,PROTECTION,9,0,11,0,39
34,PROXIMITY,21,0,2,0,48
34,DEGREE,19,0,4,0,46
34,PROTECTION,19,0,3,0,47
35,PROXIMITY,11,0,23,0,27
35,DEGREE,9,0,22,0,28
35,PROTECTION,9,0,17,0,33
36,PROXIMITY,11,0,16,0,34
36,DEGREE,13,0,12,0,38
36,PROTECTION,13,0,8,0,42
37,PROXIMITY,13,0,9,0,41
37,DEGREE,11,0,9,0,41
37,PROTECTION,9,0,9,0,41
38,PROXIMITY,9,0,1,0,49
38,DEGREE,9,0,2,0,48
38,PROTECTION,9,0,1,0,49
39,PROXIMITY,11,0,10,0,40
39,DEGREE,9,0,9,0,41
39,PROTECTION,13,0,6,0,44
40,PROXIMITY,13,0,9,0,41
40,DEGREE,11,0,6,0,44
40,PROTECTION,7,0,9,0,41
41,PROXIMITY,11,0,8,0,42
41,DEGREE,11,0,8,0,42
41,PROTECTION,9,0,9,0,41
42,PROXIMITY,11,0,6,0,44
42,DEGREE,11,0,5,0,45
42,PROTECTION,11,0,4,0,46
43,PROXIMITY,11,0,23,0,27
43,DEGREE,9,0,23,0,27
43,PROTECTION,9,0,18,0,32
44,PROXIMITY,9,0,11,0,39
44,DEGREE,9,0,11,0,39
44,PROTECTION,9,0,7,0,43
45,PROXIMITY,9,0,16,0,34
45,DEGREE,11,0,14,0,36
45,PROTECTION,17,0,3,0,47
46,PROXIMITY,15,0,3,0,47
46,DEGREE,11,0,8,0,42
46,PROTECTION,9,0,8,0,42
47,PROXIMITY,13,0,11,0,39
47,DEGREE,9,0,16,0,34
47,PROTECTION,10,0,13,0,37
48,PROXIMITY,11,0,27,0,23
48,DEGREE,11,0,23,0,27
48,PROTECTION,9,0,20,0,30
49,PROXIMITY,13,0,7,0,43
49,DEGREE,11,0,9,0,41
49,PROTECTION,9,0,8,0,42

