OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROTECTION,9,0,7,0,43
1,PROXIMITY,21,0,2,0,48
2,PROTECTION,9,0,9,0,41
3,DEGREE,11,0,2,0,48
4,PROTECTION,9,0,11,0,39
5,PROTECTION,13,0,4,0,46
6,PROXIMITY,17,0,7,0,43
7,PROTECTION,13,0,2,0,48
8,DEGREE,19,0,7,0,43
9,PROTECTION,9,0,11,0,39
10,PROTECTION,9,0,5,0,45
11,PROTECTION,15,0,6,0,44
12,PROTECTION,8,0,10,0,40
13,PROTECTION,15,0,8,0,42
14,PROTECTION,11,0,10,0,40
15,PROTECTION,8,0,18,0,32
16,PROTECTION,15,0,5,0,45
17,PROTECTION,13,0,7,0,43
18,PROTECTION,9,0,11,0,39
19,PROXIMITY,13,0,12,0,38
19,DEGREE,13,0,12,0,38
20,PROTECTION,6,0,18,0,32
21,PROXIMITY,21,0,1,0,49
22,PROXIMITY,21,0,2,0,48
23,PROTECTION,13,0,7,0,43
24,PROTECTION,9,0,5,0,45
25,DEGREE,21,0,9,0,41
26,PROTECTION,7,0,20,0,30
27,PROTECTION,13,0,4,0,46
28,PROXIMITY,21,0,4,0,46
29,PROXIMITY,11,0,12,0,38
30,PROXIMITY,15,0,11,0,39
31,PROTECTION,9,0,17,0,33
32,PROXIMITY,11,0,2,0,48
33,PROXIMITY,17,0,2,0,48
33,DEGREE,17,0,2,0,48
33,PROTECTION,17,0,2,0,48
34,PROXIMITY,25,0,2,0,48
35,PROTECTION,11,0,14,0,36
36,PROXIMITY,15,0,5,0,45
36,DEGREE,15,0,5,0,45
37,PROTECTION,5,0,16,0,34
38,PROTECTION,15,0,7,0,43
39,PROTECTION,7,0,8,0,42
40,PROXIMITY,17,0,10,0,40
40,PROTECTION,17,0,10,0,40
41,PROTECTION,7,0,17,0,33
42,PROXIMITY,17,0,8,0,42
43,PROTECTION,6,0,12,0,38
44,PROTECTION,15,0,5,0,45
45,PROTECTION,7,0,14,0,36
46,PROTECTION,11,0,9,0,41
47,PROXIMITY,13,0,7,0,43
48,PROTECTION,6,0,17,0,33
49,PROTECTION,6,0,15,0,35

