OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,DEGREE,33,0,14,0,36
1,PROXIMITY,41,0,3,0,47
2,PROXIMITY,53,0,1,0,49
3,DEGREE,35,0,14,0,36
4,DEGREE,37,0,14,0,36
5,PROXIMITY,39,0,1,0,49
6,PROXIMITY,39,0,3,0,47
7,PROXIMITY,45,0,9,0,41
8,PROXIMITY,45,0,1,0,49
9,PROXIMITY,41,0,1,0,49
10,PROXIMITY,43,0,1,0,49
11,PROXIMITY,3,0,1,0,49
11,DEGREE,3,0,1,0,49
12,PROXIMITY,35,0,9,0,41
13,PROXIMITY,33,0,15,0,35
14,PROXIMITY,43,0,1,0,49
14,DEGREE,43,0,1,0,49
15,PROXIMITY,43,0,1,0,49
15,DEGREE,43,0,1,0,49
15,PROTECTION,43,0,1,0,49
16,PROXIMITY,39,0,1,0,49
16,DEGREE,39,0,1,0,49
17,PROXIMITY,47,0,1,0,49
18,PROXIMITY,47,0,1,0,49
19,PROXIMITY,41,0,2,0,48
19,DEGREE,41,0,2,0,48
20,PROXIMITY,45,0,1,0,49
21,PROXIMITY,1,0,1,0,49
21,DEGREE,1,0,1,0,49
21,PROTECTION,1,0,1,0,49
22,PROTECTION,25,0,15,0,35
23,PROXIMITY,45,0,6,0,44
24,PROXIMITY,47,0,1,0,49
25,PROXIMITY,45,0,1,0,49
26,PROXIMITY,43,0,1,0,49
27,PROXIMITY,47,0,1,0,49
28,PROXIMITY,45,0,2,0,48
29,DEGREE,37,0,9,0,41
30,PROXIMITY,49,0,1,0,49
31,PROXIMITY,2,0,2,0,48
31,DEGREE,2,0,2,0,48
31,PROTECTION,2,0,2,0,48
32,PROXIMITY,33,0,15,0,35
33,PROXIMITY,53,0,2,0,48
34,PROXIMITY,45,0,1,0,49
35,DEGREE,41,0,6,0,44
36,DEGREE,33,0,14,0,36
37,PROXIMITY,47,0,1,0,49
38,PROXIMITY,49,0,2,0,48
39,PROXIMITY,35,0,9,0,41
40,PROXIMITY,43,0,1,0,49
41,PROXIMITY,49,0,3,0,47
42,PROXIMITY,47,0,1,0,49
43,PROXIMITY,45,0,3,0,47
44,PROXIMITY,39,0,2,0,48
45,PROXIMITY,45,0,4,0,46
46,DEGREE,43,0,6,0,44
47,PROXIMITY,0,0,1,0,49
47,DEGREE,0,0,1,0,49
47,PROTECTION,0,0,1,0,49
48,PROXIMITY,43,0,1,0,49
49,PROTECTION,37,0,6,0,44

