OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,14,0,36,0,14
0,DEGREE,27,0,22,0,28
0,PROTECTION,23,0,19,0,31
1,PROXIMITY,47,0,1,0,49
1,DEGREE,39,0,10,0,40
1,PROTECTION,47,0,2,0,48
2,PROXIMITY,41,0,1,0,49
2,DEGREE,29,0,14,0,36
2,PROTECTION,31,0,10,0,40
3,PROXIMITY,27,0,17,0,33
3,DEGREE,27,0,19,0,31
3,PROTECTION,23,0,16,0,34
4,PROXIMITY,0,0,1,0,49
4,DEGREE,0,0,1,0,49
4,PROTECTION,0,0,1,0,49
5,PROXIMITY,19,0,23,0,27
5,DEGREE,23,0,18,0,32
5,PROTECTION,23,0,13,0,37
6,PROXIMITY,19,0,28,0,22
6,DEGREE,23,0,16,0,34
6,PROTECTION,21,0,13,0,37
7,PROXIMITY,15,0,30,0,20
7,DEGREE,17,0,27,0,23
7,PROTECTION,25,0,16,0,34
8,PROXIMITY,19,0,27,0,23
8,DEGREE,19,0,27,0,23
8,PROTECTION,15,0,24,0,26
9,PROXIMITY,41,0,1,0,49
9,DEGREE,37,0,4,0,46
9,PROTECTION,19,0,17,0,33
10,PROXIMITY,45,0,1,0,49
10,DEGREE,45,0,2,0,48
10,PROTECTION,45,0,1,0,49
11,PROXIMITY,14,0,38,0,12
11,DEGREE,27,0,23,0,27
11,PROTECTION,31,0,13,0,37
12,PROXIMITY,19,0,29,0,21
12,DEGREE,27,0,23,0,27
12,PROTECTION,21,0,19,0,31
13,PROXIMITY,47,0,1,0,49
13,DEGREE,27,0,21,0,29
13,PROTECTION,39,0,8,0,42
14,PROXIMITY,41,0,2,0,48
14,DEGREE,35,0,6,0,44
14,PROTECTION,39,0,3,0,47
15,PROXIMITY,47,0,3,0,47
15,DEGREE,31,0,19,0,31
15,PROTECTION,21,0,21,0,29
16,PROXIMITY,0,0,1,0,49
16,DEGREE,0,0,1,0,49
16,PROTECTION,0,0,1,0,49
17,PROXIMITY,15,0,34,0,16
17,DEGREE,21,0,31,0,19
17,PROTECTION,13,0,28,0,22
18,PROXIMITY,19,0,27,0,23
18,DEGREE,27,0,16,0,34
18,PROTECTION,23,0,18,0,32
19,PROXIMITY,43,0,4,0,46
19,DEGREE,27,0,24,0,26
19,PROTECTION,17,0,22,0,28
20,PROXIMITY,41,0,8,0,42
20,DEGREE,33,0,14,0,36
20,PROTECTION,35,0,11,0,39
21,PROXIMITY,43,0,1,0,49
21,DEGREE,41,0,3,0,47
21,PROTECTION,33,0,8,0,42
22,PROXIMITY,45,0,2,0,48
22,DEGREE,27,0,20,0,30
22,PROTECTION,25,0,15,0,35
23,PROXIMITY,37,0,8,0,42
23,DEGREE,33,0,15,0,35
23,PROTECTION,27,0,16,0,34
24,PROXIMITY,47,0,1,0,49
24,DEGREE,25,0,25,0,25
24,PROTECTION,13,0,26,0,24
25,PROXIMITY,41,0,8,0,42
25,DEGREE,37,0,12,0,38
25,PROTECTION,39,0,7,0,43
26,PROXIMITY,0,0,1,0,49
26,DEGREE,0,0,1,0,49
26,PROTECTION,0,0,1,0,49
27,PROXIMITY,41,0,2,0,48
27,DEGREE,39,0,3,0,47
27,PROTECTION,27,0,12,0,38
28,PROXIMITY,45,0,1,0,49
28,DEGREE,39,0,9,0,41
28,PROTECTION,45,0,2,0,48
29,PROXIMITY,17,0,30,0,20
29,DEGREE,25,0,24,0,26
29,PROTECTION,13,0,25,0,25
30,PROXIMITY,49,0,2,0,48
30,DEGREE,39,0,11,0,39
30,PROTECTION,21,0,21,0,29
31,PROXIMITY,39,0,3,0,47
31,DEGREE,25,0,25,0,25
31,PROTECTION,19,0,19,0,31
32,PROXIMITY,0,0,1,0,49
32,DEGREE,0,0,1,0,49
32,PROTECTION,0,0,1,0,49
33,PROXIMITY,41,0,1,0,49
33,DEGREE,37,0,5,0,45
33,PROTECTION,33,0,7,0,43
34,PROXIMITY,39,0,7,0,43
34,DEGREE,37,0,9,0,41
34,PROTECTION,25,0,17,0,33
35,PROXIMITY,27,0,20,0,30
35,DEGREE,31,0,13,0,37
35,PROTECTION,19,0,18,0,32
36,PROXIMITY,16,0,33,0,17
36,DEGREE,19,0,27,0,23
36,PROTECTION,19,0,21,0,29
37,PROXIMITY,49,0,6,0,44
37,DEGREE,49,0,6,0,44
37,PROTECTION,23,0,21,0,29
38,PROXIMITY,17,0,32,0,18
38,DEGREE,25,0,23,0,27
38,PROTECTION,21,0,17,0,33
39,PROXIMITY,14,0,36,0,14
39,DEGREE,19,0,29,0,21
39,PROTECTION,25,0,15,0,35
40,PROXIMITY,47,0,1,0,49
40,DEGREE,43,0,3,0,47
40,PROTECTION,21,0,18,0,32
41,PROXIMITY,31,0,15,0,35
41,DEGREE,25,0,20,0,30
41,PROTECTION,21,0,18,0,32
42,PROXIMITY,41,0,2,0,48
42,DEGREE,31,0,14,0,36
42,PROTECTION,39,0,2,0,48
43,PROXIMITY,43,0,2,0,48
43,DEGREE,41,0,2,0,48
43,PROTECTION,25,0,15,0,35
44,PROXIMITY,45,0,2,0,48
44,DEGREE,39,0,6,0,44
44,PROTECTION,37,0,7,0,43
45,PROXIMITY,23,0,27,0,23
45,DEGREE,35,0,13,0,37
45,PROTECTION,29,0,12,0,38
46,PROXIMITY,39,0,1,0,49
46,DEGREE,23,0,17,0,33
46,PROTECTION,27,0,10,0,40
47,PROXIMITY,17,0,31,0,19
47,DEGREE,25,0,23,0,27
47,PROTECTION,25,0,21,0,29
48,PROXIMITY,17,0,33,0,17
48,DEGREE,41,0,6,0,44
48,PROTECTION,21,0,21,0,29
49,PROXIMITY,15,0,27,0,23
49,DEGREE,21,0,23,0,27
49,PROTECTION,21,0,21,0,29

