OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,17,0,28,0,22
0,DEGREE,11,0,36,0,14
0,PROTECTION,9,0,29,0,21
1,PROXIMITY,19,0,25,0,25
1,DEGREE,13,0,35,0,15
1,PROTECTION,9,0,27,0,23
2,PROXIMITY,15,0,34,0,16
2,DEGREE,13,0,35,0,15
2,PROTECTION,9,0,29,0,21
3,PROXIMITY,13,0,33,0,17
3,DEGREE,17,0,34,0,16
3,PROTECTION,8,0,31,0,19
4,PROXIMITY,15,0,34,0,16
4,DEGREE,11,0,41,0,9
4,PROTECTION,7,0,33,0,17
5,PROXIMITY,21,0,30,0,20
5,DEGREE,13,0,36,0,14
5,PROTECTION,8,0,30,0,20
6,PROXIMITY,81,0,1,0,49
6,DEGREE,15,0,34,0,16
6,PROTECTION,11,0,28,0,22
7,PROXIMITY,13,0,34,0,16
7,DEGREE,13,0,33,0,17
7,PROTECTION,11,0,27,0,23
8,PROXIMITY,11,0,41,0,9
8,DEGREE,15,0,38,0,12
8,PROTECTION,9,0,35,0,15
9,PROXIMITY,13,0,33,0,17
9,DEGREE,17,0,34,0,16
9,PROTECTION,11,0,30,0,20
10,PROXIMITY,7,0,35,0,15
10,DEGREE,7,0,36,0,14
10,PROTECTION,7,0,32,0,18
11,PROXIMITY,81,0,1,0,49
11,DEGREE,17,0,30,0,20
11,PROTECTION,17,0,24,0,26
12,PROXIMITY,69,0,1,0,49
12,DEGREE,17,0,34,0,16
12,PROTECTION,8,0,29,0,21
13,PROXIMITY,17,0,29,0,21
13,DEGREE,17,0,35,0,15
13,PROTECTION,11,0,30,0,20
14,PROXIMITY,11,0,33,0,17
14,DEGREE,13,0,39,0,11
14,PROTECTION,9,0,30,0,20
15,PROXIMITY,11,0,38,0,12
15,DEGREE,9,0,39,0,11
15,PROTECTION,9,0,31,0,19
16,PROXIMITY,21,0,28,0,22
16,DEGREE,11,0,33,0,17
16,PROTECTION,9,0,29,0,21
17,PROXIMITY,14,0,38,0,12
17,DEGREE,15,0,37,0,13
17,PROTECTION,7,0,37,0,13
18,PROXIMITY,10,0,36,0,14
18,DEGREE,11,0,40,0,10
18,PROTECTION,9,0,32,0,18
19,PROXIMITY,81,0,1,0,49
19,DEGREE,17,0,37,0,13
19,PROTECTION,12,0,27,0,23
20,PROXIMITY,73,0,1,0,49
20,DEGREE,17,0,31,0,19
20,PROTECTION,13,0,26,0,24
21,PROXIMITY,99,0,1,0,49
21,DEGREE,17,0,35,0,15
21,PROTECTION,19,0,19,0,31
22,PROXIMITY,19,0,32,0,18
22,DEGREE,13,0,36,0,14
22,PROTECTION,9,0,31,0,19
23,PROXIMITY,15,0,29,0,21
23,DEGREE,13,0,34,0,16
23,PROTECTION,17,0,21,0,29
24,PROXIMITY,17,0,36,0,14
24,DEGREE,9,0,38,0,12
24,PROTECTION,7,0,34,0,16
25,PROXIMITY,12,0,37,0,13
25,DEGREE,13,0,37,0,13
25,PROTECTION,9,0,32,0,18
26,PROXIMITY,11,0,39,0,11
26,DEGREE,15,0,33,0,17
26,PROTECTION,9,0,32,0,18
27,PROXIMITY,11,0,38,0,12
27,DEGREE,15,0,35,0,15
27,PROTECTION,13,0,30,0,20
28,PROXIMITY,11,0,35,0,15
28,DEGREE,13,0,37,0,13
28,PROTECTION,9,0,33,0,17
29,PROXIMITY,15,0,33,0,17
29,DEGREE,19,0,36,0,14
29,PROTECTION,12,0,30,0,20
30,PROXIMITY,15,0,28,0,22
30,DEGREE,17,0,32,0,18
30,PROTECTION,11,0,28,0,22
31,PROXIMITY,15,0,30,0,20
31,DEGREE,15,0,30,0,20
31,PROTECTION,15,0,26,0,24
32,PROXIMITY,11,0,36,0,14
32,DEGREE,11,0,37,0,13
32,PROTECTION,8,0,31,0,19
33,PROXIMITY,15,0,34,0,16
33,DEGREE,15,0,36,0,14
33,PROTECTION,11,0,28,0,22
34,PROXIMITY,12,0,37,0,13
34,DEGREE,15,0,39,0,11
34,PROTECTION,9,0,32,0,18
35,PROXIMITY,23,0,25,0,25
35,DEGREE,23,0,24,0,26
35,PROTECTION,11,0,25,0,25
36,PROXIMITY,11,0,37,0,13
36,DEGREE,11,0,39,0,11
36,PROTECTION,7,0,34,0,16
37,PROXIMITY,89,0,1,0,49
37,DEGREE,13,0,35,0,15
37,PROTECTION,13,0,28,0,22
38,PROXIMITY,9,0,38,0,12
38,DEGREE,9,0,36,0,14
38,PROTECTION,9,0,33,0,17
39,PROXIMITY,11,0,34,0,16
39,DEGREE,13,0,33,0,17
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,13,0,35,0,15
40,DEGREE,13,0,36,0,14
40,PROTECTION,9,0,32,0,18
41,PROXIMITY,13,0,36,0,14
41,DEGREE,11,0,39,0,11
41,PROTECTION,10,0,32,0,18
42,PROXIMITY,13,0,34,0,16
42,DEGREE,13,0,35,0,15
42,PROTECTION,9,0,31,0,19
43,PROXIMITY,11,0,34,0,16
43,DEGREE,14,0,36,0,14
43,PROTECTION,9,0,30,0,20
44,PROXIMITY,11,0,37,0,13
44,DEGREE,15,0,34,0,16
44,PROTECTION,10,0,30,0,20
45,PROXIMITY,13,0,33,0,17
45,DEGREE,13,0,36,0,14
45,PROTECTION,11,0,31,0,19
46,PROXIMITY,20,0,31,0,19
46,DEGREE,17,0,33,0,17
46,PROTECTION,15,0,26,0,24
47,PROXIMITY,73,0,4,0,46
47,DEGREE,19,0,31,0,19
47,PROTECTION,11,0,27,0,23
48,PROXIMITY,11,0,40,0,10
48,DEGREE,13,0,39,0,11
48,PROTECTION,6,0,39,0,11
49,PROXIMITY,17,0,28,0,22
49,DEGREE,15,0,32,0,18
49,PROTECTION,13,0,25,0,25

