OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,32,0,18
0,DEGREE,15,0,29,0,21
0,PROTECTION,8,0,27,0,23
1,PROXIMITY,15,0,31,0,19
1,DEGREE,11,0,39,0,11
1,PROTECTION,13,0,24,0,26
2,PROXIMITY,15,0,33,0,17
2,DEGREE,13,0,36,0,14
2,PROTECTION,8,0,31,0,19
3,PROXIMITY,13,0,36,0,14
3,DEGREE,13,0,36,0,14
3,PROTECTION,7,0,33,0,17
4,PROXIMITY,11,0,34,0,16
4,DEGREE,13,0,32,0,18
4,PROTECTION,12,0,28,0,22
5,PROXIMITY,13,0,34,0,16
5,DEGREE,13,0,36,0,14
5,PROTECTION,7,0,33,0,17
6,PROXIMITY,15,0,31,0,19
6,DEGREE,17,0,31,0,19
6,PROTECTION,9,0,30,0,20
7,PROXIMITY,13,0,30,0,20
7,DEGREE,17,0,30,0,20
7,PROTECTION,11,0,28,0,22
8,PROXIMITY,95,0,1,0,49
8,DEGREE,16,0,35,0,15
8,PROTECTION,9,0,32,0,18
9,PROXIMITY,13,0,33,0,17
9,DEGREE,15,0,32,0,18
9,PROTECTION,8,0,31,0,19
10,PROXIMITY,12,0,36,0,14
10,DEGREE,15,0,32,0,18
10,PROTECTION,11,0,30,0,20
11,PROXIMITY,11,0,34,0,16
11,DEGREE,13,0,32,0,18
11,PROTECTION,9,0,29,0,21
12,PROXIMITY,13,0,35,0,15
12,DEGREE,13,0,36,0,14
12,PROTECTION,8,0,32,0,18
13,PROXIMITY,15,0,33,0,17
13,DEGREE,17,0,32,0,18
13,PROTECTION,9,0,30,0,20
14,PROXIMITY,15,0,30,0,20
14,DEGREE,15,0,29,0,21
14,PROTECTION,9,0,25,0,25
15,PROXIMITY,13,0,39,0,11
15,DEGREE,13,0,36,0,14
15,PROTECTION,9,0,32,0,18
16,PROXIMITY,13,0,35,0,15
16,DEGREE,11,0,36,0,14
16,PROTECTION,8,0,32,0,18
17,PROXIMITY,18,0,27,0,23
17,DEGREE,13,0,32,0,18
17,PROTECTION,13,0,25,0,25
18,PROXIMITY,15,0,35,0,15
18,DEGREE,11,0,40,0,10
18,PROTECTION,10,0,33,0,17
19,PROXIMITY,11,0,37,0,13
19,DEGREE,19,0,32,0,18
19,PROTECTION,7,0,35,0,15
20,PROXIMITY,19,0,29,0,21
20,DEGREE,17,0,31,0,19
20,PROTECTION,11,0,29,0,21
21,PROXIMITY,11,0,38,0,12
21,DEGREE,9,0,40,0,10
21,PROTECTION,9,0,31,0,19
22,PROXIMITY,15,0,32,0,18
22,DEGREE,11,0,35,0,15
22,PROTECTION,11,0,29,0,21
23,PROXIMITY,13,0,36,0,14
23,DEGREE,12,0,37,0,13
23,PROTECTION,7,0,35,0,15
24,PROXIMITY,13,0,31,0,19
24,DEGREE,15,0,38,0,12
24,PROTECTION,8,0,32,0,18
25,PROXIMITY,81,0,1,0,49
25,DEGREE,15,0,31,0,19
25,PROTECTION,10,0,27,0,23
26,PROXIMITY,67,0,1,0,49
26,DEGREE,21,0,28,0,22
26,PROTECTION,11,0,25,0,25
27,PROXIMITY,13,0,36,0,14
27,DEGREE,13,0,36,0,14
27,PROTECTION,11,0,28,0,22
28,PROXIMITY,17,0,28,0,22
28,DEGREE,15,0,37,0,13
28,PROTECTION,9,0,32,0,18
29,PROXIMITY,15,0,34,0,16
29,DEGREE,13,0,32,0,18
29,PROTECTION,12,0,27,0,23
30,PROXIMITY,15,0,30,0,20
30,DEGREE,11,0,33,0,17
30,PROTECTION,7,0,31,0,19
31,PROXIMITY,15,0,35,0,15
31,DEGREE,13,0,36,0,14
31,PROTECTION,11,0,30,0,20
32,PROXIMITY,11,0,38,0,12
32,DEGREE,15,0,33,0,17
32,PROTECTION,9,0,33,0,17
33,PROXIMITY,75,0,1,0,49
33,DEGREE,19,0,32,0,18
33,PROTECTION,11,0,30,0,20
34,PROXIMITY,13,0,35,0,15
34,DEGREE,11,0,42,0,8
34,PROTECTION,8,0,33,0,17
35,PROXIMITY,11,0,33,0,17
35,DEGREE,15,0,35,0,15
35,PROTECTION,9,0,31,0,19
36,PROXIMITY,13,0,36,0,14
36,DEGREE,11,0,41,0,9
36,PROTECTION,8,0,34,0,16
37,PROXIMITY,11,0,34,0,16
37,DEGREE,13,0,37,0,13
37,PROTECTION,11,0,30,0,20
38,PROXIMITY,75,0,1,0,49
38,DEGREE,15,0,33,0,17
38,PROTECTION,11,0,26,0,24
39,PROXIMITY,13,0,31,0,19
39,DEGREE,13,0,35,0,15
39,PROTECTION,9,0,30,0,20
40,PROXIMITY,11,0,37,0,13
40,DEGREE,11,0,39,0,11
40,PROTECTION,8,0,35,0,15
41,PROXIMITY,15,0,37,0,13
41,DEGREE,11,0,32,0,18
41,PROTECTION,11,0,27,0,23
42,PROXIMITY,13,0,35,0,15
42,DEGREE,17,0,35,0,15
42,PROTECTION,11,0,25,0,25
43,PROXIMITY,9,0,37,0,13
43,DEGREE,15,0,34,0,16
43,PROTECTION,9,0,32,0,18
44,PROXIMITY,11,0,36,0,14
44,DEGREE,16,0,39,0,11
44,PROTECTION,11,0,29,0,21
45,PROXIMITY,91,0,1,0,49
45,DEGREE,17,0,33,0,17
45,PROTECTION,45,0,1,0,49
46,PROXIMITY,13,0,34,0,16
46,DEGREE,15,0,32,0,18
46,PROTECTION,15,0,27,0,23
47,PROXIMITY,17,0,32,0,18
47,DEGREE,14,0,38,0,12
47,PROTECTION,9,0,31,0,19
48,PROXIMITY,11,0,37,0,13
48,DEGREE,13,0,36,0,14
48,PROTECTION,9,0,32,0,18
49,PROXIMITY,73,0,1,0,49
49,DEGREE,17,0,34,0,16
49,PROTECTION,10,0,29,0,21

