OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,11,0,41,0,9
0,DEGREE,13,0,35,0,15
0,PROTECTION,11,0,31,0,19
1,PROXIMITY,15,0,32,0,18
1,DEGREE,11,0,39,0,11
1,PROTECTION,11,0,31,0,19
2,PROXIMITY,13,0,35,0,15
2,DEGREE,13,0,34,0,16
2,PROTECTION,8,0,34,0,16
3,PROXIMITY,11,0,32,0,18
3,DEGREE,11,0,34,0,16
3,PROTECTION,11,0,30,0,20
4,PROXIMITY,21,0,21,0,29
4,DEGREE,19,0,27,0,23
4,PROTECTION,14,0,21,0,29
5,PROXIMITY,9,0,35,0,15
5,DEGREE,11,0,38,0,12
5,PROTECTION,9,0,34,0,16
6,PROXIMITY,17,0,32,0,18
6,DEGREE,17,0,34,0,16
6,PROTECTION,9,0,30,0,20
7,PROXIMITY,15,0,30,0,20
7,DEGREE,15,0,29,0,21
7,PROTECTION,45,0,1,0,49
8,PROXIMITY,15,0,30,0,20
8,DEGREE,13,0,34,0,16
8,PROTECTION,9,0,30,0,20
9,PROXIMITY,15,0,35,0,15
9,DEGREE,15,0,34,0,16
9,PROTECTION,9,0,34,0,16
10,PROXIMITY,15,0,33,0,17
10,DEGREE,13,0,32,0,18
10,PROTECTION,11,0,27,0,23
11,PROXIMITY,15,0,35,0,15
11,DEGREE,13,0,35,0,15
11,PROTECTION,9,0,30,0,20
12,PROXIMITY,15,0,38,0,12
12,DEGREE,13,0,36,0,14
12,PROTECTION,13,0,30,0,20
13,PROXIMITY,11,0,34,0,16
13,DEGREE,19,0,32,0,18
13,PROTECTION,9,0,32,0,18
14,PROXIMITY,11,0,35,0,15
14,DEGREE,15,0,34,0,16
14,PROTECTION,9,0,29,0,21
15,PROXIMITY,10,0,39,0,11
15,DEGREE,11,0,36,0,14
15,PROTECTION,9,0,31,0,19
16,PROXIMITY,13,0,37,0,13
16,DEGREE,12,0,38,0,12
16,PROTECTION,9,0,30,0,20
17,PROXIMITY,21,0,25,0,25
17,DEGREE,17,0,35,0,15
17,PROTECTION,11,0,26,0,24
18,PROXIMITY,12,0,31,0,19
18,DEGREE,11,0,35,0,15
18,PROTECTION,9,0,29,0,21
19,PROXIMITY,13,0,34,0,16
19,DEGREE,15,0,34,0,16
19,PROTECTION,11,0,31,0,19
20,PROXIMITY,71,0,1,0,49
20,DEGREE,13,0,39,0,11
20,PROTECTION,11,0,29,0,21
21,PROXIMITY,21,0,24,0,26
21,DEGREE,17,0,33,0,17
21,PROTECTION,11,0,27,0,23
22,PROXIMITY,11,0,35,0,15
22,DEGREE,9,0,38,0,12
22,PROTECTION,11,0,29,0,21
