OUTBREAK,STRATEGY,END TURN,SUSCEPTIBLE,INFECTED,RECOVERED,PROTECTED
0,PROXIMITY,27,0,27,0,23
1,PROXIMITY,17,0,26,0,24
2,DEGREE,17,0,29,0,21
3,PROTECTION,9,0,33,0,17
4,PROXIMITY,91,0,2,0,48
5,PROTECTION,15,0,23,0,27
6,PROXIMITY,69,0,1,0,49
7,PROTECTION,13,0,27,0,23
8,PROTECTION,11,0,26,0,24
9,PROTECTION,11,0,22,0,28
10,PROTECTION,10,0,30,0,20
11,PROTECTION,10,0,31,0,19
12,PROTECTION,11,0,28,0,22
13,PROXIMITY,83,0,1,0,49
14,PROXIMITY,89,0,1,0,49
15,PROXIMITY,73,0,1,0,49
16,PROTECTION,9,0,31,0,19
17,PROTECTION,13,0,23,0,27
18,PROTECTION,9,0,30,0,20
19,PROTECTION,11,0,29,0,21
20,PROXIMITY,19,0,25,0,25
21,DEGREE,23,0,24,0,26
22,DEGREE,25,0,25,0,25
23,PROTECTION,9,0,31,0,19
24,PROTECTION,9,0,27,0,23
25,PROTECTION,9,0,31,0,19
26,PROTECTION,15,0,24,0,26
27,PROTECTION,8,0,32,0,18
28,PROXIMITY,69,0,1,0,49
29,PROTECTION,10,0,29,0,21
30,DEGREE,13,0,33,0,17
31,PROTECTION,11,0,31,0,19
32,PROXIMITY,25,0,23,0,27
33,PROTECTION,9,0,30,0,20
34,PROTECTION,9,0,29,0,21
35,PROTECTION,45,0,1,0,49
36,PROTECTION,8,0,32,0,18
37,PROXIMITY,15,0,33,0,17
38,PROXIMITY,25,0,24,0,26
39,DEGREE,17,0,30,0,20
40,PROXIMITY,89,0,1,0,49
41,PROXIMITY,21,0,21,0,29
42,PROXIMITY,87,0,1,0,49
43,PROTECTION,9,0,32,0,18
44,PROXIMITY,83,0,1,0,49
45,DEGREE,29,0,25,0,25
46,PROXIMITY,85,0,1,0,49
47,PROTECTION,8,0,31,0,19
48,PROTECTION,9,0,30,0,20
49,DEGREE,21,0,28,0,22

